X4,Y4,Z4
661.21924,-185.27634,1450.83276
661.30737,-185.6286,1444.41785
661.90619,-186.23576,1436.80359
661.8725,-186.62454,1428.8812300000002
662.1261,-187.3188,1419.59705
662.57599,-187.95647,1409.61975
662.5328400000001,-188.65543,1399.00989
662.66748,-188.95322,1387.78833
662.17773,-189.53271,1376.7673300000001
662.0143400000001,-189.97449,1366.54431
661.21167,-189.91331,1356.80176
660.22009,-189.81271,1349.3288599999998
659.62097,-189.89433,1344.87976
658.8974,-190.77844,1343.5506599999999
658.23853,-191.16769,1344.479
658.07037,-191.3698,1347.17444
657.99536,-191.40642,1351.7048300000001
658.31079,-191.06153999999998,1357.50073
659.2966299999999,-191.12595,1364.63464
659.2217400000001,-190.7155,1373.51245
660.5423,-190.86856,1382.74585
660.86877,-190.4761,1392.63074
661.3134200000001,-190.46732,1403.7567099999999
661.17474,-190.19632,1414.1862800000001
662.03015,-190.25807,1424.9506800000001
662.62451,-190.11876999999998,1436.03296
663.41534,-190.37878,1446.11438
664.10583,-189.80251,1456.0531
665.95978,-189.6409,1464.7395
665.9874900000001,-189.77319,1472.44385
667.25153,-189.67422,1479.1472199999998
668.42328,-189.22231000000002,1484.25354
668.9777799999999,-188.75023000000002,1488.5999800000002
669.7221099999999,-188.32881,1491.37024
669.03345,-187.97507,1493.18713
669.11633,-187.49754,1493.81055
668.94263,-186.87534,1493.3768300000002
668.43628,-186.60675,1492.4470199999998
668.16718,-186.87231,1491.19507
667.49054,-186.55759,1489.06628
667.0692700000001,-186.33371,1486.70496
666.82422,-186.38891999999998,1483.28833
666.37262,-186.67146,1479.73657
666.08429,-186.58765,1475.30115
666.1027799999999,-186.32458,1470.76208
665.87622,-186.48593,1465.01355
665.41949,-186.52165,1458.5883800000001
665.17108,-186.70067,1451.29224
665.1281700000001,-186.84419,1442.88782
665.0519400000001,-187.02534,1433.73462
665.0090299999999,-186.93285,1423.4207800000001
664.8031599999999,-186.99039,1412.7548800000002
664.8175,-187.22683999999998,1401.625
664.06195,-187.22578000000001,1390.66418
663.13721,-186.93576000000002,1379.79785
661.82507,-186.57943999999998,1369.84644
660.25018,-185.80011000000002,1361.0461400000002
659.43335,-185.49222,1354.23584
659.6691900000001,-185.17882,1350.6947
660.1793200000001,-185.12421,1349.3042
660.36115,-184.6674,1350.57788
661.1451400000001,-184.63858000000002,1353.2849099999999
661.74072,-184.25763999999998,1358.47998
662.42407,-183.90137,1364.67957
664.20801,-184.32007,1372.28943
665.0238,-184.34926000000002,1380.7902800000002
665.19751,-183.76238999999998,1390.23572
665.46594,-183.86618,1400.12756
665.03351,-183.81169,1410.15833
663.78265,-184.35555,1420.08264
662.99371,-184.98859,1430.26416
661.88641,-185.61700000000002,1439.8731699999998
660.97266,-185.99924,1449.08667
659.79065,-187.17517,1457.77393
658.59625,-187.72623000000002,1465.53601
658.12402,-188.16742,1472.93616
657.7547,-189.00105,1478.8374
656.91248,-189.19377,1483.8936800000001
656.65265,-189.46445,1488.47424
656.0127,-189.72672,1491.41565
654.63281,-189.69391000000002,1493.59448
653.81213,-189.83342,1494.72449
652.96564,-190.12947,1495.13916
652.36865,-190.27319,1494.9249300000001
651.74011,-190.53586,1493.59717
651.8457,-191.07419,1492.07312
651.2681299999999,-191.27982,1489.76721
651.16998,-191.69832,1486.82385
650.96466,-191.73848,1483.1394
651.37146,-192.4265,1479.02051
651.87,-193.59468,1473.85217
651.2276,-193.41403,1467.7264400000001
651.51184,-194.03049,1461.28918
652.0378400000001,-194.66371,1454.07959
651.49609,-195.13898,1446.47046
651.57538,-195.68201000000002,1437.73645
651.55939,-196.45016,1428.71289
651.28833,-197.07291999999998,1418.76245
650.49847,-197.82765,1408.8569300000001
649.82886,-197.95915,1399.31189
649.00983,-197.91382,1390.5180699999999
648.5556,-197.83053999999998,1382.4565400000001
647.8485099999999,-197.9707,1375.76697
648.2040400000001,-198.77655,1371.14209
648.25421,-199.67297,1369.43091
647.3678,-200.12053,1369.40833
646.26807,-200.761,1371.34058
645.64288,-201.35385,1374.7949199999998
644.53223,-201.36086,1379.34436
644.45758,-202.38403,1384.68677
643.36353,-203.15532,1391.69324
642.91388,-203.33986000000002,1398.77393
642.14667,-204.11182,1406.75012
640.6870700000001,-205.0448,1414.23181
639.42133,-205.86038,1422.15833
637.74487,-206.69182,1429.8656
637.05078,-208.01581000000002,1437.21729
635.38702,-208.86282,1444.09375
634.08405,-210.13531,1450.0773900000002
633.13049,-211.66752999999997,1455.32129
632.29126,-212.39207000000002,1459.83252
631.2229,-213.87822000000003,1463.1156
630.78815,-214.48852999999997,1465.43762
630.27124,-215.35452,1466.3872099999999
629.3042,-216.12947000000003,1466.20569
628.6297599999999,-216.90845,1465.43115
627.79993,-217.06307999999999,1463.28479
626.33118,-217.65831,1460.88977
625.82062,-218.41226,1457.6405
624.4008200000001,-218.59685,1453.9812
623.71429,-218.84326000000001,1449.72461
622.4032599999999,-219.29172000000003,1445.22717
621.58728,-219.80881000000002,1440.0067099999999
621.14136,-220.55292999999998,1434.5190400000001
620.5366799999999,-220.91137999999998,1428.91614
620.14862,-221.53572000000003,1422.45325
619.81116,-221.71431,1415.99109
619.0075099999999,-222.24535,1408.8125
618.20154,-222.82272000000003,1401.35791
617.9841299999999,-223.57947000000001,1393.6226800000002
617.51465,-223.8652,1386.4500699999999
616.40283,-223.78186000000002,1380.02539
616.0382099999999,-223.62296,1374.8761
616.7735,-223.68247999999997,1370.9226099999998
617.18372,-223.73476000000002,1368.73462
618.17334,-224.82507,1368.63794
618.4903,-225.95512000000002,1370.32751
617.0416299999999,-226.31212999999997,1373.62964
615.51617,-226.84308,1378.5601800000002
612.40936,-227.49712999999997,1383.776
611.32495,-228.37701,1389.30261
608.66925,-229.07557999999997,1394.39526
607.0045200000001,-229.67639,1399.74854
605.55994,-230.00145,1404.50708
603.90674,-229.94173999999998,1408.97949
602.24823,-230.05879,1412.87085
601.1102900000001,-230.01663,1416.6368400000001
599.0835,-229.77123999999998,1419.6666300000002
598.05066,-230.04787000000002,1422.20544
596.60693,-229.9481,1424.41077
595.34833,-229.5692,1426.28699
593.70532,-229.42184,1427.81763
592.28595,-229.38504,1428.7363300000002
591.20465,-229.57352999999998,1429.15247
590.00629,-229.60925,1429.47046
588.86456,-229.47304,1429.39099
587.79761,-229.31081,1428.5592
586.5083,-229.11962999999997,1427.0842300000002
585.94183,-229.09583999999998,1425.16199
585.18719,-229.05612000000002,1422.84839
584.69733,-229.23869,1419.78369
584.52612,-229.37659,1416.1965300000002
584.22461,-229.73337999999998,1412.1131599999999
