X12,Y12,Z12
426.32574000000005,-368.8176,1048.37769
426.70786,-370.00842,1039.97571
427.16479000000004,-370.49442,1032.21594
427.71786,-371.69879,1023.80219
428.72185999999994,-372.64075,1013.77271
427.95581,-372.87509,1004.87238
427.50482,-374.13492,995.53448
427.27469,-375.25702,986.25134
425.8288,-376.66016,978.24365
425.47324000000003,-377.4671,972.4934099999999
425.06857,-378.02423,969.0304
426.01592999999997,-378.33115,969.83917
426.19547,-379.10565,971.45251
426.54285,-380.14862,974.86945
426.86047,-381.11444,979.31287
427.65054000000003,-383.36105,985.02808
427.59918,-384.07288,991.7179
427.31125,-384.95333999999997,999.5921
427.71509000000003,-386.27383,1007.73419
428.68539000000004,-386.81088,1016.19275
428.27475,-387.47906,1025.08521
428.4769,-387.87967000000003,1033.64429
428.75433,-387.86469,1041.94714
429.03185999999994,-387.96759,1049.5105
429.62237999999996,-388.30099,1056.61816
428.98195999999996,-387.88403,1063.6340300000002
429.33297999999996,-387.62579,1069.05859
428.79349,-386.96698,1074.38379
428.59735,-386.66171,1078.7069099999999
428.33945,-386.42892,1081.94604
427.55035,-386.17181,1084.46228
427.15725999999995,-385.36688,1085.71582
425.78479000000004,-384.51917000000003,1086.10938
425.02576,-384.07629,1085.45496
424.6438,-383.8432,1083.1226800000002
422.87274,-382.68172999999996,1079.9729
420.85257,-381.9967,1076.24866
420.46576,-381.32257000000004,1071.03699
419.17502,-380.86105,1064.65308
418.18771,-380.03018,1058.01135
416.75125,-379.06995,1050.50293
415.53915,-378.1586,1042.6386699999998
415.45828,-377.1091,1033.7395
413.88782000000003,-375.95763999999997,1024.51331
412.63947,-374.6333,1015.15088
412.05078,-374.1441,1005.29669
410.7518,-374.08942,995.1579
409.20313,-374.12793,984.7439
406.3172,-373.88556,975.62451
403.86316,-375.10925,969.06421
403.62987999999996,-375.96884,965.80505
403.30795,-377.6655,967.55219
401.9541,-379.27527000000003,970.1405599999999
401.28488,-380.11813,973.73535
400.30896,-381.27628,978.4525800000001
399.1799,-382.51877,983.58521
398.04967999999997,-383.3725,990.17285
397.29068,-384.10013,996.4327400000001
395.96896,-385.08023,1003.3031
396.10138,-385.96963999999997,1009.6746800000001
395.55994,-386.32903999999996,1015.47821
394.66461,-386.24869,1021.18927
394.77371,-386.79708999999997,1025.71985
394.27954,-386.48343,1029.63049
393.6759,-385.86618,1032.83081
393.41052,-386.05841000000004,1034.20264
393.95709,-386.38518999999997,1035.2902800000002
394.16855,-386.62186,1035.2523199999998
395.00137,-387.2301,1034.47083
394.9223,-387.55231000000003,1032.88965
395.10849,-387.81665,1030.2961400000002
397.27187999999995,-389.58083999999997,1026.52747
398.56906000000004,-390.28198,1021.6057099999999
400.6423,-390.67999,1015.30109
403.15828999999997,-391.99408,1008.4273099999999
404.57526,-391.96243,1001.49603
407.03137000000004,-393.46735,992.86145
408.51669,-394.13641,984.2619
409.84256,-395.62753,975.09973
409.69696,-396.85901,966.81384
409.38644,-399.41031,959.5595699999999
409.15988,-400.96457000000004,957.29718
409.7197,-401.57379,961.36407
410.52463,-403.0976,966.0451
409.35382000000004,-404.83673,971.87604
409.5361,-406.37997,978.534
408.68197999999995,-408.08087,986.5526699999999
408.26724,-410.46652,994.9758300000001
408.54562000000004,-413.20331,1003.33026
408.12381,-415.12027,1012.83746
409.3262,-418.41222999999997,1021.24103
409.47101000000004,-420.63170999999994,1029.71216
411.21439,-424.2402,1036.94055
411.68521,-426.6373,1044.23938
412.50504,-429.39432,1050.05103
412.78018,-430.86292000000003,1055.87024
413.9277,-432.70724,1060.2061800000001
413.78893999999997,-434.30276,1064.41235
414.47934,-436.37183,1067.10425
414.8208,-436.86731,1069.38025
414.48138,-437.02539,1070.34106
413.94925,-437.30880999999994,1070.59961
413.46191,-436.99683,1069.46838
412.29776,-436.67001,1067.69873
411.73184,-436.3103,1064.89832
411.25314,-436.1503,1060.5481
409.9895,-435.52585,1055.24658
409.8992,-435.05289000000005,1048.95679
409.05865,-434.3446,1042.4506800000001
408.67142,-434.25937000000005,1034.8460699999998
407.99066,-433.73193,1026.17749
407.94338999999997,-433.62408,1016.8955699999999
406.95599,-433.60565,1007.3952
407.26428,-434.4744,996.6586900000001
405.19379,-434.99335,987.28162
404.14583999999996,-437.33511,976.2254
400.90414,-439.19812,966.43707
398.36984,-441.8764,961.2442599999999
397.43381,-443.85195999999996,960.3624300000001
396.69653,-445.45592999999997,963.5125699999999
396.16427999999996,-447.28567999999996,967.68298
395.30307,-449.06458,972.8364300000001
394.3443,-450.53490999999997,978.91425
393.41522000000003,-451.80188,986.4100300000001
392.94527999999997,-452.19214000000005,994.4467800000001
392.09381,-452.82565,1003.18475
391.97195,-453.15671,1011.4483
391.48958999999996,-453.64349000000004,1019.58649
390.95023,-453.16962,1028.00293
390.83942,-453.71445,1035.3898900000002
388.44113,-451.57919000000004,1043.09033
,,
385.54938,-449.36252,1056.9207800000001
385.37656,-448.91772000000003,1062.38965
383.22806,-447.42911,1067.4436
382.4252,-446.23330999999996,1071.08374
382.19525,-446.12262000000004,1073.67993
382.00314,-446.03060999999997,1075.81409
382.01912999999996,-446.25640999999996,1076.30139
381.83734,-446.26937999999996,1076.21704
381.95544,-446.97394,1074.96606
383.02304,-448.17075,1072.76135
382.87021,-448.50100999999995,1070.01855
384.26227,-449.60144,1065.2595199999998
385.84792999999996,-451.59354,1060.17957
386.59508999999997,-452.23694000000006,1054.92456
386.85217,-453.08539,1048.70251
388.92672999999996,-454.26355,1041.20715
389.90195,-454.63644000000005,1033.40222
390.70511,-455.08923,1025.26501
392.55093,-455.60458,1016.21161
392.50757000000004,-455.75592,1006.4644199999999
392.24463,-455.83455999999995,996.89624
392.83133,-456.28986,986.7725800000001
392.55643,-457.01980999999995,976.39624
391.08276,-457.62012000000004,967.65845
390.50342,-458.17620999999997,961.16431
390.59015,-458.22695999999996,958.5789800000001
391.20004,-458.0593,960.5596300000001
392.95557,-458.67889,963.1564300000001
394.68637,-459.7626,967.76447
395.9863,-459.84827,974.3268400000001
399.3736,-461.94732999999997,981.35065
400.24585,-462.46692,991.16229
401.87906,-463.0755,1001.3240400000001
404.46862999999996,-464.87457,1012.36188
407.16632000000004,-467.12073,1022.7985800000001
409.0072,-468.36264000000006,1034.4266400000001
412.54559,-470.8302,1045.15271
415.39249,-473.50467000000003,1055.87976
418.3493,-475.4678,1065.9194300000001
421.43527,-478.28992,1075.16418
423.29672,-480.20232999999996,1084.52625
426.83289,-482.67135999999994,1091.7622099999999
429.48557,-484.77673,1098.82935
430.97,-486.51870999999994,1104.60156
432.81229,-488.54355,1109.39417
433.82275,-489.80463,1113.15601
435.565,-491.62494000000004,1115.495
435.89484000000004,-492.8436,1116.85449
436.36295,-493.67557,1117.3429
436.3938,-494.43384000000003,1116.31116
436.30862,-495.01007000000004,1114.40479
436.05325,-495.30774,1111.65125
435.53149,-495.51500999999996,1107.6106
435.01059000000004,-495.04382000000004,1103.35181
434.56784000000005,-495.1358,1098.60376
434.07805999999994,-494.81583,1092.9548300000001
433.41907000000003,-493.81192000000004,1086.5896
433.39010999999994,-492.85184000000004,1080.203
432.79614000000004,-491.16202000000004,1073.6663800000001
431.95029000000005,-489.56865999999997,1066.33069
431.57773,-487.59348,1059.05408
430.83275999999995,-485.21579,1051.25244
431.2446,-482.94705,1042.39429
430.69464000000005,-480.42523,1033.83496
429.93960999999996,-477.65227999999996,1024.71936
429.6618,-475.87799,1014.7081300000001
430.22902999999997,-473.11557,1003.96613
428.57364,-471.37863,993.41125
427.36328,-469.92883,982.31421
426.24228,-469.61694000000006,970.4353
424.05048,-469.62704,958.4567900000001
422.31635,-470.61029,946.8933699999999
421.44144000000006,-472.55612,938.68536
422.67709,-474.79610999999994,935.47559
424.02234000000004,-475.89948,934.87506
425.29224000000005,-477.49023,936.4454300000001
426.2464,-477.9769,938.73541
426.6828,-477.99313,941.91669
427.38745,-477.77939000000003,947.14941
427.02414000000005,-477.25600999999995,953.3551
427.255,-476.49658,960.2462800000001
427.8385,-476.80814000000004,968.0313699999999
428.11615,-476.79135,977.3074300000001
429.25185999999997,-477.39203,986.89655
430.62158,-478.28612999999996,997.21796
434.121,-480.27515,1006.7330900000001
434.8147,-482.35693,1017.06445
438.32263,-484.79312000000004,1026.7699
440.72577,-487.08655,1035.69946
443.82718,-488.79596,1044.10645
446.37942999999996,-490.47504000000004,1051.6947
449.58063,-491.55722000000003,1058.4312699999998
452.16028,-492.13525,1063.88318
454.35779,-492.14935,1068.23035
456.61932,-492.23514000000006,1071.64697
458.28238,-492.13849000000005,1074.01831
459.44092,-491.12810999999994,1075.04504
460.30777,-490.21698,1075.42969
460.55429000000004,-488.77878,1074.80664
460.02832,-487.08109,1072.82666
459.81055,-485.10834000000006,1070.58252
458.36572,-482.11877000000004,1067.4093
456.93282999999997,-479.67565999999994,1063.3886699999998
455.9921,-477.05527,1058.57239
454.52025999999995,-474.08727999999996,1053.0813
453.11819,-471.0296,1047.42249
453.56998,-467.63895,1039.8388699999998
453.75125,-465.78052,1031.5750699999999
452.8399,-462.68661,1022.91046
453.72025,-460.90509000000003,1014.0477300000001
453.7338,-458.45815999999996,1004.8574800000001
455.50237999999996,-457.64893,995.30573
458.52950999999996,-457.55615,984.7272300000001
462.48467999999997,-459.00820999999996,973.12585
463.83362,-459.11548,963.677
465.91306,-459.99432,953.3919099999999
467.72052,-461.5965,943.85999
471.03497000000004,-463.73465,935.25543
474.99395999999996,-465.33057,929.2049
479.20407,-465.81702,927.8911099999999
483.26178,-465.87740999999994,928.68842
486.37497,-465.80844,931.8281300000001
489.17715,-465.51955999999996,936.9184
491.59262,-465.22902999999997,942.8100599999999
493.16388,-464.60342,950.44885
494.71188,-463.68655,959.5505400000001
495.66174,-463.01318,968.95197
497.42139000000003,-461.96837999999997,979.0170300000001
498.72263,-461.43372,989.3272099999999
500.36349,-460.36355999999995,999.93604
501.29602,-459.31842,1010.6926900000001
503.49899000000005,-457.94769,1021.20923
505.32828,-457.10959,1030.91077
507.45482999999996,-455.92972000000003,1040.44019
509.47577,-454.7644,1049.07861
512.10284,-453.23489000000006,1057.2686800000001
514.4010599999999,-452.26944000000003,1064.55786
516.6124900000001,-450.89910999999995,1070.8021199999998
518.89197,-449.60125999999997,1076.5076900000001
521.0679299999999,-448.36008,1081.18396
524.0197099999999,-447.9259,1084.83716
525.78271,-446.56795999999997,1087.8853800000002
527.5278900000001,-445.57712000000004,1089.67615
529.51453,-444.71835,1090.58459
530.96637,-443.38210999999995,1090.44263
532.4425,-442.20275999999996,1088.7957800000001
534.16388,-440.8689,1086.87671
534.87769,-439.36902000000003,1083.50281
536.3493,-438.2998,1079.42151
537.04529,-436.82788,1074.4736300000002
538.25787,-436.31586,1068.89417
540.79993,-434.77695,1062.00842
541.71429,-433.53281,1055.05518
542.20117,-432.91625999999997,1047.25159
543.41278,-432.06085,1038.7663599999998
543.87872,-431.0679,1030.21484
545.2179,-430.24051,1020.08405
546.51062,-429.87567,1009.73053
547.8218400000001,-429.46200999999996,998.72925
549.21869,-429.50363,986.99805
550.7185099999999,-429.12427,975.3566900000001
551.50787,-429.95169000000004,963.1080900000001
551.38416,-430.78452000000004,952.05341
552.33868,-433.19872999999995,944.1682099999999
553.1088900000001,-433.72534,941.5341800000001
555.47736,-434.51538,943.2453
555.92548,-435.80841,946.05475
557.26593,-436.23404000000005,950.73907
556.95331,-436.51971,956.3562
557.48639,-436.85632000000004,963.58405
557.39954,-437.04807,972.2670300000001
557.25671,-437.07693,980.8101199999999
557.3903799999999,-437.00385,990.00262
557.86316,-436.60083,999.31616
557.20654,-436.72281,1008.4249300000001
557.2782,-436.53833,1017.25189
556.2611099999999,-435.97281,1026.44849
554.86285,-435.03683,1034.63855
554.65192,-434.81277,1041.69678
552.32025,-433.71435999999994,1049.00134
550.31415,-433.13968,1054.96741
549.32971,-432.77594000000005,1060.06165
546.3338,-430.72485,1064.9812
545.47504,-430.74667,1067.53564
543.68292,-429.55495999999994,1069.89001
541.96912,-428.62552,1070.87573
541.53986,-428.40435999999994,1070.8627900000001
540.07471,-426.86065999999994,1070.23047
539.09985,-426.72641,1068.68115
538.44708,-426.53464,1065.91614
537.31177,-426.24689000000006,1061.8894
537.0493799999999,-427.22769000000005,1057.17371
536.3028,-426.99197000000004,1051.68457
534.60028,-427.04944000000006,1045.88318
535.94122,-426.93719000000004,1038.60291
536.8041400000001,-427.34185999999994,1030.43555
538.49603,-426.57727,1022.18976
538.08417,-428.03310999999997,1014.3209800000001
536.0636599999999,-430.59354,1006.50275
534.52716,-433.04385,999.54095
534.8952,-434.89907999999997,995.0731199999999
534.66333,-436.77649,994.216
535.7235099999999,-438.25836,997.13599
536.65417,-440.91684000000004,1001.13098
536.70825,-443.3613,1005.6886599999999
534.5194700000001,-446.3179,1010.6813400000001
535.2796599999999,-449.3277,1017.06439
536.02716,-451.31032999999996,1024.3504599999999
536.06799,-452.93069,1031.68433
536.25049,-455.02148,1038.47449
537.29645,-456.97130999999996,1045.67407
537.64935,-457.90302,1052.1118199999999
538.2275400000001,-459.66705,1057.52722
538.46997,-460.09475999999995,1062.12476
538.9671599999999,-460.83957000000004,1065.9836400000002
538.72388,-461.55017000000004,1069.03052
538.5481,-461.81403,1071.37659
537.42633,-462.10504000000003,1072.6958
536.6105299999999,-461.94390999999996,1073.22559
535.2655,-461.73892,1072.72681
532.81561,-461.13167999999996,1071.30334
532.05872,-460.6279,1068.2467
529.97302,-459.84189000000003,1064.12036
528.0819700000001,-458.72672,1058.6748
527.46552,-458.84862999999996,1051.72791
525.8644400000001,-458.39639000000005,1044.6159699999998
523.6062,-457.37894000000006,1037.07532
522.60077,-457.3765,1027.82007
521.36987,-457.54138,1018.0988800000001
519.7547599999999,-457.72042999999996,1008.15094
517.30481,-456.96990999999997,997.7238199999999
515.7269299999999,-458.14545,986.13959
511.87857,-457.87670999999995,975.98425
508.67139000000003,-459.6655,965.90027
504.53115999999994,-460.71399,958.74811
500.86481,-460.03421,956.8032800000001
500.02634000000006,-459.95743,957.50165
497.93167,-458.60019000000005,959.20343
495.95703,-457.66486,962.5481
492.89581,-456.50255999999996,966.81195
491.79688,-455.36237,972.4126
489.74645999999996,-453.36624000000006,979.6801800000001
489.12329000000005,-452.26581,986.5781300000001
487.285,-449.2146,995.64325
486.72165,-448.4888,1004.39661
485.89807,-446.26070999999996,1013.16583
485.94025,-444.91934000000003,1021.7755099999999
485.25128,-443.40396,1030.81274
484.24515,-442.33477999999997,1039.16455
483.76108,-441.5123,1047.25427
481.82114,-440.03833,1055.2249800000002
480.63864,-439.03668,1061.87329
480.87933,-438.77243,1067.42993
479.36609000000004,-437.71008,1072.31641
478.37485,-435.90536,1076.32666
477.75595,-435.30798,1078.63062
475.82587,-433.83109,1080.90369
475.18740999999994,-432.58279000000005,1081.17188
473.22365999999994,-431.02117999999996,1081.40784
472.79666,-429.81064000000003,1079.50647
471.70867999999996,-428.06395999999995,1078.12573
471.02969,-425.75046,1075.04834
470.19498,-423.74509000000006,1071.89624
469.07297,-421.72784,1067.85022
468.173,-419.13629,1062.65112
467.20038,-416.65472,1057.76929
466.63287,-414.00162,1051.35645
466.11217999999997,-411.57126,1044.54834
465.22507,-409.02371,1037.33911
465.1391,-406.37982,1029.24072
464.76926,-403.95569,1021.2302900000001
463.98944000000006,-401.17166000000003,1012.4415300000001
464.66095,-399.1181,1003.2072800000001
465.07089,-397.43197999999995,993.91046
464.11414,-394.63007000000005,985.13354
462.53329,-392.21448,976.46478
462.35327,-389.91152999999997,967.7941300000001
459.51000999999997,-386.68172999999996,961.74506
458.52914000000004,-383.67883,956.93744
456.41092000000003,-380.1348,954.8268400000001
455.67175,-377.81271,953.3734699999999
454.35927999999996,-373.87417999999997,953.92609
453.40442,-370.77905,955.0921
453.58520999999996,-367.39771,957.43011
453.24627999999996,-363.43564,960.4863300000001
453.17287999999996,-359.58002,965.9727800000001
453.24158,-356.19247,971.79895
453.74300999999997,-353.19449,978.07239
453.80185,-350.58124,986.02124
454.32333,-348.34314,993.9163800000001
455.07525999999996,-346.05981,1002.92719
455.31244000000004,-344.70486,1012.10187
455.51395,-342.54532,1021.90527
456.16684000000004,-341.5405,1031.54321
455.38275,-340.20465,1041.92834
456.02588,-339.22028,1051.17041
455.83557,-337.53876,1060.57788
455.38205,-337.30789,1070.41956
456.19894000000005,-337.13272,1078.9184599999999
455.17728,-336.71417,1088.11218
455.3902,-337.59418,1095.9951199999998
455.73093,-339.4357,1103.5588400000001
455.44107,-339.87207,1110.01843
455.04099,-340.94601,1116.61816
455.51305999999994,-342.12115,1121.73621
454.94788,-342.78137000000004,1126.78711
455.17029,-342.87167,1130.25793
455.48633,-343.17163,1133.36365
455.69710999999995,-342.51239,1134.89185
456.97577,-341.39035,1135.75427
457.19388,-340.15549,1136.14819
458.30719000000005,-339.53229,1134.93274
459.75452,-337.52441,1132.85852
461.03534,-336.48749,1129.89221
462.90380999999996,-335.03055,1125.50391
463.12024,-332.80862,1121.5018300000002
464.98163,-330.75357,1115.02148
466.54892,-329.13742,1108.84204
467.86588,-327.16742,1101.95752
469.43796,-325.83331,1094.00342
471.29208,-323.33789,1084.96704
472.06799,-321.39737,1075.56323
473.84268,-319.27246,1065.80176
475.68607000000003,-317.81232,1054.65686
477.0462,-315.91086,1042.98291
477.63824000000005,-315.24138999999997,1031.74011
478.73859000000004,-313.81119,1019.2312
479.13943,-312.98819,1006.68573
479.69009000000005,-312.07062,993.05988
479.78979000000004,-311.60907000000003,979.8798199999999
481.035,-311.2977,966.3217199999999
481.19849000000005,-310.64935,952.93561
481.065,-310.31482,941.2551900000001
481.09292999999997,-310.17492999999996,932.1107199999999
481.85315,-311.39487,926.72699
482.61688,-312.64898999999997,924.1419699999999
481.41405999999995,-313.98717999999997,923.8240400000001
482.1803,-316.77945,924.2778300000001
481.89977999999996,-319.46387000000004,926.2335800000001
483.42792000000003,-323.12955,929.3322099999999
482.90714,-327.01212000000004,934.3317900000001
483.61255,-330.23129,940.2366900000001
484.85031,-333.86533,946.33105
485.47189000000003,-337.31818,954.4128400000001
486.09958,-340.86115,963.18829
487.73430999999994,-343.66641,971.20056
489.41553,-345.86203,980.51276
490.63446,-348.13928,989.56787
491.96439000000004,-350.06662,998.70929
493.23648,-352.62149,1007.99915
495.14856,-354.18286,1016.80396
497.47986,-355.4903,1025.0402800000002
499.07605,-357.13092,1033.65125
501.32735999999994,-358.2439,1041.15198
502.66974000000005,-358.98742999999996,1048.6544199999998
505.14690999999993,-359.66302,1054.52478
507.72632000000004,-359.90546,1060.6101099999998
509.48220999999995,-359.60614,1065.47632
511.62595,-359.6095,1070.16345
514.37195,-359.8848,1072.66797
516.38666,-358.6163,1075.24854
518.8956900000001,-357.66138,1076.1521
521.14325,-356.91602,1076.73645
524.79388,-356.93729,1074.7006800000001
526.4092400000001,-355.61972000000003,1073.7667199999999
529.18597,-354.02655,1070.3574199999998
532.16888,-353.44678,1065.50037
534.97656,-352.05172999999996,1060.87793
538.48663,-351.68298,1054.1771199999998
542.2750900000001,-350.67175,1046.5643300000002
544.74512,-349.39322000000004,1038.58069
547.26917,-348.3595,1030.19299
551.19299,-347.74933,1020.27222
553.15619,-347.06018,1010.8689
555.33142,-346.16953,1000.39349
556.26941,-346.13486,989.60651
556.4491,-345.83072000000004,978.60815
554.71527,-346.28432999999995,967.6436800000001
554.64215,-349.12646,958.68164
554.77148,-353.50659,953.21771
555.58771,-357.40936,950.34149
556.65723,-361.1889,950.172
558.30243,-364.86832000000004,951.91705
559.8186,-365.8367,956.14545
560.6854900000001,-366.18478,961.30646
562.46448,-366.14044,966.66937
564.20386,-365.95679,973.76172
565.10779,-365.50995,981.54443
566.8455799999999,-365.33392000000003,989.1933
569.45471,-365.48287999999997,997.01599
571.10162,-366.07473999999996,1005.70154
573.1544200000001,-366.60925,1013.4951800000001
574.54407,-368.00687,1022.60901
577.12775,-370.81757000000005,1030.69275
580.44482,-373.04517000000004,1038.9877900000001
582.87677,-375.77261,1047.38196
585.11041,-377.62735,1055.74207
588.41492,-380.5751,1063.177
590.91278,-383.06006,1069.56226
592.69635,-384.88058,1076.2439
595.61493,-387.57088999999996,1081.40076
597.86951,-388.93106,1085.8092
600.63806,-391.22037,1089.11682
601.67029,-392.10275,1091.93335
602.83807,-392.92703,1093.54651
605.5941799999999,-394.87445,1093.63477
606.3371,-395.20398,1093.80017
607.8596200000001,-395.7059,1092.7168
609.5024400000001,-396.22549,1090.39905
610.81555,-396.7533,1087.40247
613.1897,-398.18585,1083.97083
614.28754,-399.38684,1079.83142
615.09009,-399.73019,1075.06152
616.8689,-400.80707,1068.62463
618.61505,-402.44995,1062.0263699999998
620.3002299999999,-403.83704,1054.90979
622.3254400000001,-405.09,1046.8803699999999
623.44843,-406.0723,1038.53052
625.81677,-407.95517,1029.65906
627.0799599999999,-409.54306,1020.2465199999999
627.93219,-410.85175,1010.53906
629.23755,-413.29514,999.7324800000001
630.79724,-415.25235,988.63715
631.73737,-417.69473,977.3535199999999
631.12823,-419.92675999999994,966.6823099999999
631.7489,-423.51532000000003,955.14215
630.45087,-426.09490999999997,948.5037199999999
631.1315900000001,-429.08124000000004,945.88739
632.65027,-432.11429000000004,946.26965
632.57678,-434.32165999999995,948.40491
631.78998,-435.95245,952.0802
631.8019400000001,-438.30605999999995,957.8211699999999
632.3113400000001,-439.28155999999996,964.4350599999999
631.38007,-440.8923,972.6059
631.72253,-442.37793,981.38098
632.99646,-444.11115,990.17535
633.16614,-445.35742,1000.8084699999999
632.93835,-446.76193,1010.7529300000001
633.5267299999999,-448.19449000000003,1021.1405
634.0177,-448.9895,1030.68726
634.65436,-450.01657,1040.68994
634.40259,-451.05510999999996,1049.9085699999998
635.01904,-452.43222000000003,1058.11157
634.76288,-453.05249000000003,1066.5335699999998
634.25287,-453.24469000000005,1073.4796099999999
632.8917799999999,-454.01703,1080.2944300000001
632.3407,-454.47781,1085.54822
631.1944599999999,-454.93935999999997,1089.78235
628.86395,-455.14685,1093.38428
627.65991,-455.21283,1094.86584
625.6411099999999,-455.72708,1095.18677
623.71393,-455.7739,1094.82312
622.60406,-456.12836,1092.77832
619.74152,-456.08698,1090.3958699999998
618.42786,-457.30838,1086.38
616.7637900000001,-457.36742999999996,1081.70374
615.09528,-457.75894000000005,1076.35645
612.74274,-457.60898,1070.0180699999999
609.45953,-457.79129000000006,1063.0756800000001
608.3471099999999,-457.85568,1055.4896199999998
607.2788099999999,-458.29739000000006,1047.0733599999999
605.5260599999999,-458.80917,1038.05188
604.03107,-459.04733,1028.9099099999999
602.90454,-459.32379000000003,1018.6690699999999
601.16565,-459.14367999999996,1008.8009
599.6665,-459.56735,998.2121599999999
,,
594.99231,-459.78475999999995,978.76807
593.54156,-460.11722000000003,969.62335
590.78229,-460.22205,964.0482199999999
589.25854,-459.44210999999996,961.6925699999999
587.82135,-458.25232,962.6163300000001
585.72382,-456.65594000000004,964.8607199999999
583.5792799999999,-454.72867,968.2417
582.24347,-452.64536,972.56104
580.6184099999999,-450.40222,978.2470699999999
580.13123,-448.07523,984.58685
579.6895099999999,-446.32654,991.29651
579.40045,-443.99832000000004,999.1859699999999
579.18616,-442.24285999999995,1006.43671
578.38513,-440.60822,1014.95514
578.38507,-439.42953,1023.01813
578.3690799999999,-438.5318,1030.57849
577.3974599999999,-437.27155,1038.25098
577.1538099999999,-436.60468,1046.15015
577.03619,-435.76345999999995,1053.2887
577.1162099999999,-434.74347,1060.23035
576.81195,-434.21036,1066.12366
577.65875,-433.55980999999997,1071.07117
577.19537,-432.81740999999994,1074.36658
576.84253,-431.83682000000005,1078.05469
577.0614,-431.65979000000004,1080.7135
577.53979,-431.10602,1082.15979
577.86359,-431.23553,1082.49304
577.81873,-430.97652999999997,1081.9696
578.69598,-430.95180999999997,1080.68201
579.66138,-431.25381,1078.7019
580.54089,-431.75104000000005,1075.33167
581.02704,-431.70514000000003,1071.55469
580.73279,-431.66635,1067.73535
581.56036,-432.07129000000003,1062.17444
581.6976900000001,-432.27727999999996,1055.81946
582.3924599999999,-432.75012000000004,1049.2000699999999
582.84473,-433.53854,1041.5506599999999
583.1499,-433.83635999999996,1033.32947
583.2316900000001,-434.14569000000006,1025.22192
582.9812599999999,-434.55768,1015.8558300000001
582.0427900000001,-434.56155,1006.40588
582.80804,-435.21692,996.0086699999999
581.96344,-435.86355999999995,985.5278900000001
580.14648,-435.82037,975.9190699999999
577.9916400000001,-436.41614000000004,967.74969
577.95007,-437.08154,962.9915800000001
578.3562,-437.4025,962.8457
578.92633,-437.65505999999993,964.33295
577.82513,-436.91,967.6918900000001
578.47974,-437.39615,972.3413699999999
578.91748,-437.80124000000006,977.7398699999999
578.6607700000001,-437.42685,984.85095
579.45068,-438.22375,992.4785199999999
579.92432,-437.60056,1001.40405
580.8956900000001,-438.39645,1010.1163300000001
581.64148,-438.09082,1019.1333599999999
582.83051,-438.62415,1028.08411
584.09296,-439.00629000000004,1036.20898
585.1052900000001,-439.43892999999997,1044.84351
586.74518,-439.98444000000006,1052.4754599999999
587.9538,-441.19060999999994,1059.48975
589.4231599999999,-442.2312,1065.71667
590.62775,-442.77243,1071.41406
591.9227900000001,-443.11075,1075.9188199999999
592.81738,-443.60519000000005,1079.82483
593.65503,-444.23287999999997,1082.92151
594.16895,-444.37575999999996,1085.14514
594.42841,-444.40875,1086.05591
595.2832,-444.96802,1085.56506
595.19275,-445.18661,1084.80872
595.00458,-445.39471,1082.50574
595.05237,-445.63277999999997,1079.49829
594.91998,-445.79593,1075.26282
595.41608,-446.32415999999995,1069.89392
594.89136,-446.62994000000003,1064.0815400000001
594.86761,-446.67307,1057.30017
594.37238,-446.61407,1049.97034
594.2067900000001,-446.7627,1041.5997300000001
593.85236,-446.48102,1032.61743
594.49585,-446.35641,1023.18292
593.9173,-446.46979000000005,1013.48199
593.74915,-446.49161,1003.2719099999999
593.0722,-446.6041,992.97412
591.54901,-446.41540999999995,982.55652
590.84363,-446.86672999999996,972.03815
589.04138,-446.96732000000003,962.0658
587.40894,-447.00097999999997,954.72821
586.09003,-446.41559000000007,951.25415
585.8006,-446.13467,951.4998199999999
585.42981,-446.47562,952.2747800000001
585.23315,-446.67905,955.30255
585.01453,-446.85098,959.98694
585.38306,-446.74245999999994,965.4965800000001
584.61761,-446.50345,973.27716
585.30743,-447.23804,981.09369
585.6911,-447.59506,989.6171300000001
586.5191,-447.37625,999.05145
587.01263,-447.13140999999996,1007.97455
586.93805,-447.01852,1017.9617300000001
587.06122,-446.39877,1027.80835
588.00562,-446.13837,1036.83728
588.8344099999999,-445.6973,1045.24414
588.6499,-444.42834000000005,1053.43164
589.10248,-443.98470999999995,1060.9624
589.1309200000001,-442.95987,1067.9483599999999
589.71552,-442.68704,1073.59045
589.50256,-441.18018,1078.8016400000001
588.5531599999999,-439.54485999999997,1083.7916300000002
589.01849,-438.97765999999996,1086.45337
588.9667400000001,-438.24335,1088.47351
588.93921,-437.62796,1089.79236
588.7099,-436.78961,1089.9050300000001
588.27325,-435.63135,1089.2063
587.99774,-434.72064000000006,1087.20129
588.13916,-434.55917,1084.61841
589.2241799999999,-434.78585999999996,1081.35522
588.2467,-434.47409000000005,1077.32129
587.8262900000001,-434.73254000000003,1072.25305
587.79523,-434.64017,1066.4387199999999
587.34662,-434.69930999999997,1060.59277
586.91492,-434.5018,1053.31079
587.2182,-435.09894,1045.27332
587.28485,-435.9339,1036.85583
585.98792,-436.02304000000004,1028.77185
585.18555,-436.29373,1019.4377400000001
583.93365,-436.17737,1010.4422
583.5919200000001,-437.005,1000.0528
583.0206900000001,-437.84015,989.78162
,,
580.47113,-439.69415,969.10974
578.64905,-440.40689000000003,960.11774
576.591,-440.02612,955.00726
575.94611,-440.08942,953.1962900000001
