X13,Y13,Z13
624.21661,-237.81577000000001,548.0813
623.99731,-237.74341,551.02423
624.22437,-237.88701,553.6926900000001
625.6019299999999,-238.14401,556.24365
627.2121,-237.98958,557.61395
628.44849,-238.0802,557.87231
630.33655,-238.50529,557.01941
632.18512,-237.92928999999998,556.34772
632.2694700000001,-237.83022000000003,555.55518
632.31177,-237.89546,553.93683
631.90265,-238.2267,551.36554
630.89288,-239.01746,548.50287
630.4132099999999,-239.72031,544.62122
630.24878,-240.96842999999998,540.11023
630.53345,-242.22302000000002,534.6868900000001
630.89697,-243.29086,529.10498
631.49237,-244.14567999999997,522.79138
632.8028,-244.85532999999998,515.35455
634.1566799999999,-244.41055,507.87088
636.78271,-243.98051,499.2052
640.1662,-244.25377000000003,489.75057999999996
643.68701,-245.10791,480.1312
645.61353,-245.81056,470.86752
646.02802,-246.55057000000002,462.83688
646.01721,-247.27614,455.78267999999997
645.62494,-248.39377000000002,450.31067
645.5517,-250.09616,446.46786
646.55841,-253.18655,445.50530999999995
647.6666299999999,-255.39812,446.58844000000005
650.23645,-256.92496,448.68295
652.64532,-256.56143,450.97128
654.24969,-255.66532999999998,455.77896
656.26215,-253.75945,461.43277
657.52118,-251.42217999999997,468.05521
659.00684,-248.57512000000003,474.97860999999995
660.3286099999999,-245.40274,482.64322000000004
660.8095099999999,-242.80673,489.47235
661.74677,-240.1496,496.77047999999996
661.90863,-237.49292000000003,503.72488
661.7052,-235.38497999999998,510.18487999999996
660.0892299999999,-234.12254,516.01086
658.8883099999999,-233.16582000000002,520.70868
656.70166,-232.96062999999998,524.15363
655.20911,-233.56467,526.62891
653.22339,-234.54632999999998,528.18292
652.12848,-236.11131,529.75128
650.18988,-238.1179,530.4353
649.18805,-238.55892999999998,530.62872
647.64819,-240.24635,530.03058
645.67529,-241.53505,528.16766
644.0883200000001,-242.87032999999997,525.53839
642.0296,-244.82016000000002,522.29138
640.90338,-246.78656,518.85724
639.30334,-248.60349,514.82965
638.0812400000001,-249.4693,510.67841
637.70313,-250.68717999999998,505.31555
638.7117900000001,-250.24986,500.11166
640.9746700000001,-250.01382,494.61069000000003
643.22217,-250.36369,488.4491
643.9856,-251.11287000000002,481.34365999999994
642.89142,-251.64844,474.46567000000005
640.04211,-252.35535,467.97952000000004
636.99219,-252.97177000000002,461.15175999999997
634.70898,-253.91222000000002,455.57693
636.0627400000001,-255.91591,451.00726
641.54486,-257.73825,448.43521
649.16132,-259.51122999999995,448.64367999999996
656.99023,-260.46396,450.18892999999997
664.05969,-260.54242,452.10526
668.62305,-259.28713999999997,453.7312
671.2193599999999,-257.15143,454.54233
670.71613,-255.11501,454.85717999999997
666.53473,-252.68105,455.04382000000004
661.17175,-251.00342999999998,456.50369000000006
654.6254299999999,-251.20493,459.10834000000006
647.63257,-252.72949,462.66953
641.61932,-254.47369,466.66891
636.09027,-257.14462000000003,470.02297999999996
631.00385,-259.12633999999997,472.80355999999995
626.3747599999999,-259.59967,475.81872999999996
622.4327400000001,-260.08862,478.03403
617.49451,-259.93887,480.88140999999996
613.0849,-259.46826,483.35895
608.81537,-259.2789,485.15015
604.40833,-259.64645,486.39117000000005
600.69659,-259.75476000000003,486.80682
597.72687,-260.24399,487.52685999999994
594.68378,-259.99579,487.12064000000004
593.05829,-260.10846000000004,486.6882
590.4469,-260.47156,486.12560999999994
589.38721,-260.92151,484.69131
587.67188,-261.2468,483.13257000000004
586.98303,-260.71979,481.17841
585.22095,-261.72446,478.31003
584.07568,-261.3298,475.03531
582.1345200000001,-261.61981000000003,471.23892
