X3,Y3,Z3
680.9536099999999,-452.69382,1624.1525900000001
680.7183200000001,-452.76102000000003,1633.57825
680.43762,-453.28961,1643.4812
679.7504299999999,-453.49149000000006,1652.71313
678.7049,-453.3287,1661.27307
677.61731,-453.58099000000004,1669.4939
676.5808099999999,-453.93557999999996,1676.59485
675.7193,-454.07867000000005,1682.7005600000002
675.08417,-454.18032999999997,1687.89832
673.70355,-454.08050999999995,1692.13208
672.36761,-453.9827,1696.22937
670.56958,-454.02533,1699.37854
669.23938,-453.54123,1701.78918
667.51282,-453.40659000000005,1703.5693399999998
667.36963,-452.02737,1704.8071300000001
663.42896,-452.2345,1705.16467
661.3443599999999,-451.52120999999994,1704.9007600000002
660.28302,-450.07584,1704.0684800000001
660.19763,-448.81833,1701.83606
657.80164,-447.75872999999996,1699.67578
655.9483,-446.83041,1696.59082
654.60919,-445.58392000000003,1692.56055
652.7103900000001,-444.97240999999997,1688.15637
650.33032,-443.97171,1682.83508
650.43152,-442.3913,1676.1499
648.86676,-441.15283,1668.98657
646.4812599999999,-439.98940999999996,1661.59045
645.1546,-438.33575,1652.80359
644.49158,-436.54596,1643.6965300000002
642.27197,-435.36533,1634.82532
642.6544200000001,-434.05414,1624.6322
641.20734,-432.70963,1615.5072
639.94971,-431.61002,1606.93408
639.54199,-430.76044,1598.76917
638.54413,-429.84924,1593.953
637.9209,-429.04654000000005,1590.78687
636.81604,-428.08789,1588.54199
636.85162,-426.85269000000005,1587.82483
636.19781,-426.2579,1589.52856
635.55359,-425.86355999999995,1592.5076900000001
634.5929,-425.4476,1598.08301
634.58173,-424.77448,1604.33398
634.1055299999999,-424.495,1611.8574199999998
633.0505400000001,-424.34509,1620.84766
631.867,-424.64542,1630.16748
631.70599,-424.18445,1639.72986
631.21619,-424.31329000000005,1649.20471
,,
628.01306,-425.03854,1667.11206
627.67645,-425.22372,1675.77124
627.2951,-425.59380999999996,1682.45935
626.29431,-425.76038,1688.7923600000001
625.09521,-425.35635,1694.1119399999998
623.6220099999999,-425.76929,1698.52039
623.71796,-425.79453,1702.66296
622.5451,-426.39599999999996,1705.2738
621.01642,-426.34517999999997,1707.65674
620.27588,-426.64856,1709.7651399999997
618.4855299999999,-427.62784000000005,1711.36023
618.7239400000001,-427.62863,1711.9945100000002
617.60425,-428.18613,1712.1148699999999
616.7966299999999,-428.52679000000006,1711.15125
616.00342,-428.82455,1710.2644
615.6965299999999,-429.20599000000004,1708.46265
615.0971099999999,-429.2413,1705.2338899999997
614.50897,-429.70709000000005,1701.8151899999998
614.03815,-429.8071,1697.3726800000002
613.4834,-430.18906,1692.5457800000001
612.59766,-430.0441,1687.08765
611.84863,-430.17742999999996,1680.6784699999998
610.33594,-430.46277000000003,1673.4906
609.64026,-430.22205,1665.6539300000002
609.01996,-430.23904000000005,1656.7938199999999
608.9469,-430.13477,1648.0877699999999
608.4128400000001,-429.42080999999996,1638.27429
608.06219,-429.29434000000003,1628.57813
607.1048,-429.41449000000006,1618.73621
606.7807,-428.55301,1609.41431
605.78375,-428.83075,1601.3925800000002
605.29034,-428.32940999999994,1594.76062
,,
604.85785,-426.26662999999996,1587.64783
603.58209,-425.35745,1586.4751
602.15155,-424.64462000000003,1586.5317400000001
602.03937,-423.74199999999996,1588.7309599999999
600.34882,-422.43185,1592.49255
600.79535,-420.4433,1597.61609
599.53229,-419.63763,1604.23755
598.94092,-418.37305,1612.47266
596.9444,-418.04309,1621.1386699999998
596.43365,-416.90033,1630.36816
595.85779,-415.97235,1640.25989
594.21613,-415.39426000000003,1650.4270000000001
592.42468,-414.82816,1660.4428699999999
592.48578,-414.21957000000003,1669.12085
591.1799900000001,-413.93295,1677.7517100000002
590.36182,-413.48376,1685.6547899999998
588.06964,-413.23346000000004,1692.75928
587.56244,-413.03601000000003,1697.98047
587.63989,-412.95859,1702.33167
586.01324,-413.29782,1706.24915
583.99695,-413.21664,1709.42126
584.40747,-413.21463,1711.8492399999998
583.38342,-413.20645,1713.5611600000002
581.42584,-413.95578,1715.42908
580.4101,-413.60196,1715.9638699999998
,,
579.13641,-413.94656000000003,1715.54358
578.20325,-414.68462999999997,1713.99585
577.5457200000001,-414.70935,1712.18787
576.37848,-414.91241,1709.49182
575.51361,-415.41092000000003,1706.3522899999998
574.86108,-415.22235,1702.1778600000002
574.03473,-415.31787,1697.6007100000002
573.1231700000001,-415.60648,1692.01892
572.67407,-416.0834,1685.94055
572.19141,-416.01422,1679.2404800000002
571.53339,-416.20929,1671.3305699999999
570.91296,-416.22937,1663.01208
570.2092299999999,-416.77551,1654.85815
569.88428,-416.9881,1645.0968
569.07825,-417.37442000000004,1636.2247300000001
569.29016,-418.09485,1627.5603
569.61261,-418.35427999999996,1619.70337
569.90765,-418.3595,1613.1893300000002
568.33258,-419.38062,1608.75647
567.54358,-420.3457,1605.36206
567.9882200000001,-421.65884000000005,1602.94531
567.2916299999999,-422.8085,1602.56494
567.85577,-423.37307999999996,1603.46436
567.4993900000001,-424.62255999999996,1606.28601
567.47046,-425.61209,1610.24658
567.39307,-427.15164000000004,1615.0929
567.21289,-428.3688,1620.92126
567.39301,-430.27988,1627.57227
566.41364,-432.18207,1634.6585699999998
567.00458,-433.46786,1641.5459
566.57147,-435.52988,1648.8264199999999
565.84375,-437.46707000000004,1656.0819099999999
566.50586,-439.56240999999994,1661.3673099999999
566.1978799999999,-441.74285999999995,1667.03381
565.1877400000001,-444.55649000000005,1672.36951
566.3218400000001,-447.08109,1675.3656
565.8893400000001,-449.86400999999995,1678.86426
565.42584,-453.16019000000006,1680.8724399999999
565.83795,-455.82639000000006,1682.82373
565.6375099999999,-458.55219000000005,1684.09058
567.3843400000001,-461.84286,1684.5023199999998
567.17584,-466.41666,1684.83875
567.10468,-470.10425,1684.14136
567.74963,-474.22559,1682.6969
567.59442,-478.49393,1680.5683600000002
570.03845,-481.66934000000003,1677.36646
570.83795,-485.41055,1673.4067400000001
571.81329,-488.63849000000005,1668.6812699999998
573.18188,-492.03281,1662.9932900000001
573.6666299999999,-494.71939000000003,1657.12476
572.60541,-498.27660999999995,1650.00586
574.3996599999999,-500.75021,1643.02661
576.07281,-502.7457,1635.82312
577.58002,-504.57757999999995,1628.59277
579.77783,-506.61349,1621.85486
581.0968,-508.58948,1615.42444
582.3853799999999,-510.18329000000006,1609.37964
583.8634599999999,-511.60822,1604.42505
585.48651,-513.0054299999999,1600.29749
586.32196,-513.94922,1598.23389
587.76752,-515.01141,1598.4370099999999
588.97729,-516.21722,1599.4891400000001
589.95557,-517.57281,1600.70813
591.2269299999999,-518.38965,1602.52319
591.74335,-518.90302,1604.8527800000002
591.5682400000001,-519.80286,1607.77881
591.9152799999999,-520.0285,1610.6312300000002
592.47522,-521.0045200000001,1614.51624
592.2298,-521.41498,1618.80896
591.88806,-521.73853,1623.0416300000002
591.41083,-522.17493,1627.42517
590.75958,-522.6337900000001,1631.3143300000002
589.92737,-522.7271099999999,1635.0877699999999
589.33777,-522.59338,1638.41309
587.83777,-522.71765,1640.9995099999999
586.78937,-522.87042,1642.93286
586.68945,-522.56653,1644.20703
585.12372,-522.08142,1645.06055
584.29749,-521.67822,1645.43994
582.7355299999999,-521.08942,1645.39575
581.9219400000001,-520.8924,1644.72852
580.74292,-520.1718099999999,1644.03979
579.38391,-520.0069599999999,1642.49597
577.9874900000001,-519.2575099999999,1640.77979
577.7753299999999,-519.3028,1638.61292
576.763,-518.9830900000001,1636.03503
575.49261,-518.58069,1632.7309599999999
574.38397,-518.3913,1629.6001
573.81873,-518.37109,1625.51514
