X6,Y6,Z6
581.70398,-164.62833,1184.77612
581.62054,-165.82513,1174.9633800000001
581.0258200000001,-166.0224,1165.5919199999998
579.92822,-166.22961,1156.42542
578.39642,-165.90625,1148.71179
577.1942700000001,-166.12618999999998,1142.7478
575.45142,-166.90538,1138.79407
574.26129,-168.33643,1136.9729
572.63568,-169.19176000000002,1137.72095
571.6005200000001,-170.95821999999998,1140.46985
570.49292,-172.06741,1145.21521
569.58643,-173.40837,1151.28711
569.06055,-174.38031,1158.46326
568.97589,-175.4391,1166.87354
568.42242,-175.63213000000002,1176.42395
568.89063,-176.34599,1185.94531
569.36633,-175.92667,1196.05383
570.3212900000001,-175.49393999999998,1206.46167
570.82166,-174.96344,1216.9188199999999
572.09668,-174.41977,1226.72937
572.35187,-173.41478999999998,1236.55957
572.9331099999999,-172.30671999999998,1245.58276
573.06201,-171.24992,1253.8479
573.34973,-169.66531,1261.3065199999999
573.65283,-167.51381,1267.7866199999999
573.6265900000001,-166.04091,1272.7999300000001
573.5356400000001,-163.87781999999999,1277.25195
573.89282,-162.37955,1280.56189
574.62671,-160.55159,1282.46362
574.75366,-158.57394,1283.2409699999998
575.2269299999999,-157.1357,1283.57129
575.70911,-155.65112,1282.5747099999999
575.76837,-154.52112,1281.2915
576.44562,-152.56468,1279.5648199999998
577.4751,-152.23838999999998,1276.47021
577.84021,-151.2274,1272.88049
578.6403799999999,-151.07317,1268.75012
579.37378,-150.98778000000001,1264.1449
580.19257,-151.13501000000002,1258.39429
581.34229,-151.5889,1252.0105
582.13477,-151.79228,1245.28418
583.1505099999999,-152.00038,1237.5103800000002
583.50598,-151.94083999999998,1228.75146
584.40063,-151.69411000000002,1219.90662
584.75366,-151.64203,1210.03052
584.8454,-151.26662,1199.9356699999998
585.15839,-150.20322,1189.54919
584.7708700000001,-149.54945,1179.521
584.76953,-148.90506000000002,1170.26025
583.2854,-147.95615,1161.33374
582.18719,-146.92032,1154.17322
581.0708599999999,-146.30318,1148.32043
580.37219,-145.56593,1145.06567
577.7128299999999,-145.98602,1144.17004
576.1325099999999,-146.11568,1145.83948
575.40631,-147.00443,1148.9805900000001
574.71722,-148.0173,1153.98157
574.68042,-148.87625,1160.18506
574.91565,-150.42575,1167.1190199999999
575.51465,-151.0914,1175.04651
576.27197,-152.1151,1182.9710699999998
577.40021,-152.90228000000002,1191.6571
578.49731,-153.25887,1200.3618199999999
578.94672,-153.55733999999998,1208.92603
580.5766,-153.4895,1217.6156
581.30536,-153.66228999999998,1225.73047
581.75226,-153.65033,1233.8866
581.94781,-153.70985,1241.34277
581.78381,-153.33136000000002,1248.69104
581.77722,-153.04967,1255.2236300000002
581.36914,-153.02103,1260.9937699999998
580.87091,-152.54813000000001,1265.97302
580.08002,-152.37268,1270.07373
579.78125,-152.34488000000002,1273.25916
579.01807,-151.79623,1275.52295
578.53003,-151.47177,1276.5888699999998
578.34631,-151.36653,1277.30444
577.67987,-151.07587,1276.90063
577.51904,-151.04103,1275.896
577.09235,-151.01617,1274.30823
576.95758,-150.9567,1272.24939
576.7916299999999,-151.11235,1269.33435
576.0741,-151.02638000000002,1266.03369
576.0459599999999,-151.4456,1261.92944
575.8055400000001,-151.48112,1257.11536
575.1429400000001,-151.87871,1251.81152
574.94708,-152.4897,1245.70874
575.0620700000001,-153.09,1239.03674
575.25031,-154.04336999999998,1231.5509
574.79285,-154.13383000000002,1223.77344
573.82605,-153.73254,1215.76404
573.27271,-153.61893999999998,1207.51855
572.5658,-153.30328,1199.56812
571.88702,-152.92303,1191.80359
570.28223,-152.23088,1184.5122099999999
569.10651,-152.11063000000001,1177.7336400000002
568.09265,-151.89851000000002,1172.68823
566.02411,-151.4537,1169.87952
564.88507,-151.60756999999998,1168.31335
563.86725,-152.15793,1168.51599
563.3292799999999,-153.25438,1170.17957
562.69135,-154.27698,1172.78711
562.0871599999999,-155.86299,1176.6467300000002
561.75507,-157.30844,1181.57629
561.8149400000001,-159.10466,1186.96973
561.95825,-160.85648,1193.28528
561.8684099999999,-162.12891000000002,1199.58301
562.01215,-163.87868,1205.89148
561.8808,-165.11406000000002,1212.30017
561.85358,-166.40057,1218.99304
561.4397,-167.27892,1225.05151
561.39813,-168.57338000000001,1230.6453900000001
560.80377,-168.91356000000002,1236.1814
560.01758,-169.19853,1241.1936
559.6918900000001,-169.69185,1245.0606699999998
558.87402,-169.38231000000002,1248.26746
557.89886,-169.37442,1250.79102
556.79883,-168.57596999999998,1252.0095199999998
555.70844,-168.17642,1252.5743400000001
554.61694,-167.30505,1252.57532
553.7486,-166.29843,1251.59961
552.9094200000001,-165.25417,1249.84338
552.05682,-164.49155,1247.69739
551.10046,-163.3466,1244.80798
550.55255,-162.3773,1241.46948
550.39539,-161.49811,1237.35779
550.12903,-160.72836,1232.91211
549.92773,-160.21483999999998,1227.63599
549.9917,-159.81653,1222.13599
550.27411,-159.80896,1215.6113300000002
550.9057,-160.04818999999998,1208.99915
551.0250900000001,-160.32654,1201.89087
551.99573,-160.68756000000002,1195.18494
552.3714,-160.05203,1188.83398
552.86212,-160.05013,1182.9989
553.1820700000001,-159.71108999999998,1177.69983
554.08984,-159.46849,1173.08545
554.4655799999999,-159.71104,1169.46936
554.41595,-160.18863000000002,1166.89331
554.76459,-160.73537,1165.58936
554.46387,-161.4554,1166.14319
554.9940799999999,-162.97142,1167.77954
555.33453,-164.42412,1170.78931
556.31628,-166.14314,1174.2467
557.12854,-167.55266,1177.5715300000002
557.7669099999999,-168.83478,1181.12903
558.78485,-170.41815,1184.30994
559.8158,-171.36749,1187.45276
560.2959599999999,-172.02658,1190.59216
560.8041400000001,-171.76915,1193.79712
560.2515900000001,-171.58789,1196.5658
559.74536,-171.42461,1199.2323
558.88,-171.07021,1201.69507
557.46442,-170.22461,1203.93848
556.54346,-169.2684,1206.07593
555.5137900000001,-168.24947,1207.7889400000001
553.22864,-166.44281,1209.36377
552.7153900000001,-165.34648,1210.4583699999998
550.94843,-163.55832,1211.0614
550.0686599999999,-161.97099,1211.67004
548.9934099999999,-159.98013,1211.03979
548.13226,-157.5743,1210.40198
547.60199,-155.67615,1209.19006
547.4434200000001,-153.85028,1207.4054
547.06299,-151.55884,1205.30835
547.6990400000001,-149.45166,1203.02722
548.1239,-147.25293,1200.25269
