X7,Y7,Z7
655.55542,-575.42987,1184.91748
653.67706,-579.0360099999999,1176.4917
651.5244799999999,-582.05627,1170.15222
650.63922,-584.87146,1166.29236
648.60199,-586.6673599999999,1164.5828900000001
647.01776,-587.77075,1165.37109
645.91125,-588.94739,1167.9298099999999
644.37982,-589.81439,1171.52954
643.1203,-590.2394400000001,1176.55969
642.8692,-590.8811,1182.5733599999999
642.6417799999999,-591.16028,1189.63025
642.90833,-591.49005,1196.86499
643.3031599999999,-591.61084,1204.85449
643.55609,-591.11707,1213.0756800000001
643.41248,-591.2125900000001,1221.3009
643.38495,-591.24774,1229.65479
642.9313400000001,-591.2432299999999,1237.21472
642.4341400000001,-591.9248,1244.3250699999999
641.5722,-592.4209,1250.79285
640.8081099999999,-593.6718099999999,1256.20251
640.04565,-594.42261,1261.02466
638.58228,-595.31183,1264.60962
637.94537,-596.11176,1267.43176
637.37695,-596.3587,1269.6663800000001
637.31201,-597.14075,1271.20215
636.81799,-597.2026400000001,1271.7887
636.95782,-596.9657599999999,1271.14795
636.92682,-596.24023,1269.76111
636.8938,-595.4572099999999,1267.86304
637.0953400000001,-594.4882200000001,1265.20398
638.03381,-593.0151400000001,1261.76563
638.42297,-592.1174900000001,1258.17822
638.92487,-590.9231,1253.54956
639.59613,-589.7493900000001,1248.57422
639.71948,-588.57379,1242.44055
640.3740799999999,-587.58295,1236.3527800000002
640.39392,-586.95758,1229.2523199999998
640.9820599999999,-586.39545,1222.19739
641.08032,-586.1665,1215.1131599999999
641.0093400000001,-586.4705799999999,1208.0557900000001
640.81537,-586.61316,1201.19397
640.84326,-587.12927,1194.99084
640.79962,-588.3013900000001,1189.89209
641.0097,-589.3967299999999,1185.31836
640.59015,-590.44781,1182.57178
639.9635599999999,-591.7561,1180.98157
638.82111,-593.02802,1181.32947
637.8499099999999,-594.10547,1183.57007
637.2211900000001,-595.3045,1187.0614
636.34802,-595.56738,1192.33459
635.2309,-596.89862,1199.40466
634.01581,-597.6965299999999,1206.68323
633.53491,-598.13806,1215.74036
633.04675,-598.58069,1225.34705
632.6325099999999,-599.09613,1234.8953900000001
631.89978,-599.8491799999999,1244.58582
631.78552,-600.63873,1253.7824699999999
630.50366,-601.60004,1262.2113
630.11554,-602.80975,1270.27124
628.7785,-603.77161,1276.5863
626.6680299999999,-605.2121599999999,1281.95435
624.4675900000001,-606.71503,1286.25354
622.43317,-608.27734,1289.53845
619.7343099999999,-609.7085599999999,1291.49622
617.10455,-611.46521,1292.86255
614.44678,-613.17883,1292.97046
611.86761,-614.2617799999999,1292.25977
609.3847,-615.4218099999999,1290.8817099999999
606.44879,-616.18146,1288.6773699999999
603.44879,-616.80719,1285.6711400000002
600.52655,-617.1463,1281.9502
597.8244,-617.43188,1277.3953900000001
594.65088,-617.37738,1272.4699699999999
591.46497,-617.60541,1266.72766
587.53912,-617.66797,1260.01794
583.8353900000001,-618.16479,1252.7323
579.57568,-619.07098,1245.70374
575.1677900000001,-620.00824,1238.02307
570.53857,-621.38989,1230.4050300000001
566.25848,-623.11078,1222.95764
561.1980599999999,-625.07703,1215.2782
556.68481,-627.00763,1208.76526
551.3471099999999,-629.83368,1204.00879
547.54932,-631.32678,1199.97449
541.0925900000001,-632.02441,1198.01611
537.7042799999999,-631.87762,1197.6127900000001
534.52991,-631.88507,1198.50818
533.13531,-631.65375,1200.98669
531.58203,-631.1467299999999,1203.92944
531.8031599999999,-631.12488,1207.43726
532.47003,-631.17261,1211.2000699999999
534.3698099999999,-631.05615,1215.85193
537.05243,-630.41693,1219.95044
539.104,-630.5213,1224.67065
541.76349,-630.15216,1228.72205
545.4793099999999,-629.87921,1232.69385
549.39996,-630.10968,1235.3388699999998
551.65222,-630.24414,1237.2979699999999
554.42578,-631.013,1238.19482
556.64221,-631.44006,1238.4710699999998
559.16632,-631.94537,1237.60706
561.65167,-631.99933,1235.58948
564.89532,-631.88916,1232.83691
567.7719099999999,-631.90765,1229.12585
571.63586,-631.06201,1224.6173099999999
575.50079,-630.43359,1219.39758
579.18921,-628.38495,1212.4315199999999
583.29297,-627.39819,1206.18823
587.73181,-626.03229,1199.5743400000001
592.1897,-625.3009599999999,1193.25977
596.0579799999999,-624.35345,1186.5648199999998
600.01825,-623.9110099999999,1180.34387
603.8479,-623.97186,1175.51892
607.57031,-623.98926,1171.7199699999999
611.83258,-624.6144400000001,1168.87244
615.56122,-624.6256099999999,1167.6368400000001
619.45953,-625.13245,1168.90625
622.96643,-624.68915,1171.6567400000001
626.75171,-624.4093,1176.67395
630.53552,-623.75739,1182.88477
635.27441,-623.19482,1190.203
639.2595200000001,-622.77979,1198.40332
643.10992,-622.45667,1206.73486
647.89325,-622.03662,1215.8667
652.35657,-621.39844,1225.22766
655.93475,-621.61377,1234.1389199999999
658.94232,-621.57971,1242.7138699999998
661.38062,-622.34601,1250.1146199999998
662.91248,-623.78967,1256.75525
663.43555,-625.76282,1261.9284699999998
663.04645,-628.0557299999999,1265.94092
662.02991,-630.92664,1269.0144
660.43237,-633.4046,1271.00244
657.79932,-635.90619,1272.39014
654.48792,-638.33746,1272.55835
650.83026,-640.5656700000001,1271.98755
646.91437,-642.60297,1270.63916
643.18781,-643.90405,1268.36267
638.3134200000001,-645.61407,1265.41821
634.32849,-646.0935099999999,1261.53259
629.5450400000001,-647.25989,1257.1311
625.09637,-647.63184,1252.04419
620.66516,-648.90118,1245.97217
616.45947,-649.44885,1239.5684800000001
611.58588,-650.24768,1232.06958
606.75671,-651.92822,1224.83728
602.19611,-653.3347200000001,1216.47131
597.78137,-655.29248,1208.74121
592.6756,-657.70709,1200.62695
587.8327,-660.08563,1193.49841
583.06439,-662.14728,1187.26025
578.77197,-663.95233,1183.06909
574.19373,-666.2022099999999,1181.81177
570.39941,-665.8644400000001,1181.75793
567.4462900000001,-664.9966400000001,1184.2083699999998
565.68109,-663.91113,1188.20349
563.57611,-662.66309,1193.00317
560.32043,-661.70453,1199.52551
560.45502,-661.1134599999999,1206.6826199999998
562.4531900000001,-660.48737,1213.07214
563.69879,-660.67047,1220.59802
566.16132,-660.0553,1228.1358599999999
568.72046,-659.1546599999999,1235.0788599999998
570.94244,-657.96106,1241.76343
574.06671,-657.32672,1249.31763
575.68494,-657.08087,1255.57874
577.4990799999999,-657.0806299999999,1261.72522
577.849,-657.60767,1266.27014
579.5072,-658.46521,1270.33179
580.51709,-659.43396,1273.26428
581.2139900000001,-660.0971099999999,1275.30359
582.12189,-660.83813,1276.40771
582.8992900000001,-662.36755,1277.0769
583.48059,-662.4617900000001,1275.64429
585.83813,-662.24713,1274.02771
587.0115400000001,-662.12585,1271.06653
588.4221200000001,-661.7565900000001,1266.57861
590.22705,-660.69733,1262.09753
592.42474,-658.5498,1255.1897
594.31104,-656.7229,1248.75391
595.96387,-654.74158,1241.28516
597.86261,-653.22479,1233.1550300000001
599.8136,-652.0351,1225.03882
601.68494,-651.0354,1216.1355
603.63202,-650.5163,1206.75745
605.6080900000001,-650.15283,1197.37415
607.97278,-650.33978,1188.11938
610.2157599999999,-650.61603,1179.61267
612.41693,-650.69104,1171.85999
615.45392,-650.57281,1165.995
618.4212,-650.73407,1161.7133800000001
621.58435,-649.96118,1159.19617
624.89264,-649.1073,1158.88342
628.4028900000001,-647.4540400000001,1160.83301
632.82318,-646.01953,1164.15967
637.1178,-644.13544,1168.94263
641.53137,-641.97839,1175.58972
646.72797,-639.0683,1183.33484
651.57959,-636.29327,1192.62183
656.99292,-632.8017,1202.9025900000001
663.2665400000001,-629.79523,1214.03223
669.89075,-625.74811,1225.22144
676.9988400000001,-621.93237,1236.7277800000002
684.18018,-617.99432,1247.72742
692.1127299999999,-613.97876,1258.59473
700.04822,-609.8114,1268.75659
708.75598,-605.46063,1278.1735800000001
717.74298,-600.98163,1287.27417
727.3255,-595.9896200000001,1295.83374
737.26935,-590.2056299999999,1303.22998
747.29523,-583.58862,1310.5067099999999
757.89093,-576.57391,1317.10974
769.16907,-568.16705,1323.37195
780.09222,-559.3161,1329.30286
790.5564,-548.87494,1334.31421
800.8143299999999,-538.54156,1339.4502
811.62878,-527.36975,1344.21082
821.0543200000001,-515.0303299999999,1348.48767
830.47345,-502.18377999999996,1352.53284
839.42938,-489.16272000000004,1356.5502900000001
847.10364,-475.83179,1360.0811800000001
853.9902300000001,-461.89232999999996,1363.2680699999999
859.9838900000001,-448.07184000000007,1365.9393300000002
865.01636,-434.41342000000003,1368.8604699999999
869.7625099999999,-421.7933,1371.2092300000002
872.1700400000001,-409.43689,1373.26978
874.4703400000001,-398.44781,1375.60522
876.0169699999999,-387.85117,1376.94507
877.25421,-378.54999,1377.30188
876.82874,-369.7045,1376.7428
876.93481,-363.15297999999996,1374.40649
876.4047199999999,-356.89819,1370.80017
875.50812,-353.42679,1365.02124
874.2735,-351.50487999999996,1357.09583
872.61096,-351.20511,1347.21448
871.12048,-353.14984,1335.78979
868.98907,-357.30188,1322.57251
866.93561,-363.44815,1308.22791
865.3037099999999,-371.83124,1293.49451
860.56525,-380.30969,1277.9729
858.1112099999999,-390.8063,1263.17395
854.14209,-402.73227,1248.39929
849.66949,-415.65472,1234.6262199999999
843.78015,-429.73537999999996,1222.33093
836.74951,-444.46985,1211.65869
826.85504,-459.53455,1202.83643
815.99829,-475.28864000000004,1197.0991199999999
803.6578400000001,-490.4736,1193.99622
790.38013,-506.27300999999994,1192.73596
775.77045,-520.36133,1193.7175300000001
762.46912,-533.95258,1196.5743400000001
749.83136,-545.75177,1201.21704
739.4000900000001,-556.49023,1207.41907
731.3184200000001,-565.3106700000001,1213.45715
725.14337,-571.5199,1219.13574
722.27783,-575.6664400000001,1224.74805
720.72748,-577.61877,1229.4819300000001
722.7040400000001,-577.1571700000001,1233.92957
726.69489,-573.99176,1237.73926
734.33301,-568.58008,1240.82629
744.9104,-560.90918,1243.0764199999999
757.13416,-550.7818599999999,1245.53943
771.3421,-539.31738,1247.63855
786.9938400000001,-525.92249,1250.3866
802.69464,-511.08145,1253.63831
818.70123,-495.14499000000006,1257.57141
834.66431,-477.67386,1262.50476
851.0791,-458.93997,1268.03113
864.3262900000001,-439.319,1274.89148
876.95844,-419.26547,1282.06445
888.36597,-399.80682,1290.41309
899.94073,-381.88644,1299.45056
905.74536,-364.36481000000003,1309.53784
911.88678,-349.0799,1319.49133
916.20551,-335.54095,1328.46655
920.66754,-323.76373,1335.76172
924.74115,-314.66763,1341.39771
927.87451,-307.89282000000003,1344.03052
930.2352900000001,-302.49782999999996,1344.17468
933.8361800000001,-299.80222000000003,1341.69604
937.0401,-298.96918,1337.11816
939.05579,-298.83725,1330.5177
943.3901400000001,-300.60867,1323.25403
944.11273,-303.18945,1312.2512199999999
947.74908,-307.77655,1302.5877699999999
948.9636800000001,-312.05316,1291.99988
949.89136,-317.93695,1281.76294
950.5327800000001,-325.42667,1272.31519
951.41815,-333.31726000000003,1263.78235
950.5485199999999,-341.37985,1256.10193
949.5264300000001,-350.10089,1249.72339
949.3168300000001,-359.1864,1244.90491
948.2570800000001,-368.23215,1241.29529
946.5133099999999,-378.25879,1238.2336400000002
943.44305,-388.81833,1235.5999800000002
938.99548,-399.56958,1234.1167
933.3267199999999,-410.72665,1233.68433
927.42529,-420.73972000000003,1235.1217
922.0120199999999,-430.22067000000004,1237.20996
916.94977,-438.77657999999997,1240.2590300000002
911.5133699999999,-446.63535,1243.20703
907.22272,-453.81244000000004,1246.27625
903.0600599999999,-460.49924000000004,1249.8845199999998
899.1535,-467.13820999999996,1252.98499
894.7227800000001,-473.63452,1255.70435
890.3814699999999,-479.60489,1258.12756
885.5871599999999,-485.22818,1259.57068
880.98767,-490.98984,1260.21619
876.1251800000001,-496.16284,1260.2576900000001
871.34546,-501.16492,1259.56812
865.4987199999999,-506.16647,1257.98254
860.1148099999999,-511.22552,1256.37646
854.60559,-515.77563,1254.15405
849.0986300000001,-520.65771,1251.66003
844.4184,-524.85022,1248.85437
838.65704,-528.8960599999999,1244.9826699999999
833.85547,-533.11707,1240.88232
829.14813,-537.21838,1236.08521
823.80768,-541.401,1230.66345
819.06085,-544.92249,1224.8048099999999
814.5559099999999,-548.31958,1218.92517
809.7968099999999,-551.2894299999999,1212.5402800000002
805.8819,-553.94318,1206.17139
802.03223,-556.2489,1199.16211
798.80243,-558.2316900000001,1192.20886
795.5780599999999,-560.02631,1184.90247
793.4912099999999,-561.6695599999999,1178.06165
791.67609,-563.19934,1171.14648
790.6944,-564.82635,1165.08215
790.28589,-566.0268599999999,1160.20105
790.6756,-567.21643,1157.03821
791.4492799999999,-567.74414,1155.677
792.34198,-567.5654900000001,1156.90466
794.08136,-567.0206900000001,1160.46362
795.90497,-566.18262,1165.7949199999998
798.07208,-565.28131,1172.4548300000001
799.6405599999999,-564.3385599999999,1180.3541300000002
801.48358,-563.38623,1188.7249800000002
803.4363400000001,-562.80701,1197.41589
804.7830799999999,-561.9492799999999,1206.05811
806.5991799999999,-561.63721,1214.56799
808.4693599999999,-561.17975,1223.57861
809.6701,-560.82574,1231.33435
810.79907,-560.7633099999999,1239.1766400000001
811.63458,-561.224,1245.48352
812.95367,-561.62598,1251.22046
813.56079,-562.13416,1256.1842
814.61194,-563.09973,1259.7590300000002
814.9530599999999,-563.95178,1262.2608599999999
816.00232,-564.7064799999999,1264.09314
816.36176,-565.15253,1264.5457800000001
817.09601,-565.04382,1264.66675
817.76086,-564.80475,1263.78772
818.73987,-563.85437,1262.29688
819.48218,-562.78589,1260.1838400000001
820.42743,-561.10608,1257.50061
821.20447,-559.56427,1254.0374800000002
822.58862,-558.1773099999999,1250.26001
823.51917,-556.10284,1245.2771
824.9667400000001,-554.48358,1240.50476
826.6614400000001,-552.87769,1235.14246
828.37823,-551.33636,1229.4978
830.2551900000001,-549.8958700000001,1224.05725
831.81989,-548.51105,1219.20044
834.1259200000001,-547.73083,1214.66626
836.17834,-546.92017,1211.1626
838.2753299999999,-546.5294200000001,1208.90552
839.71661,-546.01617,1207.98035
841.31396,-545.23615,1208.37073
843.1389800000001,-544.19965,1210.3925800000002
844.16986,-543.6123,1213.34106
845.5236199999999,-542.71643,1217.36682
846.83148,-541.54669,1222.30139
848.3934300000001,-540.59338,1227.7182599999999
849.59741,-539.61243,1233.57117
850.3317900000001,-538.78857,1239.30811
851.0827,-537.8449099999999,1245.22559
851.22052,-537.6025400000001,1250.62744
851.3212300000001,-537.4472,1255.38367
850.80005,-538.22498,1259.29956
850.19635,-539.37964,1261.5415
848.53204,-541.22485,1263.33203
847.11395,-543.33203,1263.49487
844.5531,-545.85693,1263.11194
842.2669699999999,-548.20654,1261.89087
839.7373699999999,-550.60223,1259.81262
837.08185,-552.599,1256.70154
833.58752,-554.80908,1253.08264
830.14026,-556.54016,1248.82373
826.87891,-558.10419,1243.8582800000001
822.80829,-559.04669,1238.4555699999999
818.9106400000001,-560.07312,1232.46143
815.0579799999999,-560.62848,1225.77478
810.9462900000001,-561.35175,1218.53955
806.5161099999999,-562.43018,1211.17249
802.40771,-564.01062,1203.00342
798.44159,-566.11725,1194.97339
793.987,-568.81287,1186.68188
789.92621,-572.20978,1178.9884
784.8688400000001,-576.44507,1172.25562
779.87628,-580.5318599999999,1167.1425800000002
773.78693,-584.4243799999999,1163.8562
768.1955,-588.35266,1163.4321300000001
761.84955,-591.6381200000001,1164.91687
755.8471099999999,-595.07471,1168.3689
749.3055400000001,-598.70612,1173.77429
743.3905,-601.87067,1180.18359
737.6156599999999,-605.0831900000001,1187.25916
733.2044099999999,-608.50458,1195.4796099999999
729.1264,-612.28937,1203.9497099999999
725.31403,-615.56439,1212.79688
721.71252,-619.13843,1221.9279800000002
718.91138,-621.87238,1231.07312
716.19379,-625.00549,1240.48071
712.8064,-627.7316900000001,1249.33167
709.7204,-630.52844,1257.63379
706.54395,-633.7442599999999,1265.67151
702.67548,-636.7338900000001,1272.25
699.77368,-640.13635,1278.3186
695.9741799999999,-642.5481599999999,1283.31653
691.96448,-645.74115,1287.06982
689.16699,-648.21857,1290.07825
685.60242,-650.5967400000001,1292.22009
682.46375,-652.66052,1292.72974
679.19489,-655.17633,1293.14844
675.69574,-656.97845,1291.89209
671.77563,-658.52777,1289.62512
668.84912,-659.50128,1286.78137
664.80579,-660.89099,1282.84375
660.49829,-661.8244,1278.47815
656.09509,-662.59766,1272.78552
652.01776,-662.7683099999999,1266.6182900000001
647.03589,-663.27557,1259.67212
642.2030599999999,-663.3504,1251.9082
637.4483,-662.57196,1244.15198
632.68976,-662.18359,1235.05115
627.1614400000001,-660.8006,1224.79919
621.1127299999999,-660.30994,1214.80872
613.4165,-659.2026400000001,1204.66406
608.03815,-659.14984,1193.19946
602.50391,-659.08136,1181.40381
596.4386599999999,-660.3304400000001,1169.32727
591.60455,-661.46149,1158.03137
585.4544099999999,-662.95135,1147.7921099999999
580.0213,-664.41693,1140.5203900000001
575.1508200000001,-665.12262,1135.47168
571.01453,-666.74274,1132.7069099999999
567.13147,-668.47668,1132.25635
563.76593,-671.09167,1133.48865
560.7072099999999,-674.6543,1136.20984
558.29962,-679.01343,1140.12122
556.4096099999999,-684.2788099999999,1145.8654800000002
555.59808,-690.45148,1152.58765
556.72961,-696.32587,1159.81104
557.61011,-703.53027,1168.44092
559.84003,-709.8855,1177.77246
561.17273,-716.4693599999999,1187.76001
563.20343,-722.5155599999999,1198.93311
565.07349,-727.2348,1209.97729
568.11951,-730.77063,1220.81775
569.46161,-734.1969,1232.25574
571.05164,-736.7445700000001,1243.82556
570.56732,-738.52863,1254.96704
571.17242,-740.3717,1265.71265
571.00989,-741.5545,1275.8967300000002
570.91699,-742.5036,1285.35156
568.91943,-743.7581799999999,1294.2207
569.3453400000001,-743.9536099999999,1301.50732
567.77954,-745.05426,1308.7218
566.54895,-745.0639,1314.1196300000001
565.5684200000001,-745.02081,1318.22693
564.4068,-745.25262,1322.1665
563.80829,-744.5117799999999,1323.5389400000001
561.58032,-744.17786,1325.64893
559.62549,-742.73395,1326.00098
558.51428,-740.08838,1325.40918
555.82031,-737.93365,1324.5521199999998
552.30017,-734.94519,1323.20825
549.81781,-731.24023,1321.04102
548.026,-727.03754,1317.9470199999998
544.66174,-723.61627,1314.9813199999999
542.0907,-719.16425,1310.8972199999998
539.1940900000001,-715.05426,1306.31909
536.28021,-710.2178299999999,1300.6624800000002
534.3129299999999,-706.0892299999999,1294.75574
531.75861,-701.5257,1288.125
529.46503,-697.0609099999999,1280.7011699999998
526.84753,-692.2633099999999,1272.74023
524.62079,-688.0694,1263.64355
522.3385599999999,-683.43011,1254.19507
520.1831099999999,-679.07123,1244.38379
518.35065,-675.20209,1234.245
516.63263,-670.92426,1224.2655
515.2625099999999,-667.43457,1213.7014199999999
514.86731,-663.95178,1203.55542
514.26105,-661.26624,1193.70374
514.4707,-658.8382,1184.0726300000001
514.8277,-656.4912099999999,1174.57373
515.62549,-654.98511,1165.78088
516.46497,-653.0155599999999,1157.95667
518.26526,-651.40179,1151.146
519.86255,-650.24176,1145.40662
522.33398,-649.3457599999999,1141.51624
525.98724,-648.6322,1139.37598
530.12286,-648.52887,1138.84387
535.16162,-648.27417,1140.12354
540.83972,-648.7907700000001,1142.3374
545.81708,-649.0249,1146.505
551.29822,-650.04907,1151.59277
556.81714,-650.8869,1157.75964
562.2778900000001,-652.164,1165.09961
567.7943700000001,-654.0521200000001,1172.88855
575.1192,-655.10779,1180.79114
580.57172,-656.8891,1189.1436800000001
586.79706,-659.08435,1197.9211400000002
592.49023,-661.21002,1206.77063
597.3294099999999,-663.43152,1215.4764400000001
600.24591,-665.96008,1224.4824199999998
606.1087,-668.0061599999999,1232.70886
613.30627,-668.64923,1239.33167
618.73212,-669.91833,1246.3184800000001
623.58057,-671.4129,1252.3667
627.85919,-672.38025,1257.58215
632.08386,-673.36267,1261.6395300000001
636.01721,-673.62634,1265.2688
639.74805,-674.0822099999999,1267.83655
642.65479,-674.1936,1269.12415
644.97583,-674.07281,1269.3385
647.90558,-673.8797599999999,1268.47083
649.99036,-673.5354,1266.8826900000001
652.51324,-673.39886,1263.99707
654.38757,-672.37152,1260.20227
655.7569,-671.94397,1255.48303
657.30292,-671.11035,1249.8687699999998
658.80121,-669.9884599999999,1243.39563
660.81281,-668.41089,1236.11609
661.8833,-666.42383,1228.11084
663.9536099999999,-663.75854,1219.87756
666.4964,-661.12958,1211.0173300000001
668.59412,-658.6394,1201.91785
670.78375,-656.0730599999999,1192.61658
673.24091,-653.77368,1183.2146
675.27258,-652.11755,1173.99646
677.4655799999999,-650.5318,1165.00464
679.49646,-649.3931299999999,1157.2002
681.2217400000001,-648.2033700000001,1151.18372
683.08746,-646.79785,1147.47681
685.39197,-645.2603799999999,1146.03027
687.06506,-643.7348599999999,1146.2398699999999
689.6355599999999,-642.56329,1148.53027
692.26422,-642.28192,1151.91455
694.37805,-642.02667,1156.51782
697.04877,-642.1546599999999,1162.2572
699.22388,-642.92511,1168.98486
702.33795,-644.22803,1176.56091
704.7280900000001,-645.23602,1184.8546099999999
707.27441,-646.47412,1194.1803
709.9862099999999,-647.68427,1203.53137
711.36603,-649.10217,1213.01587
713.065,-650.8692599999999,1222.75085
714.94312,-652.5095200000001,1232.28625
716.70099,-654.38239,1241.75574
718.02277,-655.80786,1250.7775900000001
720.1467299999999,-657.98883,1259.0828900000001
722.19238,-659.43555,1266.89563
724.09668,-661.26984,1273.65381
727.23315,-662.66992,1279.2631800000001
729.83185,-664.3481400000001,1283.94409
732.85101,-665.5932,1287.73499
736.38806,-666.69641,1290.62805
739.74585,-668.29285,1292.79834
742.93213,-669.3070700000001,1293.53772
746.85803,-670.39282,1293.42236
750.17749,-671.07141,1292.56177
753.82886,-672.34363,1291.36218
757.77997,-673.2255200000001,1288.97742
762.82465,-673.7980299999999,1285.5720199999998
766.90039,-674.14783,1281.7042199999999
770.4567900000001,-674.98041,1276.62512
773.8584599999999,-675.11298,1271.27283
777.9230299999999,-675.13715,1265.10229
782.03265,-675.24896,1258.23926
785.71271,-675.83636,1250.80798
788.716,-675.7056299999999,1243.06006
794.3441799999999,-674.9157700000001,1233.27319
797.89954,-674.85876,1224.0033
802.2788099999999,-674.71454,1214.13013
806.1510599999999,-675.00012,1204.52844
809.53198,-675.83746,1194.57971
813.12579,-676.24634,1185.6201199999998
816.7760599999999,-676.99738,1177.2849099999999
819.46387,-677.4577,1169.9093
822.0692700000001,-678.6950099999999,1164.36023
823.66296,-679.0069,1160.8136
825.64752,-679.3537,1159.09888
826.3236099999999,-679.2019,1159.36646
827.49103,-678.81464,1161.59448
827.85474,-678.2392,1165.46399
828.42041,-677.26398,1170.64526
828.33661,-676.56757,1177.24609
828.86932,-675.5676900000001,1184.44043
829.4777799999999,-674.64136,1192.63025
829.63293,-673.78436,1201.59619
829.8883099999999,-673.05994,1210.6766400000001
829.49493,-672.2644,1220.50806
829.43701,-671.4816900000001,1229.89746
828.41772,-671.4021,1239.22144
827.2002,-671.75964,1248.01648
825.30762,-672.66931,1256.21741
823.58813,-673.76373,1263.74695
821.46167,-675.45673,1270.45471
819.71234,-676.97217,1276.14478
817.9259,-678.39319,1280.80957
815.8858,-679.8960000000001,1284.49426
814.1021099999999,-680.9953,1287.18896
812.28302,-682.15814,1289.4362800000001
810.57013,-683.18878,1290.18665
808.5744,-683.98083,1290.02734
806.63062,-685.0194700000001,1289.45349
804.4074099999999,-685.79846,1288.23523
802.6472200000001,-686.0804400000001,1285.52979
799.99622,-686.43518,1282.47217
797.75409,-687.0020099999999,1279.07788
795.35901,-686.8537,1274.75842
792.5181299999999,-687.3566900000001,1269.5788599999998
790.3129299999999,-687.49725,1263.87903
787.47675,-687.73315,1257.1472199999998
785.04449,-688.04742,1250.25171
781.98132,-688.53162,1242.72656
777.82092,-689.5473,1234.94153
775.46228,-690.21063,1226.7113
773.1630200000001,-691.49945,1218.44983
770.64172,-692.71954,1210.79089
767.53137,-694.29852,1203.71289
764.3963,-695.83728,1197.8844
760.80237,-697.67157,1193.7150900000001
758.0294200000001,-699.3638900000001,1191.8875699999999
753.42413,-700.15979,1191.48584
751.3653,-700.6864,1192.41199
748.6607700000001,-701.64093,1195.2981
746.8145099999999,-701.72577,1199.25989
745.1707200000001,-702.22638,1204.54736
744.22113,-702.68475,1210.69031
743.82458,-703.54529,1217.05444
743.99542,-704.09375,1223.80603
745.3598,-704.9630099999999,1230.5942400000001
745.4327400000001,-704.98743,1237.97607
744.6872599999999,-705.58893,1245.00037
744.6051,-705.50708,1252.6141400000001
744.83057,-704.9881,1258.9338400000001
743.79364,-706.20203,1266.33911
743.6142,-706.3205,1272.0438199999999
743.61859,-706.4191900000001,1277.4000199999998
743.10907,-706.4182099999999,1281.64429
743.32251,-706.3283700000001,1285.60974
743.4916400000001,-705.64679,1287.70764
743.3716400000001,-705.70709,1289.81946
744.2637900000001,-704.58209,1290.06189
744.1427,-704.2627,1289.38977
745.31995,-702.97473,1288.13257
746.51245,-701.4492799999999,1285.94714
746.8299,-700.24377,1282.78711
747.41516,-698.6142,1278.5764199999999
748.83508,-696.9619799999999,1273.99854
750.23474,-694.76233,1268.55908
751.25525,-693.35925,1262.4523900000002
752.77869,-691.27637,1256.2396199999998
754.40045,-689.2058099999999,1249.26953
755.82483,-686.21625,1240.9823
758.03278,-684.41925,1232.9434800000001
759.7681299999999,-682.56036,1224.34705
760.5658,-680.52893,1215.45337
763.34113,-679.31763,1205.83655
765.30566,-677.87628,1196.55798
766.50781,-676.9345099999999,1187.16064
768.15027,-676.49603,1178.7086199999999
769.2806400000001,-676.5151400000001,1171.13977
770.33521,-676.3901400000001,1164.60913
770.55151,-677.14349,1160.0955800000002
771.28076,-677.6698,1157.79297
772.26575,-677.82336,1157.21265
772.59363,-677.76727,1158.95081
773.01141,-677.82678,1162.36206
772.58527,-677.63245,1167.54431
774.62726,-677.55444,1173.13806
775.56561,-677.63428,1180.2207
776.59888,-677.26764,1187.87598
777.45532,-677.0611,1196.12
778.33112,-677.25366,1205.06445
779.15393,-677.15912,1214.15552
780.75,-677.19843,1222.91028
781.57318,-677.69525,1231.9201699999999
781.62866,-678.23816,1240.17749
782.1293900000001,-679.1685200000001,1247.52576
782.05286,-680.11938,1254.43408
781.3793900000001,-681.86426,1260.19629
780.41614,-683.47162,1265.31897
780.08862,-684.88257,1269.51978
779.21552,-686.08344,1272.91406
778.48975,-687.35352,1275.52271
777.66724,-688.64484,1276.9583699999998
777.00842,-689.49982,1277.74475
776.07104,-690.32874,1277.62354
775.34375,-690.62756,1276.5637199999999
774.41382,-691.078,1275.20764
773.97101,-690.9715,1272.79956
772.8045,-690.85437,1269.03528
772.20911,-690.51044,1264.97595
770.56281,-689.82166,1260.05457
770.0274,-689.60229,1254.50134
768.20667,-689.2569,1247.82239
766.89368,-688.9832200000001,1240.7332800000001
765.8783599999999,-688.21106,1233.04333
764.04944,-688.68481,1224.91797
762.4771099999999,-689.06268,1216.18665
760.69275,-689.80127,1207.57996
758.44,-690.34375,1199.23022
756.02039,-691.58105,1190.91052
753.04675,-692.66431,1184.08972
750.39709,-693.7416400000001,1178.6344
747.08997,-694.58136,1175.31653
743.64685,-695.30457,1174.03516
737.81799,-695.9227900000001,1175.1766400000001
734.42273,-696.09607,1177.29456
729.71893,-695.94678,1180.96863
726.86279,-695.5921,1186.4188199999999
723.2016,-695.47632,1193.0476099999998
720.69879,-695.26093,1199.9124800000002
718.71069,-695.29358,1208.02258
717.22321,-696.04547,1217.25549
715.84088,-696.58209,1226.2127699999999
715.27563,-696.64709,1235.29626
713.74573,-697.5415,1244.13379
713.26166,-697.64618,1252.74658
712.40918,-698.24963,1261.3844
710.88495,-699.07074,1268.72119
709.27832,-699.97742,1275.58105
708.34412,-700.85284,1281.3512
707.2277799999999,-702.41858,1286.31567
706.08258,-703.3552900000001,1290.23169
