X8,Y8,Z8
790.6781599999999,-213.7803,1171.83923
790.45392,-213.84167000000002,1180.06958
790.63721,-214.08487999999997,1188.04663
790.65491,-214.82629,1194.7937
790.9327400000001,-214.64522999999997,1200.53979
790.49933,-215.10953999999998,1205.32385
791.07111,-215.03543,1208.96362
790.95233,-215.3231,1211.49255
791.4855299999999,-215.48514,1213.4538599999998
791.78888,-216.07742000000002,1214.16956
792.25006,-216.38405,1213.88306
791.88898,-216.48928999999998,1212.74963
791.96466,-216.56952,1210.8219
792.95758,-217.70076,1207.64282
793.63397,-218.06094,1203.3112800000001
793.96484,-218.32019,1198.51843
794.4325,-218.61972000000003,1192.74561
794.8551,-218.56776000000002,1186.34167
795.35901,-219.57787000000002,1179.25659
796.1668099999999,-219.42947,1171.02856
796.3192700000001,-220.13904,1162.25891
796.62891,-220.29077,1152.8446
796.57062,-220.27219,1143.30225
797.1610099999999,-220.20027000000002,1133.8112800000001
797.1084,-220.41147,1123.78101
797.18982,-220.01814,1114.77515
796.9657599999999,-219.69867000000002,1106.48181
796.80029,-219.28512999999998,1098.3701199999998
796.21924,-218.56464,1091.97119
795.3855599999999,-218.27675,1086.86694
794.64532,-217.70293999999998,1082.57715
793.19843,-217.31067000000002,1079.69189
792.5294200000001,-217.39407000000003,1077.6423300000001
791.99036,-218.07027000000002,1077.47229
791.24609,-218.89057999999997,1078.39551
790.4754,-220.11362000000003,1080.8178699999999
789.7031900000001,-221.39583,1084.50549
788.8942900000001,-222.28139,1089.90527
788.37036,-223.55666000000002,1096.20337
788.91205,-224.68939,1102.86157
788.29517,-226.04453999999998,1110.34399
788.1145,-227.69945,1118.3875699999999
788.30847,-229.38733,1125.9548300000001
788.56641,-231.16617000000002,1133.29919
787.91272,-232.52482999999998,1140.71362
787.2830799999999,-233.91064,1148.82874
787.53088,-234.71292000000003,1155.33032
786.66016,-236.02837999999997,1161.9248
787.39459,-237.32558999999998,1167.90308
786.8109099999999,-237.92893999999998,1173.67395
787.15369,-238.52927000000003,1179.02283
787.41626,-238.7316,1183.77869
787.8055400000001,-238.86767999999998,1187.8042
787.2067900000001,-239.14111,1191.3347199999998
787.56573,-238.97136,1194.01538
787.60077,-239.34525,1195.40295
787.59485,-238.79183999999998,1196.84277
786.69952,-239.18762,1197.2282699999998
786.1875,-239.16455,1197.10803
785.64026,-238.83452999999997,1195.98486
785.2803299999999,-238.86891,1194.06689
784.5812400000001,-238.99643999999998,1191.02026
784.6116900000001,-238.64244,1187.6086400000002
784.7063,-238.41547000000003,1182.88562
784.47186,-238.03900000000002,1177.72253
784.0718400000001,-238.31727999999998,1172.1141400000001
782.76599,-238.34735,1166.32227
782.2366900000001,-237.70461,1159.65625
781.78687,-237.80327000000003,1152.30139
781.06085,-237.61401,1145.9923099999999
780.0045200000001,-237.70432000000002,1139.6231699999998
779.13531,-237.64784,1133.25867
778.02899,-237.44345,1127.4881599999999
777.1932400000001,-237.10442,1121.9325
776.13574,-236.83899,1117.60571
775.44031,-236.78784,1113.7406
773.54907,-237.61003,1111.79956
773.0093400000001,-238.32698,1110.4370099999999
772.2146,-239.09192000000002,1110.7312
771.05377,-240.84807,1112.3840300000002
770.26324,-242.2023,1115.422
770.30304,-243.63318999999998,1119.54395
769.45465,-244.62127999999998,1124.7384
769.97015,-246.55827000000002,1130.1074199999998
769.74774,-248.22238,1135.62244
769.28296,-249.81512,1141.59265
768.62781,-251.46715,1148.01624
768.62695,-253.73131,1153.6074199999998
768.5708,-255.30675,1159.80103
767.8951400000001,-257.11633,1165.62354
767.84125,-258.94836000000004,1171.47522
766.6990400000001,-260.05789,1177.49829
765.99023,-260.74438,1182.92615
765.5067700000001,-262.14087,1187.87024
765.10101,-262.41623,1192.62561
764.24103,-262.71344,1196.71289
763.0675,-262.80109,1200.3569300000001
762.54083,-261.6683,1203.38879
761.60168,-261.46682999999996,1205.54114
760.6131,-260.8692,1206.83386
758.96521,-260.52954,1207.24109
758.31976,-260.52621,1206.94165
756.90936,-259.56656,1205.75879
756.17133,-259.04874,1203.0788599999998
756.29614,-258.85873,1199.66431
755.98419,-258.10895,1195.3877
755.74994,-257.43088,1190.14819
756.17902,-256.73801000000003,1184.1326900000001
756.4884599999999,-255.81082,1177.56384
756.55469,-254.5701,1170.1870099999999
757.84253,-253.76414,1162.2567099999999
758.21252,-252.51233,1154.6106
759.5249,-251.92151,1146.8913599999998
760.34247,-251.3394,1139.34619
761.22961,-250.58189,1132.43298
761.77112,-250.12668,1125.66174
763.38458,-249.5752,1118.82776
764.84344,-248.4861,1111.91382
766.22198,-247.99828,1104.83582
768.19031,-246.73705,1097.30176
770.0103799999999,-245.67967000000002,1090.3264199999999
771.59906,-243.83395,1082.96619
772.99652,-241.75111,1076.73645
773.84106,-239.47574,1070.94263
773.94574,-236.38332999999997,1066.59839
773.4071700000001,-232.85802,1063.24341
773.0161099999999,-228.35571000000002,1060.6671099999999
772.95447,-223.97136,1059.2487800000001
771.25378,-217.89125,1058.06909
769.97021,-210.78287000000003,1057.2409699999998
768.95874,-204.42476000000002,1056.52368
767.5943,-196.65738000000002,1056.28381
765.9094200000001,-189.26512,1055.00293
764.24396,-180.55017,1054.22681
761.93915,-171.70692,1053.49561
759.94263,-163.17619,1051.84851
757.51868,-154.07703999999998,1050.05493
754.80975,-144.4642,1047.8923300000001
752.25549,-135.49448999999998,1045.18958
749.77893,-125.83691,1041.9500699999999
747.03986,-116.9313,1038.0238
743.90887,-106.90131000000001,1033.80737
741.4549599999999,-98.34722,1029.09766
737.99347,-88.56706,1023.85791
733.7380400000001,-79.46548,1018.3870199999999
730.7139900000001,-70.00095,1012.8698099999999
