X15,Y15,Z15
237.39622000000003,-294.36334,112.54891
234.62231,-297.48062000000004,108.11232
233.56026,-299.59662000000003,104.4537
232.10716000000002,-302.04834,102.07564
232.37326000000002,-303.34427,101.42973
233.46101000000002,-303.58554,101.22958
234.77673,-302.75357,102.15783
236.96053999999998,-300.79315,104.35445
239.39553999999998,-297.27051,107.91286000000001
242.67557999999997,-292.54947000000004,113.17003999999999
248.63689,-286.92517000000004,118.25655
256.30978,-281.11163,124.76575
265.36569,-273.99225,132.20158
275.99225,-266.41324,139.37007
287.38617,-258.69199,145.96588
299.44843,-251.76977999999997,152.33038
309.19659,-245.93216,158.96039
318.40682999999996,-240.56024,164.63017
330.49884,-234.28447999999997,167.23123
344.60382000000004,-227.35892,168.1367
359.82358,-219.82627999999997,166.27512
375.41501,-211.3548,163.60622
392.21329,-202.64365,158.85822
409.99551,-192.68398,152.88492
428.71939000000003,-182.29482,145.28896
447.55359000000004,-170.26418999999999,137.31602
467.61517000000003,-158.9874,128.31339
486.85553,-147.87038,119.60043999999999
503.19791,-142.05026,114.47684
499.30841,-144.41306,118.17669
491.71805,-147.19678000000002,120.63278000000001
492.11510999999996,-144.98848999999998,119.31924
490.86172,-143.34323,114.86137
485.32397000000003,-142.84276,111.91148999999999
482.54677999999996,-141.31204,108.63355
480.72452000000004,-141.04984,105.95988
478.53525,-141.95467,103.79523
477.56055,-142.84825,103.22604
476.52899,-144.57956000000001,103.22858000000001
475.05440999999996,-145.38045,104.28206999999999
474.15085,-145.1877,105.7694
472.84299000000004,-144.51953,107.8407
471.20273,-143.64725,109.60781999999999
468.72015,-143.43718,111.17159
465.10250999999994,-143.68958,113.1947
460.57541,-145.47728999999998,114.95606000000001
454.85849,-146.68069,117.39886000000001
447.21270999999996,-149.24112,119.25826
436.41989,-153.17348,120.90435
424.22958,-160.2464,122.89628
411.94556,-170.93546,124.84843000000001
397.25253,-182.69798,127.51093
382.04666000000003,-195.07979,129.93132
366.03171000000003,-208.73456000000002,131.93948
349.05981,-223.92528,134.19044
331.47794,-239.01175,136.97804
314.21603,-254.47105,139.07993000000002
296.51801,-271.0014,141.82301
280.20517,-286.66046,143.50296
263.66714,-302.39249,145.25142
248.28572000000003,-318.51583999999997,146.36261000000002
232.05132000000003,-334.52362,147.12346000000002
215.62363,-350.42383,147.37823
201.39261000000002,-364.70617999999996,146.09451
190.28388999999999,-376.86191,141.87587
179.33728,-388.53134,136.61237
172.32773999999998,-397.94351,129.32329
168.55276,-404.20767,121.98243000000001
166.61113,-410.12836,115.86823999999999
164.47533,-414.41497999999996,111.66711000000001
163.61482,-417.43271,108.0551
163.55029,-419.56167999999997,104.90093999999999
163.50186000000002,-420.95477,104.03423000000001
163.99721,-421.39517,103.88225
165.16179,-420.89635999999996,104.45161
166.7988,-419.48416,106.35118
168.07848,-416.61536,109.38776000000001
170.00734,-413.55447000000004,113.42312
172.9104,-409.67435,117.47471999999999
176.00812,-405.289,122.51115
179.84186,-400.91769,127.01778
183.66969,-395.8212,132.10435
188.41501,-390.43262000000004,136.98241000000002
194.21712,-384.72879,141.63428000000002
200.87317,-378.46289,146.47057
208.5327,-372.97717,150.9259
216.2188,-367.48114,155.77196999999998
224.23969,-362.35126,161.02324
231.15072999999998,-358.21646,166.39198000000002
238.1106,-354.87341000000004,171.49628
244.74426,-351.92194,175.95175
252.24377,-348.06516,178.77321
261.87991,-343.53256,179.57148999999998
271.48607999999996,-338.69937000000004,179.09636
281.53635,-333.66504,176.96896
292.17325,-327.61908,173.48647
303.57111000000003,-321.07635,168.29372
315.47522000000004,-314.48932,162.52953
327.48767000000004,-307.61182,155.51318
340.69571,-300.10318,147.73145
353.91666000000004,-292.40775,139.42041
367.70792,-285.32382,130.38669
381.17037999999997,-278.03827,121.38658999999998
395.00375,-271.77505,112.07495
404.10461000000004,-272.76251,107.66118999999999
398.32132,-280.71857,108.88585
394.88785,-286.87198,108.5135
396.85416000000004,-288.21521,104.59798
396.32788,-288.93445,99.71757
394.61301000000003,-289.61963,95.52408
393.63135,-289.73849,92.10788000000001
392.85913,-289.48196,90.56548000000001
392.24124,-289.22626,88.45766
392.34045,-289.40466000000004,88.53233
393.11404,-289.48148,90.28501999999999
393.3187,-288.41531000000003,92.25596
393.53763,-286.41507,95.29986
393.55298,-284.15869,98.83039000000001
392.45865,-280.43118,103.83259
392.45761,-276.9184,107.882
391.75357,-272.38593,113.53951
391.36725,-266.74722,119.08887
391.00597999999997,-261.07583999999997,124.57352
390.50906000000003,-254.84707999999998,130.2193
390.13864,-247.98482,135.76753
390.83838,-241.75457999999998,141.25986
390.64554,-235.54251000000002,146.85612
388.2431,-230.24177999999998,153.03319
385.1369,-225.74632000000003,158.16519
380.25777999999997,-222.35397000000003,163.49057
375.20966,-220.44297999999998,168.81861999999998
369.34112999999996,-220.48737999999997,174.39699
363.10602,-221.52991,179.31261999999998
356.9855,-223.72061000000002,184.26236
350.46143,-225.9301,188.71622
343.92688,-228.29818999999998,192.48216000000002
337.49933,-231.53044,196.05078
332.02615,-235.09232000000003,198.0085
326.17056,-239.07297999999997,199.98696999999999
320.69965,-244.11067000000003,201.6622
315.43301,-249.69442999999998,202.00701999999998
309.49422999999996,-256.25323,202.43491
304.47806,-262.89706,201.40787
299.17812999999995,-270.47226,199.98889
294.42215,-278.84836,197.74817
289.32592999999997,-286.92511,194.97771
285.10989,-295.92282,191.02847
281.24158,-305.39655,186.10966000000002
278.19788,-315.11462,179.88618
275.86217999999997,-325.233,172.73036000000002
273.82632,-336.02036,163.29312
270.38565,-348.21338,152.48781
261.88608,-364.53476,141.97586
255.53571000000002,-379.09909,134.0294
251.47078,-391.26889,126.34544
250.50185,-399.79297,117.88808
247.29442999999998,-406.6843,111.01261000000001
244.88419,-411.05811,103.41888
242.41207999999997,-413.47943,98.13841
240.70117000000002,-415.22574,93.43585
239.56454,-416.72482,89.80713
238.46985,-417.6391,88.29441
239.12386,-418.34337999999997,87.38593
238.87337999999997,-418.23398,88.01343
238.33737000000002,-418.01379,89.46069
237.92567000000003,-416.17535,92.53687
238.20562999999999,-413.57153,95.57923000000001
237.34207,-410.82495,100.18285
237.50423999999998,-407.47409,105.07278000000001
238.53797999999998,-403.73969,110.74136999999999
239.76285,-399.36005,116.5813
241.32402000000002,-394.64172,122.64866
244.05673,-389.00333,128.42061999999999
247.89222999999998,-382.26212000000004,133.74303999999998
252.3493,-374.89365,139.30127
257.0242,-367.83124,144.44461
262.2822,-361.1405,149.15892
267.19095,-354.6832,154.69144
272.18652000000003,-348.76583999999997,160.11366
277.81653,-343.43719,164.62271
284.67801000000003,-336.59116,167.72189
292.94482,-328.5759,169.60616000000002
302.05606,-319.97949,169.88013
312.60501,-310.74237,169.31028999999998
323.04755,-300.6131,167.71217
335.06799,-290.45453,165.03624
347.46682999999996,-279.30777,161.9465
360.38681,-268.07849,158.22575
374.57937999999996,-256.89615,153.68831
389.33853,-246.45135,148.65228000000002
404.72263,-236.15837000000002,143.67375
421.01525999999996,-227.76279,137.76685
437.10281,-220.13811,131.45401
453.20493,-214.2673,124.60351999999999
468.06287000000003,-209.21382,116.91225
481.03693,-209.59366,110.44426000000001
484.47925,-216.50221000000002,109.46947
480.09351,-227.30057999999997,108.98727
480.6777,-233.99944,107.21354
483.77124000000003,-239.08524,103.4949
486.90182000000004,-241.85474,99.0677
489.46356,-242.77097999999998,94.70141
490.86080999999996,-242.74049,90.81959
489.27646,-242.94513999999998,88.78973
487.67062000000004,-242.18987,86.65141
486.76093,-241.17151,85.00882
486.43994000000004,-241.06402999999997,83.57069
488.02698,-241.24539,83.82529
488.10860999999994,-241.62309,84.62732
488.44107,-241.85352999999998,85.61756
487.77414000000005,-242.02321,87.18895
486.36472000000003,-240.92531,88.6762
485.0687,-240.02635,90.13674
483.47037,-238.91477999999998,93.41299000000001
481.83884000000006,-236.86493,96.56282
481.02203,-235.36647000000002,100.06591999999999
480.10132000000004,-233.43951,104.05578
478.29540999999995,-231.9007,108.42603000000001
476.83337,-229.9807,112.62758999999998
476.18352999999996,-227.73706,116.49493999999999
475.82205,-225.41501,120.39488
475.02124000000003,-222.00853999999998,124.46053
473.91970999999995,-220.21101000000002,127.41253
473.01000999999997,-218.80774,130.26511000000002
470.52283,-218.48051,132.82973
465.88995,-220.27143999999998,135.68816
462.29699999999997,-223.06349,137.7253
456.7406,-228.17909,140.20723999999998
450.37857,-234.28366,142.11398
444.3941,-240.93916000000002,143.2952
437.67407000000003,-247.94186000000002,144.92223
430.77660999999995,-254.50457999999998,146.26021
424.52991,-261.48193,146.8824
417.08838,-267.74777,147.64117
410.04376,-273.91476,147.65385
402.51395,-280.03867,147.32661000000002
394.91812000000004,-285.7608,146.1073
387.07687000000004,-290.74445,145.09601
379.43408,-295.71875,143.30626999999998
371.55115,-299.90356,140.67412
363.45966,-303.82592999999997,137.94156999999998
354.04309,-308.19748,134.19769
346.8934,-310.43448,129.34779
342.67621,-308.66525,122.6142
338.15823,-306.89752000000004,114.36188
332.18414,-307.57529,108.33084
329.34137000000004,-308.1051,102.7301
329.69406000000004,-310.85117,97.39915
331.18807999999996,-315.27898999999996,93.04034
334.70898,-321.06815,89.63988
339.44802999999996,-326.55765,86.99417
342.97153,-330.53265,86.61345
345.76807,-332.13448999999997,87.00323
347.55911000000003,-331.76282000000003,88.04349
348.28778,-330.19254,91.09321
349.49072,-327.87847999999997,94.92473000000001
349.84647,-325.50378,100.00352
351.27939,-322.53503,105.59397
353.22861,-320.37307999999996,111.87957
356.06262000000004,-317.88898,117.74985
359.72702000000004,-315.21442,123.5009
364.17175,-312.26288,128.56535
367.60318,-310.08072000000004,134.28694
372.76169,-307.71527000000003,138.51918
377.9057,-306.06857,142.6687
383.22393999999997,-305.42596000000003,147.54828999999998
388.84134,-306.03122,151.76158
396.51248,-307.23787999999996,155.53499
404.13495,-308.28345,158.30681
412.1243,-307.86572,160.50528
421.79739000000006,-307.24426,160.60872
431.78375,-305.47153,159.33043999999998
442.62518,-302.65854,156.64902
453.61768,-299.00527999999997,153.07796000000002
465.43649000000005,-294.28267999999997,148.17595
478.34076,-288.50336,142.13669
491.14550999999994,-282.2457,135.8177
505.31625,-276.18335,129.39137
521.4456799999999,-270.34087999999997,122.61658
537.4231599999999,-267.37717000000004,118.16176999999999
548.41187,-270.84576,116.11526
547.22681,-280.10152999999997,116.11961000000001
546.69122,-285.51122999999995,114.15693999999999
546.20392,-286.52657999999997,110.96311000000001
542.91345,-286.82205,107.27828000000001
536.93225,-285.3381,103.18321999999999
530.80743,-282.96353,99.88129
524.35181,-279.25119,98.10958000000001
520.5045200000001,-276.59171000000003,96.71143000000001
517.76825,-276.1319,98.08179
516.61365,-275.39685,99.78494
514.30133,-273.25592,102.9088
512.47498,-271.74405,104.85368000000001
509.13837,-268.67041,108.32685
504.96045,-265.18396,111.20138999999999
498.74728,-262.38232,113.79308
492.40323,-260.30536,115.57654
483.94702,-258.46747,118.29973000000001
474.7637,-258.08636,119.90736000000001
465.4743,-258.56894,121.92595
455.11533,-261.05109,123.59401000000001
443.29607999999996,-266.03461,125.53791000000001
430.91680999999994,-273.92996,127.976
418.34869,-282.51257000000004,130.58498
404.59549,-291.90335,132.59325
390.29874,-302.14642000000003,134.70293
376.17996,-312.24384,136.77538
362.14017,-322.668,138.33258
348.41415,-333.29019,139.8725
334.93289,-344.21259,140.62625
321.05426,-354.89853,141.53978
306.49097,-366.35132000000004,141.43742
292.42663999999996,-376.01047,140.54813000000001
280.95224,-382.70444,137.60599
270.25894,-388.45322000000004,133.18784
261.3403,-392.8327,126.73615
257.25125,-393.49539,118.6858
254.32315,-396.06847999999997,112.47796000000001
254.48268,-400.90598,108.90478
257.1153,-404.9332,104.86636999999999
259.61234,-409.92624,101.70293000000001
262.44982999999996,-414.38361000000003,99.37980999999999
264.81458,-416.92523,97.82186
265.68625,-417.52475,97.22116
265.5163,-416.39923,98.67573
265.53647,-414.39877,99.95906
264.74518,-411.17657,103.00029
264.49532999999997,-407.07495,107.26199
264.64105,-402.91046,112.23262
266.30172999999996,-398.42621,117.50983000000001
267.97213999999997,-393.80521,123.11746000000001
270.37268,-388.63202,128.72101999999998
274.31821,-383.06461,133.76897
279.10306,-377.40887000000004,138.8445
284.33325,-370.93712999999997,143.94728
290.08371,-364.90887000000004,148.84941
297.59634,-358.10721,153.62036
305.86041,-351.64108,158.59941
313.2713,-345.34182999999996,163.75218
320.36935,-339.77109,168.73293
326.46347000000003,-335.01447,173.82237
331.84036000000003,-330.83951,178.66537
336.28937,-327.39999,182.45496
342.80637,-322.6217,183.21701000000002
350.37952,-316.07349,182.93646
358.35291,-308.25122000000005,180.26998999999998
367.00647000000004,-300.26379,176.32057
376.04175,-291.67059,170.54495
386.06195,-282.66168,164.3896
397.47549,-273.61258,156.76385
410.05676,-264.52081,149.35384
422.95313,-255.10352000000003,141.91647
436.55658,-246.03769,134.36948999999998
450.79672,-237.75497000000001,126.64045
465.52103,-229.31932,118.34846
477.30945,-223.69496,111.93965
473.62897000000004,-224.36966,109.41931000000001
460.66525,-223.78111,108.10166000000001
454.75255999999996,-224.32922000000002,104.60925
453.93042,-223.89742999999999,98.15018
451.7868,-224.11562999999998,91.30731
448.39954000000006,-226.35123,85.34409000000001
447.79337000000004,-229.14549,82.27166
448.76865,-230.37772999999999,80.6189
450.49054,-230.74358999999998,80.86577
452.99445,-230.11892999999998,82.58022
456.02179,-228.37317000000002,85.48552
460.20587,-225.93416000000002,90.22018
465.73935,-223.24257999999998,97.56555
473.19223,-219.10667,106.91508
483.64175,-214.43592999999998,117.71016000000002
496.78949000000006,-208.04668999999998,130.07832
512.57574,-199.92422,142.55428999999998
531.76819,-190.57458,154.84273000000002
551.7605599999999,-180.3632,166.9008
572.65985,-167.63826,178.61195
594.2334,-153.77739,190.1265
617.4124099999999,-137.18355,202.37743999999998
639.4408,-120.12931,216.51958
660.1767,-104.03874,231.98349
680.74231,-88.97511,248.00217
702.92926,-73.74185,265.43777
727.0769700000001,-57.049209999999995,282.94518999999997
752.43195,-38.79934,301.28934
777.6799900000001,-18.9829,319.35849
803.91766,1.64685,338.3349
830.0303299999999,22.96966,357.60666000000003
857.0804400000001,44.89959,377.95569
883.6265900000001,66.84392,398.9324
910.87286,89.29966,420.96410999999995
938.0975300000001,110.77077,445.11209
964.8634,131.0188,469.58679000000006
991.88135,151.56044,495.60492
1018.20343,170.60678000000001,523.26672
1043.3300800000002,188.5518,552.4365799999999
1066.28589,205.28693,582.3642
1088.3573,220.63455,612.638
1108.00061,235.26224,643.46912
1125.3377699999999,248.21307000000002,673.48328
1140.33899,260.51251,703.3262900000001
1154.3377699999999,272.20074,733.10577
1166.4569099999999,282.08513999999997,761.71893
1176.52014,291.07867000000005,789.30188
1185.68994,297.9024,816.1333599999999
1193.5900900000001,304.16586,840.875
1199.69214,308.87106,863.43256
1204.75146,312.45306,882.99695
1209.4923099999999,315.70999,900.24677
1212.6344,317.71317,915.1637
1216.0145300000001,318.57986,927.41943
1218.9741199999999,318.7236,937.84467
1221.8886699999998,318.18557999999996,946.65344
1223.28967,317.47098,953.49902
1225.97937,316.35406,959.25598
1228.1084,315.66101000000003,962.4757099999999
1230.46497,314.48717999999997,964.03937
1232.34509,312.72559,963.48755
1235.70264,310.79416000000003,960.37854
1238.50024,309.09792999999996,954.7293699999999
1241.20959,307.28503,945.2547
1243.5764199999999,305.34445,933.70343
1245.88501,303.74602999999996,918.74225
1248.45093,302.21521,900.96045
1249.9646,300.14755,879.6256099999999
1251.18274,298.04977,856.97919
1251.29419,294.32129,832.22717
1249.96582,290.32907,805.68115
1247.94775,284.45859,777.8252
1244.31055,279.04651,748.96704
1239.29553,271.17151,718.83948
1232.69019,263.2182,688.52759
1224.19678,253.1317,658.2326
1213.85974,243.29845,628.35132
1202.56995,231.73307999999997,598.3505200000001
1188.8601099999998,218.85576,568.9458
1173.91565,205.09976,539.8942900000001
1157.34106,190.34297,511.58667
1138.3302,174.55501999999998,484.75394000000006
1118.38135,157.92415,457.05505
1096.88977,140.50746,431.26382
1074.1427,121.63072,406.46387000000004
1051.1141400000001,103.6316,382.98163
1026.51819,84.48602,361.1554
1002.53033,65.66573000000001,340.43658
977.37805,46.24982,320.61121
952.3153699999999,27.02801,303.51831
927.22406,8.007639999999999,286.15582
901.8877,-10.79907,270.01205
877.48688,-28.98368,255.37082
852.44476,-47.02581,241.67158999999998
828.19348,-64.6439,228.31187000000003
804.85089,-81.96445,215.7309
781.9010599999999,-98.66068,203.95
759.70215,-115.05836000000001,193.25835
736.78021,-132.0927,182.04007
714.49744,-148.91426,171.70975
691.72388,-165.27053999999998,161.79158
667.80426,-181.7467,152.20174
642.13385,-197.76187,144.55363
620.7204,-212.55299,134.10275
607.7377299999999,-222.63231000000002,122.24031000000001
600.20795,-231.33701000000002,111.47321000000001
597.0222200000001,-238.39917000000003,102.50735
596.8593099999999,-243.16026000000002,96.78293000000001
596.20789,-246.43478,92.75978
596.56854,-248.60204,90.1323
597.5427900000001,-250.27219,88.86607
598.4386,-251.37375,88.14978
599.5871599999999,-251.9034,88.50035
599.68756,-251.45787,89.43276999999999
599.8179299999999,-250.64477999999997,90.37801
600.2515900000001,-249.22478999999998,91.96184000000001
600.29987,-247.34262,94.42345999999999
600.85083,-244.32627999999997,97.40588000000001
601.35876,-241.0993,101.14553000000001
601.75684,-237.66045,105.43478
603.52441,-233.63502999999997,110.36283999999999
604.98761,-229.58226000000002,115.17658
607.01355,-225.22804,120.27465
609.54193,-221.44115,124.76149
612.78967,-216.66237,129.51697
617.44263,-212.07773999999998,133.63156
621.3539400000001,-207.06642,137.9416
625.51733,-202.62122,141.98297
628.67706,-199.87157,146.37236000000001
630.44714,-196.66171,150.35234
630.77167,-194.1161,154.64627
631.51715,-192.81055,158.61473
631.37445,-192.74045,162.05562
630.92041,-192.8537,165.21901
629.12451,-193.60336,167.9781
626.3606599999999,-194.59877,170.31595
624.71497,-195.91425,171.64882
622.00433,-197.18900000000002,172.85455
620.13202,-197.9915,173.09767
619.2466400000001,-198.8121,172.00104
617.46747,-199.73863,171.01323
616.12878,-199.88206,168.56294
615.27454,-199.84521,165.83658
614.62067,-199.60332,161.72395
614.42249,-198.49437,156.77806
615.4683200000001,-197.26546000000002,151.14807
616.07239,-195.80733,144.70601000000002
616.52441,-194.40683,137.62328
614.354,-194.48938,130.9899
606.95886,-197.37743999999998,126.69662
600.75641,-200.08158999999998,121.93988999999999
596.48358,-201.70131999999998,116.60921
595.09985,-202.97173,111.29476000000001
594.67535,-204.45386000000002,105.54168999999999
593.24451,-206.96185,100.93046
593.12805,-209.98203999999998,97.35941
593.50446,-213.55732999999998,94.69856
594.24982,-215.46011000000001,92.81241
595.3077400000001,-216.75548999999998,91.99107
595.6304299999999,-216.9391,92.23698
596.6870700000001,-216.71252,93.0926
597.4892,-216.55475,94.59479
598.52734,-216.64626,96.53362
598.8240400000001,-217.15001,99.04106999999999
599.16034,-217.18851,102.19209000000001
598.89728,-217.52525,106.13306000000001
598.42615,-217.51713999999998,110.64486000000001
599.0656700000001,-217.62624,114.21600000000001
599.8308099999999,-217.57862999999998,118.33945
601.2121,-217.94226,122.31898999999999
602.45325,-217.98166,126.78796000000001
603.11133,-219.13277999999997,130.40143
602.78156,-221.12172999999999,134.05809
601.0563400000001,-224.02527,137.79288
599.10083,-228.93742000000003,140.74249
594.9389,-235.95588999999998,143.79068
589.80115,-243.2644,146.92035
584.19592,-250.99721,149.98068
579.11243,-258.85419,152.31107
572.49786,-266.83057,154.98117
566.4554400000001,-275.62399,156.47015
559.2750900000001,-283.96292,158.31001
552.51819,-292.77524,159.23256
544.76599,-301.62523999999996,160.29509
537.68695,-310.43646,160.78329
530.3029799999999,-319.30753,160.41232
523.17023,-327.96335,159.8252
515.85565,-336.65112,158.77573
508.89232999999996,-344.5058,156.93579
502.20412999999996,-352.89536,154.92917
496.1991,-360.11242999999996,151.60586999999998
490.24465999999995,-367.89471000000003,147.97319
483.56995,-375.86411,144.46497
476.87845,-382.00101,138.0112
471.93645999999995,-385.40277000000003,129.06419
467.10152999999997,-389.70532000000003,121.63517
461.62823,-395.65402,117.01538000000001
460.24588,-398.77002000000005,111.70956000000001
458.67438,-402.10254,106.52588999999999
457.59787,-405.60648,103.31913
456.92456,-408.7977,100.97570999999999
457.64227,-411.63912999999997,99.50608000000001
458.38602000000003,-413.05962999999997,99.09666999999999
458.43865999999997,-413.30447000000004,99.88646999999999
459.41162,-412.45013,101.60656999999999
460.11072,-409.87442000000004,104.09629
461.46893,-407.22033999999996,107.27878999999999
463.40200999999996,-403.35925,111.50352
465.27243,-399.16354,116.28143
467.55969000000005,-394.53357,121.36992
470.45715,-389.16519,126.34948999999999
473.65729000000005,-383.04172,131.46223
478.68088,-377.18301,136.2388
483.75525,-370.49176,140.63022
490.49215999999996,-363.45926000000003,144.46397
497.49124000000006,-355.66785,148.62448
504.82027999999997,-348.73944,152.40288
510.9975,-341.71851000000004,156.67146
516.30969,-334.49506,160.83839
519.55542,-328.56439,164.07275
523.52899,-323.0896,167.09886
528.07751,-318.50934,168.53325
533.67773,-313.3472,168.43228
540.65997,-307.22534,167.229
548.36627,-301.04904,164.692
556.547,-294.71146,161.52431
565.54108,-288.31522,157.10803
574.62482,-281.80707,152.80476000000002
585.37335,-276.14642000000003,147.81155
595.36096,-269.73607999999996,142.76671000000002
605.7157599999999,-264.45833999999996,137.62218000000001
617.23584,-258.75449,131.37248
627.67737,-253.08212000000003,125.72836000000001
638.4894400000001,-248.06201000000001,118.74186999999999
645.63715,-245.36395,113.78731
642.51532,-248.6734,110.95855
634.42023,-253.88249,109.36708
631.53589,-256.05759,106.10477
633.52081,-256.38864,101.98026999999999
634.36578,-256.94632,97.51626999999999
634.94983,-258.04767000000004,94.29706999999999
634.80817,-259.4332,92.91969
635.8526,-259.85504,90.84392
636.22668,-260.93457,90.21741
636.56305,-262.36542000000003,89.61527
636.96008,-262.55151,89.95814
637.3543099999999,-262.52692,90.59218
637.06757,-262.25104,92.49635
636.77661,-261.73773,94.00446
635.9375,-261.09722999999997,96.74417
635.72839,-260.11093,99.31156
635.20685,-259.08627,102.33285
633.80847,-257.55707,105.43106
632.62091,-255.98177,108.63453999999999
631.62189,-253.57376000000002,112.0779
630.88037,-251.88597000000001,115.42166999999999
630.22156,-249.23137000000003,119.06846999999999
628.96191,-246.68575,122.34098
626.87494,-244.73824,126.15456
624.25653,-243.57394,128.39558
619.13666,-243.94082999999998,131.28473
612.60168,-245.43977,133.24261
604.79065,-248.70561,135.04221
595.56537,-252.7881,137.01956
586.0351,-256.95819,139.23338
576.48016,-261.82401,140.70488
566.96313,-267.10614,142.21565
555.9877299999999,-273.16806,144.07031
545.79834,-279.00961,144.6734
534.90222,-285.26678,145.67711
524.25873,-291.32965,145.62819
513.7918099999999,-297.74652000000003,145.57811
503.39648,-304.23666000000003,145.25816
492.62366,-310.34442,144.33809
482.77385999999996,-316.3772,142.67555
473.87979,-321.60309,139.87506000000002
465.84833,-326.18176,135.8374
459.85269000000005,-329.45743,129.56679
455.48004000000003,-331.44717,122.04924
452.60085999999995,-333.93854,115.44143999999999
449.21387000000004,-337.48287999999997,109.76624
447.0097,-340.69912999999997,105.17943000000001
446.64065999999997,-343.99216,99.98042
445.63791,-348.02896,96.16963
445.45389000000006,-351.25629,93.96641
446.66235,-353.54257,92.32122
447.20584,-354.8555,92.07391
448.11800999999997,-354.5755,92.65231
449.26000999999997,-353.00809,94.31667
450.55865,-350.96146,98.18259
451.98407000000003,-347.80746,102.72626
454.03244000000007,-344.70493,108.43293
456.55054,-340.56417999999996,114.24314
459.62274,-336.01514,120.56398
463.07724,-331.33014,127.01222
467.51633,-325.82239,133.54103
472.73044000000004,-320.1488,139.20918
478.85547,-314.97292999999996,144.43855
485.54470999999995,-308.34722999999997,149.24588
491.68674000000004,-302.61014,154.21611000000001
497.89822000000004,-297.22668,158.16275
502.37765999999993,-292.29688,162.75578000000002
506.77859000000007,-287.48852999999997,166.92107
510.29690999999997,-284.11536,169.86158999999998
513.5058,-280.88895,172.51543
517.81415,-278.01456,174.09967
523.14813,-274.82693,174.4137
529.61627,-271.11514,173.40868999999998
535.53113,-266.98859,172.78258
542.88373,-263.47995,169.92387
550.2005,-259.50629,166.92926
558.4343299999999,-255.59184,163.74352
566.49243,-251.50988999999998,159.63252
574.96045,-247.07977000000002,155.58682
584.18835,-243.20412000000002,150.52958999999998
593.9837,-238.95039,145.44777
604.04211,-235.07211,139.39508
613.70087,-231.12259,133.59761
624.1485,-227.62149,127.17513000000001
633.3335599999999,-224.75287999999998,119.91675
634.12567,-225.5265,116.03296999999999
623.02075,-227.77255,112.72633
614.85791,-230.5067,108.7738
613.76941,-231.63686,104.76925
614.61951,-232.15407000000002,99.26528
613.73657,-233.69688,93.66456
613.44171,-235.68764,90.24614
615.06683,-238.79265,88.13448000000001
616.43024,-241.18157999999997,86.01601
617.72687,-242.13995,85.33879
618.3883099999999,-242.99741,85.88605
619.61133,-241.97519,87.0593
620.77325,-240.8325,88.30926
621.15662,-240.20866,90.9342
622.30664,-238.7823,93.33958
622.96228,-237.69051000000002,96.38093
622.5519400000001,-236.1425,100.75140999999999
623.77985,-234.78377000000003,104.96327
624.82025,-232.8369,110.26982
625.55579,-230.92258999999999,115.43772
627.14435,-229.49322999999998,120.24128999999999
628.8306299999999,-227.84772999999998,125.23358999999999
631.89716,-226.16846,129.96892
633.8783599999999,-224.83195,134.56995
635.39972,-222.66393,138.71812
635.38849,-221.67061,142.85506
633.8222,-220.25968999999998,146.38225
631.1408700000001,-219.87243999999998,149.63667
627.05566,-220.99663999999999,153.27847
621.6839,-222.42426,156.25085
616.43695,-224.27982999999998,158.52671999999998
611.38715,-226.01537000000002,160.63872
605.34113,-228.44876000000002,162.12317
598.3095099999999,-230.71211,163.49237
591.08789,-232.89055,164.56168
584.698,-235.12093,164.51326
577.86945,-238.5228,164.54985
570.77667,-241.12755,163.34118999999998
563.5708599999999,-243.77791000000002,162.47856000000002
556.57538,-247.22766000000001,160.28628999999998
549.58136,-250.16414,158.28625
542.6156,-253.45244,155.54967
536.5838,-256.09912,152.28793000000002
530.79974,-259.1358,148.79076
525.7442599999999,-262.48633,144.19328000000002
519.4741799999999,-265.1474,139.57028
513.3745700000001,-268.67297,135.40973
510.11407,-270.13104,128.22372
506.58463,-271.90302,121.56042
502.89877,-274.17175,115.58323
500.48325,-277.12222,110.24155
498.40308,-279.77907999999996,104.65581
495.75702,-282.35355,99.92577
494.75394000000006,-285.33227999999997,95.71007
493.15695,-287.68225,92.94055999999999
493.52097000000003,-289.70731,91.4828
493.83480999999995,-290.3913,90.90366
494.6955,-291.37857,91.58506
495.82202,-291.04663,93.00412
496.90695,-290.35382000000004,95.42196
498.31744000000003,-289.13535,98.54228
499.2897,-287.20251,102.3858
500.52737,-284.95242,106.3533
502.22208,-281.52475,111.48495
504.2507,-278.58667,116.37969
506.20789,-274.28131,121.46426000000001
508.71615999999995,-270.49872,126.58498
512.42743,-266.2179,131.25114
515.85248,-262.00142999999997,135.80058
519.04413,-257.88312,140.05222
523.0885,-253.64333,143.64725
526.11176,-249.502,147.84767
528.60455,-245.4576,150.76755
529.90656,-241.82814,154.54286000000002
530.62842,-238.65798999999998,157.73506
530.32782,-235.46312000000003,160.95503
530.29944,-233.62856000000002,163.49933000000001
529.6532599999999,-231.46352000000002,165.68399
528.10175,-230.08217000000002,167.59869
527.30487,-228.65108999999998,168.7592
525.32568,-227.5249,169.65344
523.55225,-226.46832,169.02084
522.53522,-225.64542999999998,168.54886000000002
521.97028,-224.28357000000003,167.0528
520.80939,-223.47983,164.85339
520.17035,-222.02296,162.04816
519.45239,-221.2876,158.88437
