X9,Y9,Z9
867.3562,-544.96161,1058.74622
866.3311800000001,-546.9130200000001,1060.29089
865.61731,-548.7373,1064.4273699999999
864.26361,-550.14075,1069.43188
863.1873800000001,-551.64233,1075.47937
861.6709599999999,-553.16571,1083.15833
860.0554800000001,-553.60016,1092.14734
857.70825,-554.27301,1101.87085
856.91846,-554.33075,1112.50781
854.9135699999999,-554.7481700000001,1123.71899
854.11096,-555.0883200000001,1134.8101800000002
852.79199,-554.97522,1145.8468
850.96783,-555.50635,1156.50989
850.2330900000001,-555.74542,1166.50098
849.42975,-556.46912,1176.02686
848.10968,-556.82556,1184.31604
846.5459,-557.04388,1190.67969
845.86908,-558.05829,1196.4669199999998
844.1344,-557.97632,1200.5860599999999
844.7761199999999,-558.7854,1204.50037
844.9921300000001,-559.4429299999999,1206.9823
844.14465,-559.04797,1207.52124
844.32886,-559.0351,1207.47046
843.7968800000001,-558.3306299999999,1206.51709
844.12415,-557.56757,1204.47302
844.6886,-557.00354,1201.87256
846.4177199999999,-556.2058099999999,1198.5815400000001
847.55481,-555.4071700000001,1194.44446
850.1782199999999,-554.97113,1189.9578900000001
851.26355,-553.8740799999999,1184.72253
853.2634300000001,-552.75763,1178.12573
854.01904,-551.14526,1171.78479
,,
858.5786699999999,-548.20386,1155.38916
861.29651,-547.36615,1147.32141
863.0687300000001,-546.0885599999999,1139.36389
864.35864,-544.10187,1130.30994
866.77545,-543.49762,1122.16492
869.22485,-542.6684,1114.6398900000002
871.42444,-541.96484,1107.85718
873.49225,-541.77441,1101.5379599999999
874.7249099999999,-541.31989,1096.43713
877.4575800000001,-542.05029,1093.2354699999999
878.8040800000001,-542.35162,1091.29724
880.0681800000001,-542.67743,1090.54468
881.49609,-543.70508,1092.17505
881.29071,-544.11584,1094.43494
881.0352800000001,-544.19208,1097.98584
881.53339,-545.68317,1104.21875
881.9558099999999,-546.5849,1111.69043
880.60199,-546.8192700000001,1119.33972
877.31024,-546.4981700000001,1127.49438
876.28442,-547.44885,1137.8497300000001
874.27411,-547.83917,1147.64514
873.8663300000001,-548.70807,1158.27771
870.4711900000001,-548.53625,1168.50879
867.3300199999999,-548.37079,1178.18286
866.3883099999999,-549.77698,1188.09131
861.9317,-549.74091,1196.3595
860.16296,-551.14136,1205.06665
857.08911,-551.91357,1212.4116199999999
854.0648199999999,-553.31183,1217.99939
850.9353,-554.11334,1223.55774
848.99579,-556.3013900000001,1227.6508800000001
844.6863400000001,-557.20526,1230.17285
841.7045300000001,-558.26422,1231.79102
840.3018800000001,-560.74103,1232.77905
837.4281,-561.89227,1231.98291
834.66119,-563.02472,1229.85364
832.6606400000001,-564.49994,1227.7979699999999
829.81256,-565.4390900000001,1223.8812300000002
827.45667,-566.7143599999999,1219.59937
824.99036,-567.7063,1214.17773
822.6893299999999,-568.83112,1208.20374
,,
,,
,,
,,
812.2133200000001,-574.33008,1169.7625699999999
812.4317,-574.0896,1160.1231699999998
810.51624,-575.44482,1149.82544
809.4054,-576.26001,1139.88977
806.2355299999999,-576.38818,1129.1807900000001
805.27692,-577.21698,1119.7518300000002
804.03662,-578.11707,1110.82751
802.28729,-578.815,1102.40784
802.2601900000001,-580.41687,1096.36523
801.2033700000001,-581.64026,1090.27417
799.70746,-582.6965299999999,1085.61633
798.0250900000001,-583.86285,1081.61682
798.64832,-585.62415,1079.92236
798.3489400000001,-586.8206799999999,1079.5294199999998
797.09601,-586.9892,1079.5576199999998
796.797,-587.11975,1081.53906
796.52362,-587.37427,1084.32715
795.51007,-586.76965,1088.48145
794.89349,-585.8869,1092.85254
794.62555,-585.3630400000001,1098.15491
794.10968,-584.58868,1104.76099
793.26984,-583.63312,1110.98254
792.74695,-583.04199,1117.76855
791.95538,-581.86353,1125.14148
790.98761,-581.20398,1132.9356699999998
790.84888,-580.7403,1141.73438
789.11761,-580.08948,1150.43604
787.9209599999999,-579.12274,1159.28296
786.56561,-578.67291,1166.5715300000002
784.99933,-578.36377,1174.43958
783.8197,-578.3739,1181.59595
782.01758,-578.16492,1188.30103
779.7575099999999,-577.8541299999999,1193.6864
779.21118,-577.71667,1199.13318
777.87811,-578.13245,1203.01892
776.6032700000001,-578.23383,1206.1322
775.86877,-578.5708,1207.5379599999999
774.7293099999999,-578.6962900000001,1208.53564
773.89148,-578.92285,1208.1934800000001
772.93372,-579.17334,1207.00085
772.0921,-579.24774,1205.4000199999998
771.5020099999999,-579.6293900000001,1202.30969
770.87445,-580.1813400000001,1199.06506
770.44098,-580.63153,1194.81824
770.25745,-581.2749,1190.6082800000001
769.77997,-581.6027799999999,1185.10425
769.84033,-582.8974,1179.4379900000001
769.40338,-583.39941,1172.91797
770.17151,-584.59143,1166.4896199999998
769.26074,-585.2697099999999,1159.12524
768.8537,-586.45013,1152.39075
769.67529,-588.90387,1146.3446
768.17358,-590.33228,1139.32581
768.47937,-592.78479,1134.01611
766.50214,-594.6073,1128.55493
765.85022,-596.76318,1124.5612800000001
766.1091299999999,-599.23419,1121.70996
765.1001,-601.26129,1119.50134
764.81061,-602.8811599999999,1119.1637
765.86774,-604.4588,1120.07678
764.74518,-605.17267,1121.90491
763.69275,-605.13165,1124.27441
763.01031,-605.3919099999999,1127.3881800000001
762.9056400000001,-605.3103,1131.08484
762.24176,-604.60901,1135.50403
762.82208,-603.9798,1140.72278
762.96381,-603.67218,1145.8773199999998
763.30359,-602.69281,1150.13293
762.16547,-601.69818,1155.25818
762.53979,-601.05939,1160.6055900000001
761.52423,-600.48193,1165.8817099999999
760.85791,-600.14764,1171.31213
759.68829,-599.83563,1176.34705
759.52472,-600.34601,1181.71411
758.6594200000001,-600.13666,1186.23584
756.77795,-600.41974,1189.35852
755.60242,-600.60565,1192.6825
,,
754.1032700000001,-602.02887,1196.4163800000001
754.16437,-602.73059,1197.4585
752.68427,-603.0174599999999,1197.26599
751.02557,-603.13446,1195.96619
751.3807400000001,-603.59009,1194.68689
750.34143,-603.8208599999999,1191.88928
749.81213,-604.5766,1188.44055
748.6727900000001,-604.54047,1184.01074
748.19287,-605.26343,1179.1887199999999
,,
747.6265900000001,-606.5670200000001,1167.5661599999999
748.12927,-607.6408700000001,1161.97717
747.9209599999999,-608.6994599999999,1155.2110599999999
748.22308,-609.44824,1148.29272
747.9504400000001,-610.29913,1140.95776
749.34515,-611.57166,1134.69397
749.79297,-612.5144700000001,1127.57446
752.14221,-614.30829,1122.5800800000002
752.62244,-615.2179,1116.31799
755.00958,-616.57013,1111.3687699999998
757.67969,-617.95074,1106.89282
760.31085,-620.1510599999999,1103.44641
762.97388,-621.7006200000001,1099.84546
765.79913,-624.40399,1096.2824699999999
766.35901,-625.95618,1092.78223
769.07666,-628.3548599999999,1089.46875
771.6387900000001,-631.3718299999999,1086.71936
774.7189900000001,-635.16992,1083.77429
775.97675,-638.43103,1080.43335
776.74695,-642.28485,1077.29724
778.04474,-646.79297,1074.05176
780.2153900000001,-651.97723,1072.06042
782.00922,-657.29645,1069.32458
781.96484,-662.3795200000001,1066.4207800000001
783.55475,-669.0047599999999,1063.82788
784.11902,-674.3698099999999,1060.53369
785.29388,-681.11365,1057.58984
785.98279,-687.81714,1054.44531
787.5786099999999,-694.40894,1051.15918
788.42889,-700.9554400000001,1047.06458
788.6353799999999,-707.74805,1042.7961400000002
788.78198,-714.54449,1037.46741
789.55157,-721.55365,1032.39319
789.3911099999999,-729.0649400000001,1027.2907699999998
789.46552,-736.39075,1021.11469
789.29071,-743.64911,1014.84192
789.20575,-751.7041,1009.04285
788.1518599999999,-759.36584,1002.58563
787.8017,-767.35059,996.3309300000001
