X18,Y18,Z18
770.62445,-352.99896,-12.01263
765.21954,-360.76636,-24.67594
760.2124,-368.58237,-38.42929
757.12134,-372.03766,-29.86167
757.25824,-371.60736,-32.90065
756.72791,-371.74567,-31.1189
755.7265,-372.09576,-28.9644
755.22833,-372.25153,-28.76945
755.13202,-372.35495,-28.20373
754.13409,-372.6156,-26.635579999999997
753.77625,-372.90747000000005,-26.03145
753.20276,-373.20257999999995,-25.64463
753.55609,-373.09235,-26.06906
753.84564,-372.84839,-26.44745
754.5609099999999,-372.81323,-27.69057
755.17657,-372.97345,-28.734140000000004
755.85358,-373.03082,-29.37213
755.9691799999999,-373.06354,-29.506109999999996
756.0095200000001,-373.21698,-29.46852
756.04626,-373.33187999999996,-28.91095
756.37329,-373.90997000000004,-28.23136
755.55029,-373.85965,-26.9943
756.30627,-374.60556,-26.335140000000003
757.19037,-376.254,-25.14415
758.88342,-380.37506,-21.93969
760.75189,-388.01761,-16.3627
760.50171,-399.23825,-11.68731
758.2722200000001,-411.34341,-9.798739999999999
752.8435099999999,-425.04860999999994,-8.054089999999999
745.4894400000001,-435.98715,-6.65217
735.4397,-448.38640999999996,-5.2403699999999995
724.1792,-459.30510999999996,-4.07453
711.04462,-470.79514000000006,-3.9586900000000003
698.17206,-481.42053,-3.12117
683.6650400000001,-492.12366,-4.48625
670.1817599999999,-501.29987,-5.41685
655.65222,-510.2493,-8.53679
640.45801,-518.48877,-13.892870000000002
626.30835,-526.4657,-20.30697
610.39984,-533.45123,-29.51152
594.75421,-539.21582,-39.27472
580.45258,-544.2403,-45.37773
570.8525400000001,-548.789,-41.04384
564.51428,-550.88489,-39.88264
563.02576,-550.42633,-37.55996
561.3125,-551.03687,-36.1651
560.07874,-550.55084,-33.73189
559.41724,-551.31598,-32.32291
558.37494,-551.76007,-32.143390000000004
557.8007200000001,-551.80664,-31.78877
557.5324099999999,-552.04327,-32.14799
557.49811,-552.27478,-32.21416
557.43457,-551.73523,-31.74435
557.52075,-552.31152,-32.49392
557.6592400000001,-552.03552,-32.32513
558.00977,-551.57886,-32.19591
557.97687,-551.55518,-32.378859999999996
558.2902799999999,-551.38269,-33.06774
558.14075,-551.6904900000001,-34.075340000000004
558.72308,-551.8125,-34.63422
559.40216,-551.1652799999999,-34.2983
559.33362,-551.53888,-34.94838
560.96466,-550.44916,-35.80256
562.2923599999999,-550.00165,-37.72058
563.27563,-549.91553,-40.44632
565.3725,-548.64551,-43.3599
569.45251,-545.89496,-44.77185
576.65631,-540.85083,-45.4723
589.28363,-530.41815,-40.78097
603.80182,-518.18945,-34.743790000000004
620.2930299999999,-505.44046,-29.336920000000003
638.5611,-492.25714000000005,-23.38588
658.97919,-478.79962,-15.731810000000001
679.9216299999999,-466.86319000000003,-8.977910000000001
702.17834,-456.22263,-1.03609
722.40204,-444.16422,4.71908
742.9892,-433.83759000000003,10.22838
762.5935099999999,-423.85992000000005,15.220670000000002
782.24487,-414.60373,17.75725
800.26141,-405.84595,17.747320000000002
817.23645,-398.06284,14.9233
833.0676900000001,-390.0416,9.67367
847.32574,-381.64862,2.4100599999999996
860.0790400000001,-371.77731,-6.57195
870.2963300000001,-361.02518,-17.20465
878.4014900000001,-350.02628,-28.832459999999998
882.185,-345.92795,-33.14547
884.8289800000001,-346.49896,-36.97958
883.87891,-346.32578,-33.424279999999996
883.74969,-346.37979,-33.785959999999996
883.77655,-346.21146,-33.88805
883.4824800000001,-346.38818,-33.53568
883.1252400000001,-346.52283,-32.66787
882.78479,-346.4288,-32.46685
882.5424199999999,-347.07349,-31.88615
881.2877800000001,-347.14645,-32.71055
881.39398,-347.42224,-32.37754
881.74615,-346.56277,-30.951659999999997
881.17529,-346.98767000000004,-28.31093
880.70605,-347.60687,-23.66655
878.92029,-348.07007000000004,-18.85129
875.5152,-347.67357999999996,-13.29476
870.2556800000001,-348.38925,-6.25871
862.2529300000001,-352.12094,-1.62469
853.30347,-359.07223999999997,2.4308799999999997
842.88501,-369.35553,5.464230000000001
831.66492,-383.06335,7.34733
818.9844400000001,-400.88605,7.81208
805.41718,-421.65851,6.84638
789.9726,-444.4505,6.564
772.78918,-465.7868,6.18127
753.89172,-485.53555,4.7005300000000005
733.6383099999999,-503.28995,2.27583
713.44989,-519.11316,-2.8915900000000003
691.5993,-531.81036,-10.09803
669.26483,-543.75464,-22.8918
646.3331900000001,-554.0495,-38.34469
629.92297,-563.42749,-34.11189
624.3938,-566.5158700000001,-31.57442
624.9187599999999,-567.78223,-31.79056
623.89148,-567.4008200000001,-32.33555
623.58008,-567.72504,-31.4026
623.51752,-568.47241,-31.613979999999998
623.20575,-567.9859,-32.17
623.49945,-567.8299599999999,-32.798
623.9384200000001,-568.0502299999999,-33.316990000000004
624.15234,-568.06744,-33.52195
624.62714,-568.0792799999999,-33.89634
624.59564,-567.9653900000001,-34.18159
625.1059,-568.05701,-34.23145
625.2454799999999,-567.9657599999999,-34.46415
625.67407,-567.56677,-34.74604
626.07648,-567.4234,-35.23644
626.76288,-566.91516,-36.092690000000005
627.19849,-566.94208,-38.445
629.27765,-566.30103,-40.61453
631.04248,-564.35498,-42.57952
637.73157,-560.86774,-42.385490000000004
647.83331,-553.46637,-41.26511
660.8455799999999,-544.5029900000001,-34.31542
676.5882,-535.30377,-27.006220000000003
695.4384200000001,-524.4569700000001,-18.90374
714.2275400000001,-514.24072,-11.89524
733.4377400000001,-506.42044000000004,-4.652819999999999
753.5719,-495.94028,2.63009
772.88446,-486.7518,8.590580000000001
790.40302,-476.65646,11.87645
806.66156,-464.6871,11.68201
820.8120700000001,-451.04709,8.37845
832.07489,-435.14569000000006,2.31969
841.30151,-418.06189,-4.49646
848.13739,-400.55136,-13.612779999999999
853.24316,-383.76041000000004,-25.21486
855.5993,-375.19864,-32.730990000000006
860.20569,-373.06104,-36.1977
858.3104199999999,-373.5256,-32.9159
857.6854199999999,-374.27481,-31.3005
857.4462300000001,-374.06696,-31.966140000000003
857.75714,-374.02832,-32.255520000000004
858.10339,-374.01245,-32.62212
857.6351300000001,-373.83969,-33.171
857.87238,-374.49011,-33.71607
857.98114,-374.46136,-33.99967
858.1646699999999,-374.496,-34.54081
858.6398300000001,-374.55576,-34.76746
858.66205,-374.62262000000004,-34.66673
858.8010300000001,-374.74609,-33.97398
858.57336,-374.30014,-32.53937
858.33606,-375.22269,-31.14343
857.9494599999999,-376.40753,-28.52892
858.65405,-378.21457000000004,-26.05578
858.51453,-383.66699,-25.76221
856.61261,-392.12564,-22.17537
852.5772099999999,-400.79642,-17.97414
846.4679,-410.90622,-14.55442
837.9010599999999,-420.0076,-12.261239999999999
827.65369,-428.02646,-10.12538
815.74628,-435.98787999999996,-8.65267
802.07648,-443.34637000000004,-7.459160000000001
787.74536,-450.03345,-6.51845
772.40594,-456.99810999999994,-5.53072
756.2644,-464.47797,-5.24552
739.61475,-471.3486,-5.42345
722.36615,-478.35184000000004,-6.5324800000000005
704.94299,-487.03018,-9.27942
686.76923,-494.49347,-12.5535
668.3682299999999,-501.69437,-16.70958
649.25348,-510.04717999999997,-22.81353
629.46545,-519.2926,-31.14325
608.8774400000001,-529.4046599999999,-38.52502
590.34833,-537.9603900000001,-34.76125
579.36816,-543.13953,-31.93941
572.88721,-547.67023,-30.036820000000002
570.28333,-549.20508,-27.28061
570.90485,-549.73401,-29.78691
570.74542,-549.3419200000001,-29.71023
570.3281900000001,-549.72095,-29.550929999999997
570.53882,-549.64551,-30.455940000000002
570.4044200000001,-550.31805,-31.30658
571.41595,-551.08893,-31.9292
571.6082200000001,-550.76263,-32.139959999999995
571.81445,-550.7945599999999,-32.6649
572.0615799999999,-550.53058,-33.0029
571.35217,-550.38898,-33.61546
571.78265,-549.40155,-33.540820000000004
572.05786,-549.4856599999999,-33.735440000000004
572.4230299999999,-549.3045,-33.922990000000006
572.48077,-549.1737099999999,-34.092729999999996
573.22089,-549.44519,-34.298390000000005
574.08032,-549.6856700000001,-35.00761
575.0271,-549.81372,-36.54391
576.5792799999999,-549.64032,-38.628190000000004
577.87189,-550.49518,-41.975159999999995
578.8872700000001,-551.0155599999999,-44.74642
578.69415,-551.87598,-47.37154
578.88788,-553.71741,-49.33593
581.22339,-555.64893,-47.967240000000004
584.9693,-556.2454799999999,-44.51614
591.40839,-555.18066,-41.78244
601.12103,-552.30042,-37.99804
613.40521,-547.0744,-33.684020000000004
626.73926,-541.9299900000001,-30.372059999999998
644.24316,-534.17908,-25.916420000000002
661.15527,-525.2169200000001,-23.11675
680.59296,-514.19434,-20.46994
699.4356700000001,-503.76275999999996,-17.80986
719.39886,-493.49605999999994,-14.57474
739.79767,-482.17929000000004,-11.78401
760.45209,-469.98434000000003,-7.715389999999999
780.36224,-457.92459,-4.45875
800.18042,-445.57831,-1.2129
819.09381,-433.92110999999994,0.26164
838.7231400000001,-422.81644000000006,1.2422600000000001
857.31073,-411.66263,0.5514
875.91022,-400.6337,-3.02642
893.9287699999999,-389.99258,-9.431410000000001
911.58105,-379.89844,-18.08043
927.43616,-369.76361,-28.803990000000002
943.4340800000001,-358.19518999999997,-38.98495
953.4807099999999,-352.28055,-39.452659999999995
959.02545,-347.79453,-47.98
958.6890900000001,-348.93372,-45.58201
957.03595,-349.94568,-39.37032
956.3175,-350.07535,-37.73997
956.5695199999999,-350.21735,-38.96098
956.6809699999999,-350.24615,-39.18034
957.03595,-349.94568,-39.37032
956.81158,-348.98734,-39.94882
956.83014,-348.94165,-40.11493
957.0351,-348.91196,-40.58062
957.06805,-348.93698,-40.477990000000005
956.8737199999999,-348.8103,-40.50026
956.97424,-348.89923,-40.48308
956.84045,-348.97656,-40.173190000000005
956.6106,-348.918,-39.86674
956.4544099999999,-349.73499,-39.11108
956.1073,-349.81557999999995,-38.12851
955.4096699999999,-350.06879,-37.09265
954.85693,-351.36287999999996,-35.65607
953.7185099999999,-352.4144,-35.71075
950.52759,-354.36008,-37.09533
943.7705699999999,-357.22567999999995,-38.40743
934.9254800000001,-361.94073,-40.2154
924.3712199999999,-368.63593,-41.10052
912.4426900000001,-377.90955,-39.70414
900.25452,-388.67615,-37.86853
888.6084,-403.19901,-35.38228
877.16809,-418.44336,-32.8889
865.13397,-434.87435999999997,-31.189740000000004
854.53455,-453.01555999999994,-29.45342
843.6660800000001,-470.23059000000006,-28.106659999999998
832.87958,-488.22815,-28.0023
822.31262,-505.93994000000004,-27.98405
812.09509,-523.53204,-28.201659999999997
801.29926,-540.42603,-28.41392
789.96613,-556.26508,-29.08744
776.55957,-569.95905,-30.944259999999996
762.2857700000001,-582.07312,-33.920190000000005
745.25494,-593.92548,-38.188320000000004
728.01068,-602.20209,-43.37988
710.6098599999999,-612.20776,-45.27241
694.90247,-620.1630200000001,-44.56912
684.23926,-626.46722,-41.64549
676.59161,-634.00464,-39.70499
672.6557,-638.5509,-36.038109999999996
672.14532,-641.59943,-33.823029999999996
671.70245,-642.6616799999999,-34.155590000000004
671.98511,-643.31177,-33.88
672.09497,-644.1093099999999,-33.59596
671.6134599999999,-645.34863,-33.526920000000004
671.62323,-645.26624,-32.97368
671.33209,-645.66119,-32.83126
671.45551,-645.74158,-32.63691
671.58954,-645.87311,-32.25229
671.34448,-645.94104,-32.78982
671.24963,-645.76208,-33.06617
671.54865,-645.5656700000001,-33.8069
671.90356,-645.8378299999999,-34.60627
672.49945,-644.93494,-35.09922
672.9035,-644.60419,-35.451809999999995
673.27081,-644.43622,-36.06113
674.1021099999999,-644.1429400000001,-36.87577
674.84723,-643.47089,-39.25014
676.3924599999999,-642.1240799999999,-41.82828
678.17413,-641.40643,-44.55085
679.7146,-639.30487,-47.14557
680.99847,-637.71411,-50.10985
684.73407,-633.31329,-51.1508
692.4465299999999,-623.8877,-51.126490000000004
703.13391,-608.5564,-46.85014
715.8335,-589.36896,-39.72103
729.94867,-568.07263,-33.723690000000005
743.41223,-547.50104,-29.620620000000002
757.6922599999999,-527.62122,-26.144289999999998
772.49054,-508.42062000000004,-23.50139
788.57263,-489.60468,-21.65178
805.75671,-471.58057,-19.617420000000003
823.6929299999999,-454.00574000000006,-17.59834
842.13361,-437.51062,-15.59281
862.59106,-420.24771,-11.97403
882.71338,-404.53042999999997,-9.1743
902.7806400000001,-389.52747,-6.17887
922.9559300000001,-374.55276000000003,-2.49127
942.58521,-359.67667,1.95954
959.87366,-345.78195,4.75171
976.65259,-331.86401,6.62723
991.2737400000001,-317.76288,5.90971
1004.03351,-305.42242000000005,1.3804
1014.9857199999999,-292.61472000000003,-5.61567
1023.7381,-280.44025,-16.034689999999998
1030.98206,-268.1485,-28.2031
1036.2041,-261.76198999999997,-36.128640000000004
1040.21143,-258.97986000000003,-42.15599
1039.54089,-259.5343,-39.12451
1037.95044,-260.7587,-35.431259999999995
1037.97168,-261.00079,-35.39816
1037.9845,-261.15021,-35.32312
1037.96716,-261.255,-35.027440000000006
1038.02881,-261.07422,-35.38433
1038.0575,-260.96567000000005,-35.68466
1038.4747300000001,-261.49426,-36.49718
1038.5402800000002,-261.2666,-37.06836
1038.53833,-261.26709,-37.39503
1038.78589,-260.53305,-37.81315
1038.62122,-260.33316,-37.67496
1038.6073,-260.40656,-37.443940000000005
1038.59106,-261.2229,-36.78802
1037.91602,-260.6933,-35.53054
1037.97156,-262.01507999999995,-33.22481
1038.4353,-263.68451,-30.94013
1038.40125,-267.46701,-30.609479999999998
1037.97437,-271.80869,-25.01533
1036.76282,-277.73962,-18.85179
1035.31824,-284.6857,-12.85918
1032.84216,-293.76721000000003,-7.79482
1029.88782,-303.55371,-2.54281
1025.4032,-313.71835,2.26681
1020.4055800000001,-325.52725,7.848730000000001
1013.1483199999999,-336.20911,13.015239999999999
1004.4149199999999,-346.51181,17.43318
993.72815,-355.21033,20.148410000000002
981.8045,-363.69434,21.708070000000003
966.99042,-370.47086,19.805139999999998
949.63812,-375.46457000000004,15.8239
931.52124,-381.00177,7.2436300000000005
911.2697099999999,-387.2493,-5.29591
889.7863199999999,-394.36807000000005,-22.03921
867.87921,-399.78222999999997,-37.348729999999996
851.36224,-405.51172,-26.372390000000003
845.1959199999999,-408.90778,-28.35268
842.03296,-409.92764,-25.120929999999998
843.4888900000001,-409.65143,-29.25385
844.1890900000001,-409.96097000000003,-31.883570000000002
843.86096,-409.40015,-31.00583
843.40515,-409.25928,-30.554470000000002
844.4011199999999,-410.04755,-30.74298
844.6876199999999,-410.21502999999996,-30.894809999999996
844.3693800000001,-410.16931,-31.10694
843.83685,-409.52231,-31.04165
843.96405,-409.3634,-31.2711
844.1314699999999,-409.39075,-31.313640000000003
844.3049300000001,-409.38367,-31.31721
844.68494,-409.43707,-31.547140000000002
844.9566699999999,-409.93433,-32.58675
845.3616300000001,-408.9404,-32.97482
846.1787699999999,-408.63861,-33.517520000000005
847.40173,-407.99872,-34.72094
848.64734,-405.85526,-34.6818
850.4077800000001,-399.89124,-32.50959
852.43481,-391.57294,-28.67393
856.1058300000001,-382.23892,-23.15888
862.24591,-373.81942999999995,-17.90007
872.10065,-366.23688,-12.587819999999999
884.82916,-360.2782,-6.684880000000001
900.07111,-356.05492999999996,-0.80238
916.16425,-352.09116,3.2784800000000005
932.8240400000001,-350.37866,6.42328
949.49414,-348.51273,6.072690000000001
963.8444800000001,-345.47165,2.1354
975.8729199999999,-341.32333,-6.28841
985.6094400000001,-334.02597000000003,-17.121170000000003
992.53656,-326.33295,-30.01632
996.7888800000001,-322.97372,-38.287409999999994
999.70282,-321.64273,-40.5495
997.74182,-322.52328,-36.82121
996.8911699999999,-323.50299,-34.13642
996.9014900000001,-323.85553,-34.14532
996.73328,-324.02402,-34.07677
996.7439,-324.12421,-33.89748
996.8300800000001,-324.11368,-33.998979999999996
996.95282,-323.9014,-34.32607
996.90076,-324.41455,-35.94613
997.1649800000001,-324.50278,-36.21501
997.6387900000001,-324.32504,-36.31173
997.81415,-323.35492,-36.47697
997.76465,-323.34189,-36.36887
997.61542,-324.20583999999997,-36.4459
997.88629,-324.38693,-34.895990000000005
998.1106599999999,-326.02133,-33.134640000000005
998.7017800000001,-329.61887,-31.07501
999.2905900000001,-334.97742,-30.613870000000002
997.6859099999999,-341.75272,-28.3876
994.42712,-348.96265,-22.95111
989.74994,-356.18549,-16.79697
982.3544300000001,-363.59885,-11.877239999999999
974.36005,-370.15414,-6.285
964.6831099999999,-376.77657999999997,-1.50391
953.758,-383.53445,2.32729
941.8421599999999,-390.10126,5.54816
929.3173800000001,-397.39169,6.78607
915.50665,-404.11957,7.71338
901.34729,-412.45007000000004,7.00992
886.66455,-417.11871,5.94113
871.4704,-423.79974000000004,4.78311
855.38043,-428.36096,2.0120299999999998
839.2379199999999,-432.81310999999994,-0.06311
822.64227,-436.89102,-3.0800799999999997
806.4483,-439.43594,-6.71156
788.89307,-441.90112,-11.41628
772.09863,-443.80975,-16.67085
754.5441900000001,-444.4342,-23.48646
734.83289,-446.57077000000004,-32.10322
716.10815,-446.26828,-39.73144
701.56604,-447.01678,-35.01923
694.76733,-446.77297999999996,-32.04307
690.57025,-447.8154,-30.575190000000003
688.45453,-448.7775,-29.50338
688.63293,-448.89633,-30.4191
688.7139900000001,-448.28927999999996,-30.72
688.60565,-448.96222,-30.772240000000004
688.48267,-448.85305999999997,-30.70243
688.62018,-449.01364,-30.7735
688.74536,-448.99341,-30.9954
688.65631,-448.98267000000004,-31.632690000000004
688.7637900000001,-448.85379000000006,-32.38893
688.87872,-449.01027999999997,-32.927640000000004
689.38293,-448.80667,-33.52176
689.4630099999999,-448.83258,-33.69853
689.62872,-448.91714,-33.7741
689.27167,-449.77029000000005,-34.067370000000004
689.85681,-449.75705,-34.0066
689.49268,-449.60529,-34.4477
689.57935,-449.98587000000003,-33.969640000000005
689.1120599999999,-450.74002,-34.69833
689.24847,-450.901,-35.02298
689.43665,-450.37091,-35.49958
689.39819,-450.33205999999996,-35.45816
689.53613,-450.54309000000006,-35.75914
689.76782,-450.3681,-35.8143
689.7518299999999,-450.49649000000005,-35.94227
689.93317,-450.29485999999997,-36.023720000000004
690.2253400000001,-450.64999000000006,-36.06309
690.31317,-451.05715999999995,-36.3136
690.74152,-451.50073,-36.427009999999996
692.00385,-453.11947999999995,-37.0883
693.47339,-456.08038,-38.18502
694.87195,-459.90662000000003,-39.88386
693.5158700000001,-467.38892000000004,-42.1309
692.7381,-478.11346,-43.11657
688.90967,-491.43399000000005,-41.90878
684.6315900000001,-505.50729,-33.3686
681.19995,-516.52185,-22.63109
679.30695,-522.50293,-10.76022
678.56024,-523.68286,-0.2357
679.54932,-519.52209,7.84852
682.8353900000001,-510.99352999999996,13.480170000000001
688.05182,-497.88934000000006,17.35199
695.4165,-481.02840999999995,20.282770000000003
701.49573,-462.57187000000005,21.9272
708.50482,-442.67624000000006,22.91071
716.44574,-421.82355,23.072039999999998
722.30762,-401.97598,21.8483
729.07104,-381.81573,19.67002
735.7701400000001,-361.78148999999996,17.04578
741.80078,-341.85092000000003,13.064869999999999
747.99805,-321.21222,9.65659
753.1856700000001,-300.63602000000003,4.11201
757.8042,-279.73102,-2.77937
761.95435,-258.75973999999997,-12.442969999999999
765.2689799999999,-236.6562,-25.867279999999997
767.70007,-225.55303999999998,-33.14815
770.04523,-226.77965,-38.291309999999996
769.5354,-228.03914,-34.933820000000004
768.64642,-229.31644,-35.10172
769.44165,-229.29674,-36.046440000000004
769.18457,-229.88297999999998,-36.23681
769.15918,-229.5598,-35.921170000000004
768.6586900000001,-229.83971,-35.521029999999996
768.43958,-229.90704,-35.34335
768.4368900000001,-229.99706,-35.37055
768.21106,-230.72723,-35.786359999999995
768.48303,-230.88452,-36.734120000000004
767.68835,-230.7693,-37.83338
768.09772,-231.13172999999998,-38.24183
768.05005,-231.21542000000002,-38.35779
768.95172,-231.12742999999998,-38.06841
768.0957599999999,-231.17125,-38.77427
768.0957599999999,-231.17125,-38.77427
768.06714,-230.9677,-38.879540000000006
768.05597,-230.95678999999998,-38.81377
767.78333,-230.83186,-38.89326
767.90894,-230.76244,-38.61332
768.05438,-230.73177,-38.09578
769.28613,-230.10089,-37.0972
768.7052,-229.42561,-37.35333
768.55725,-229.75751,-36.91518
769.91742,-230.82712999999998,-35.37056
768.68799,-230.8685,-35.084
768.15558,-232.33562,-36.03472
769.6682099999999,-234.03746,-35.68504
769.74084,-233.96561,-35.83266
770.62915,-235.76212999999998,-33.79547
770.06299,-239.20126000000002,-31.291690000000003
771.57678,-244.20163,-28.12555
773.1192,-256.9469,-29.418940000000003
772.98767,-274.94617,-29.850929999999998
772.34729,-301.06777999999997,-30.228479999999998
772.41699,-330.61121,-27.821690000000004
771.13275,-359.25957999999997,-25.384970000000003
767.45935,-387.29605,-21.83811
763.57623,-413.30463,-17.284000000000002
759.98218,-436.00018,-14.632579999999999
755.25708,-455.60483,-14.948189999999999
750.8272099999999,-474.06546,-16.0946
744.71155,-492.53754000000004,-20.79663
739.27393,-508.02039,-30.08219
736.74994,-516.65027,-36.12189
736.98578,-516.9594099999999,-37.312979999999996
737.44073,-513.65527,-34.83214
735.82593,-510.55917,-32.3092
734.56647,-509.57059000000004,-31.15796
733.51508,-508.76971,-31.33408
733.9151,-508.20743,-30.70305
733.34235,-508.32280999999995,-31.00488
733.27679,-508.74231,-31.73503
734.4777799999999,-508.32745,-32.35348
735.05005,-508.44937000000004,-33.08907
734.9259599999999,-509.08942,-33.98879
734.92188,-509.83977999999996,-35.00227
735.09869,-510.53253,-35.8189
735.92377,-510.53647,-36.3373
737.16711,-509.9032,-36.9267
738.10461,-510.20081,-37.83067
739.2821700000001,-510.34512,-39.58574
739.16913,-511.37772,-41.444179999999996
741.5822099999999,-510.97208,-43.003029999999995
741.49286,-512.1510599999999,-44.465270000000004
743.11719,-512.28296,-45.78029
745.81317,-512.7171,-46.876290000000004
753.21277,-513.27051,-46.45763
763.80713,-511.77988,-40.64051
780.26166,-511.29889000000003,-31.191229999999997
795.96246,-510.39835,-22.68137
812.26489,-509.88477,-14.50356
828.26105,-508.95041,-7.879519999999999
842.12408,-510.39594000000005,-1.41601
854.6110800000001,-512.6861,1.29267
867.9209,-515.17432,4.45641
882.42572,-518.23615,7.18277
896.0896,-520.89783,8.03673
908.7114300000001,-523.83875,8.06728
920.33734,-528.06885,6.48591
934.6251199999999,-531.20532,6.09221
947.08832,-534.3353900000001,4.50621
959.47925,-537.59357,2.56542
972.53522,-539.2453,0.76432
985.1710800000001,-539.23663,-1.36371
999.20471,-538.36115,-2.04665
1010.78076,-535.93243,-5.16143
1024.2360800000001,-533.3064,-6.838260000000001
1035.479,-530.55853,-11.97846
1043.41479,-527.65887,-21.866529999999997
1051.63501,-526.12488,-34.35167
1055.67468,-524.85699,-40.403290000000005
1057.46802,-524.56635,-43.93288
1055.25134,-524.03296,-39.158640000000005
1052.99756,-524.06458,-35.63793
1052.78833,-524.16125,-36.0687
1053.3582800000001,-524.2135,-36.57343
1053.00793,-524.28094,-36.603320000000004
1053.23315,-524.30548,-36.6273
1055.19739,-524.52667,-35.38733
1055.16968,-524.0495,-35.31698
1055.00134,-524.00006,-35.44446
1055.24207,-523.7900400000001,-35.49511
1055.37781,-523.73401,-36.055659999999996
1055.6513699999998,-523.9846200000001,-36.28897
1054.11145,-524.4639900000001,-38.53073
1054.3925800000002,-524.39728,-38.94373
1054.5481,-524.27985,-38.91512
1054.4754599999999,-524.29852,-39.035309999999996
1054.58826,-524.54529,-38.34097
1054.61853,-524.46838,-37.86428
1056.04663,-523.74451,-35.94952
1056.1970199999998,-524.0144700000001,-35.81862
1056.52686,-524.57458,-36.26377
1055.51172,-525.56628,-39.14627
1056.17126,-526.6019299999999,-40.402429999999995
1057.5907,-527.72791,-41.40753
1058.9252900000001,-529.492,-40.61065
1059.94739,-530.92841,-35.860490000000006
1063.23669,-530.27576,-29.00484
1063.5805699999999,-530.81183,-22.40425
1066.33545,-528.26141,-14.34503
1066.61633,-527.58777,-7.446860000000001
1067.35071,-525.2856400000001,-0.9592200000000001
1068.42773,-522.29102,5.0266
1067.72876,-519.18781,8.69018
1066.94482,-515.6831099999999,10.93037
1065.88464,-511.77160999999995,11.12697
1063.82214,-508.16754000000003,9.14448
1060.86157,-504.01489000000004,3.63585
1057.29224,-500.90094000000005,-4.9679199999999994
1052.42932,-497.94867,-16.80858
1047.2446300000001,-494.76305999999994,-30.22105
1042.15332,-492.37597999999997,-34.31507
1042.0658,-492.69272,-32.83313
1043.47021,-493.78253,-34.70578
1041.1322,-493.99457,-33.230140000000006
1041.21521,-493.80817,-32.67126
1041.54285,-493.7532,-31.774179999999998
1041.13062,-492.97064000000006,-31.633159999999997
1040.49353,-493.53882000000004,-31.866670000000003
1040.41211,-493.52878,-31.733690000000003
1040.36658,-493.52572999999995,-31.75943
1040.4563,-493.51648,-31.81648
1040.52466,-493.39365,-32.14438
1040.6444099999999,-493.35272000000003,-32.553940000000004
1040.64978,-493.31699000000003,-33.130829999999996
1041.15271,-493.45654,-33.1322
1041.3241,-493.79846,-32.78432
1041.13,-493.62402000000003,-31.36407
1040.56116,-494.69034000000005,-30.35479
1039.60681,-496.57280999999995,-28.00123
1039.16931,-499.86554,-26.16451
1034.8501,-504.39423,-27.11781
1031.59106,-508.05322,-21.58709
1025.90173,-511.91812000000004,-15.54066
1018.5858199999999,-516.45135,-8.990039999999999
1010.3826300000001,-520.04584,-3.04981
1000.04437,-523.1190799999999,0.64262
989.12329,-525.67755,3.2897199999999995
975.8549800000001,-527.9895,5.14925
961.7279699999999,-529.84912,6.7053
944.9545300000001,-532.2157599999999,6.354430000000001
930.35876,-534.2417,7.06712
912.04535,-538.2022099999999,4.46465
895.5885599999999,-540.73474,3.4550300000000003
877.4382300000001,-544.83917,0.6858
859.60016,-548.17535,-1.79771
840.03448,-552.23077,-5.536169999999999
821.38007,-555.88446,-8.65015
804.0756200000001,-558.56714,-12.2754
785.5981400000001,-561.96857,-16.073220000000003
767.33069,-565.20239,-20.77829
748.82709,-568.61298,-27.35325
728.41516,-572.55463,-37.21767
708.66211,-575.9852900000001,-45.145590000000006
694.3278799999999,-578.80383,-40.957770000000004
685.17773,-580.35608,-37.65789
681.6145,-579.76801,-34.04329
680.63013,-579.80981,-33.488820000000004
680.46307,-579.83118,-33.39618
679.31232,-579.96143,-32.64459
679.09235,-580.4432400000001,-32.64752
679.01086,-580.63818,-32.475559999999994
678.92029,-580.78345,-32.68456
678.86798,-580.66968,-33.070370000000004
679.00171,-581.6026,-34.0673
679.02887,-581.36688,-34.3856
679.92474,-580.84094,-34.173840000000006
680.33191,-580.87671,-34.44003
680.3668200000001,-580.74274,-34.9838
681.06219,-580.50397,-35.595620000000004
681.5448,-580.61139,-35.85407
682.19708,-581.7124,-37.15866
681.91815,-580.0191,-37.65278
683.97742,-581.59412,-39.705090000000006
685.98022,-581.0285,-42.07719
686.5816,-581.3662099999999,-45.08852
688.61633,-580.86157,-47.47148
692.38373,-580.56165,-49.07067
698.16412,-580.2044099999999,-49.39662
709.6192599999999,-576.49689,-46.7471
724.3819,-570.73639,-40.58893
741.37262,-564.37042,-35.029109999999996
759.1861,-556.95483,-30.550690000000003
777.93848,-548.58228,-26.74775
797.21619,-540.1773099999999,-23.7438
816.15613,-533.10382,-20.98134
836.2171599999999,-523.90845,-18.94825
856.6806,-514.6607700000001,-16.44088
877.7669099999999,-504.48395,-13.38008
898.9577,-492.34497000000005,-10.35019
919.34375,-481.82492,-7.520630000000001
937.0764800000001,-469.68323,-6.60261
954.65021,-458.12670999999995,-6.8669
970.5051900000001,-447.54932,-11.07964
985.5324099999999,-437.2175,-17.23762
999.3226900000001,-426.60449000000006,-25.793870000000002
1010.65375,-419.07639,-32.443940000000005
1019.4702800000001,-416.26867999999996,-36.25638
1021.9397,-415.57025,-36.993809999999996
1019.56415,-415.56601,-33.01148
