X17,Y17,Z17
443.48029,-225.79963999999998,-41.37727
445.03708,-224.38188,-44.350190000000005
447.50644000000005,-220.66161,-45.74819
453.0835,-212.91734,-45.71325
461.62310999999994,-201.45543,-41.46667
471.38339,-187.69763,-34.12791
481.39764,-173.65146000000001,-28.87732
493.40625,-159.01981999999998,-22.5001
506.79177999999996,-145.86185,-16.39619
522.11469,-133.77911,-10.65715
539.16455,-123.1558,-5.9859599999999995
556.3299,-113.82063000000001,-3.06272
574.32935,-106.3093,-2.57647
592.42657,-100.18249,-4.7341
610.3031,-95.58221,-10.302010000000001
629.53375,-92.98359,-16.77765
648.65344,-93.57166,-24.0308
667.92206,-95.18523,-32.09185
685.82776,-97.09833,-35.01287
694.72485,-95.38025999999999,-36.07848
695.96112,-93.18075999999999,-40.91272
694.22949,-93.49585,-36.74606
692.9017299999999,-95.0432,-31.941570000000002
692.12085,-95.07949,-30.5765
692.21021,-94.13226999999999,-31.23625
692.50604,-94.0174,-31.954340000000002
692.5210599999999,-93.67153,-32.20919
692.3761599999999,-94.85855,-32.73857
692.36731,-94.75845,-32.90508
692.18347,-94.95810999999999,-32.6354
692.09802,-94.80436999999999,-33.14982
692.1297,-94.33397,-33.52019
692.2842400000001,-94.1397,-33.887240000000006
692.466,-93.99592,-33.88169
692.3618799999999,-94.10323000000001,-33.9098
692.2348,-94.15328000000001,-33.768440000000005
691.90454,-94.23711,-33.3921
691.83734,-94.70356,-31.999209999999998
691.5131200000001,-94.85449,-30.331709999999998
691.02704,-94.14454,-28.850690000000004
690.46857,-94.1478,-27.24591
690.06958,-94.56611,-26.36715
689.73926,-95.57144,-24.767770000000002
688.56439,-97.51590999999999,-20.95588
683.8783,-99.38596,-15.89775
676.62451,-102.51786,-12.35408
666.77991,-106.90321000000002,-10.78651
654.2217400000001,-112.47768,-9.16258
641.06671,-120.4521,-7.56169
625.3793900000001,-128.49625,-8.23563
607.48047,-137.62288,-10.363610000000001
588.466,-146.99069,-13.09944
567.96112,-155.64723,-17.228620000000003
546.83142,-164.72691,-22.03536
524.61224,-173.17441000000002,-27.42548
502.4295,-181.33401,-33.18184
479.55319000000003,-189.30553,-39.820809999999994
458.35437,-197.24958999999998,-41.82085
439.78284,-203.76088000000001,-41.26078
425.79540999999995,-210.98331000000002,-40.44287
414.98151,-215.81689,-39.60962
406.7814,-219.37997000000001,-37.59035
401.84641,-220.48267,-33.874790000000004
401.17492999999996,-220.54117999999997,-32.891059999999996
400.5741,-220.95187,-32.11612
399.95099,-221.66939,-30.74829
399.75674,-222.12366,-30.552979999999998
399.6362,-222.31392000000002,-30.6588
399.6362,-222.31392000000002,-30.6588
399.43689,-222.13734,-30.71293
399.37573,-222.07592999999997,-31.141170000000002
399.16995,-221.93433,-31.3614
399.22677999999996,-222.08848999999998,-31.404970000000002
399.16995,-221.93433,-31.3614
399.37701,-221.7433,-31.175209999999996
399.43793,-221.35772999999998,-31.81209
400.41122,-220.81596000000002,-32.67812
400.97238,-220.2202,-33.39612
401.83853,-219.19556,-36.10047
403.82422,-219.1599,-40.05059
406.99728,-217.39571,-44.53243
413.77808,-211.99022999999997,-45.31187
427.73825,-202.12975,-39.55174
446.06265,-189.48042,-32.43379
465.87619000000007,-174.45352,-26.18078
487.74532999999997,-157.86816000000002,-19.84913
510.99062999999995,-140.20665,-13.826070000000001
534.52618,-123.66306000000002,-8.89502
558.09302,-108.37893999999999,-8.078710000000001
580.6994,-96.83755,-13.03364
605.20154,-87.8875,-21.638170000000002
631.8642,-81.52476999999999,-30.64927
652.90692,-77.67586999999999,-34.1752
659.6825,-73.46051999999999,-45.61611
659.0656700000001,-74.72588,-39.75087
658.10608,-75.25515,-38.468059999999994
658.86194,-75.22698000000001,-39.12815
657.99854,-75.25973,-38.43483
658.12244,-75.507,-38.54589
658.23901,-75.66355,-38.142540000000004
657.9830900000001,-75.72626,-37.70122
658.35046,-75.84836,-37.52961
657.88739,-75.82486,-37.50425
657.87714,-75.78535,-36.98039
657.82898,-75.97323,-36.48924
657.8606,-76.42708,-35.69983
657.66394,-76.7774,-34.69361
657.0863,-77.22843,-32.15747
656.63293,-77.60521,-29.0876
655.26385,-78.92489,-25.56156
654.5672,-81.38209,-22.7601
652.9212,-85.24393,-18.85356
647.81848,-89.57278000000001,-12.75659
640.09094,-95.3541,-7.977930000000001
630.02032,-103.05821,-2.65247
617.42993,-112.97169,2.43475
602.00598,-122.7225,4.45081
583.6664400000001,-133.79865,5.4972
562.37128,-144.63565,2.8759099999999997
539.8616900000001,-156.84418,-0.72539
515.43744,-169.73924,-6.62172
489.55237,-184.11082,-13.84416
462.31125,-199.86831999999998,-22.59233
434.92217999999997,-218.16478999999998,-32.31004
407.08975,-236.29738999999998,-42.38908
383.10791,-255.04993,-41.522690000000004
363.60222999999996,-271.41147,-41.26058
347.55255,-285.02737,-41.670390000000005
332.76205,-296.75616,-40.303509999999996
320.54537999999997,-305.8121,-37.01491
312.32159,-310.73413,-34.15405
310.05975,-309.86227,-32.05375
309.76175,-310.02524,-32.29115
309.65109,-311.15828999999997,-31.65437
309.78833,-311.16019,-31.315690000000004
309.85074,-311.32095,-31.36293
309.72388,-311.65402,-31.53521
309.28357,-311.42105,-31.520670000000003
309.20581,-311.4563,-31.877670000000002
309.29642,-311.56363,-32.025259999999996
308.80492999999996,-310.99133,-32.652029999999996
308.83191,-310.89993,-32.97603
309.04834,-310.81088,-32.82845
309.41772000000003,-310.22186,-32.88592
310.22485,-310.39795,-33.65211
310.55249,-310.56421,-34.0703
310.77982000000003,-310.05072,-34.611309999999996
311.03287,-309.16205,-34.95691
310.90988,-309.21862999999996,-36.28849
312.35666000000003,-308.29053,-37.81147
312.71188,-307.02386,-39.492540000000005
313.80643,-306.52963,-43.1369
315.07394,-304.72333,-45.58735
317.00452,-303.10294,-48.3724
322.94449,-299.04587000000004,-46.95316
334.45474,-291.84918,-41.229420000000005
348.27719,-283.66074,-34.0288
363.90472,-274.75345,-29.047240000000002
380.70300000000003,-265.12282999999996,-23.67454
398.17661,-255.28477,-18.78206
418.71405,-246.16756,-14.612829999999999
438.43094,-236.90413999999998,-10.83111
458.89584,-228.5901,-8.72998
479.1333,-221.13582000000002,-8.58508
497.82739000000004,-213.56392999999997,-11.95031
516.28662,-206.6358,-16.41871
534.01031,-201.01485,-22.978379999999998
551.49585,-194.93126999999998,-30.958070000000003
559.63513,-190.83702,-34.78897
561.14795,-188.93774,-40.57549
560.02661,-190.89343,-35.324490000000004
559.44635,-191.07698,-34.41605
559.58105,-190.99895,-35.87766
559.46771,-191.08542,-36.16584
559.46368,-191.07353,-36.54402
559.4751,-191.26873999999998,-36.57343
559.73816,-191.41245,-35.7917
559.7396200000001,-191.5612,-35.74057
559.63086,-191.45819,-35.967940000000006
559.74109,-191.40381000000002,-36.82728
560.17749,-191.46176,-37.20515
560.31232,-191.16451,-37.49222
560.46753,-191.11067,-37.45397
560.36554,-191.36823,-37.1545
560.10547,-191.4321,-36.90493
559.93756,-191.57873999999998,-35.90265
559.58722,-191.6832,-35.29802
559.9703400000001,-191.81441,-34.73987
560.09717,-192.25538999999998,-34.55355
560.69128,-193.11784,-34.73993
560.80487,-194.40013000000002,-36.3247
561.5380200000001,-195.59933,-38.03055
560.78058,-195.18286,-37.69658
558.8917799999999,-193.92786999999998,-36.791920000000005
555.72028,-191.8049,-30.15308
551.76013,-190.11105,-22.79492
547.69818,-187.70093,-14.3574
542.6456900000001,-186.18117,-5.981240000000001
536.69104,-185.42463999999998,2.06439
530.758,-185.14055,9.11149
523.6204799999999,-185.4344,15.3157
515.38977,-186.67322,18.82346
507.25964000000005,-187.56708999999998,21.27468
498.63159,-189.5639,22.81624
490.16461,-190.76405,23.30405
481.67346,-193.34949,23.13073
472.72873,-195.39908,22.41001
463.89127,-198.95363,20.977520000000002
454.07086,-203.30354,17.02768
443.5517,-208.93742,11.32117
432.10114000000004,-217.13245,2.82315
420.60101,-227.0945,-7.15267
408.24298,-239.2309,-19.938470000000002
396.00861000000003,-252.53745,-34.68179
381.86081,-266.98343,-50.71128
374.71157999999997,-275.60471,-45.10779
372.12833,-278.93149,-38.72591
370.4231,-280.2016,-36.62235
368.70554,-279.87689,-34.463190000000004
366.66385,-281.29272000000003,-33.475229999999996
366.19809,-280.32715,-32.78593
365.96561,-280.87703999999997,-32.44954
365.99527,-280.66055,-32.18012
365.86795,-280.47574,-32.16057
365.63776,-280.70377,-31.827720000000003
365.54245,-280.91052,-31.54123
365.25739,-281.38885,-31.19714
365.2962,-281.45142000000004,-31.32514
365.25742,-281.32227,-31.320999999999998
365.53253,-281.02417,-31.60697
365.65808,-280.80548,-32.014109999999995
365.69485,-280.6962,-32.05557
365.86157000000003,-280.57544,-32.20279
366.27353,-280.6774,-32.166740000000004
366.26477,-280.35715,-32.30077
366.45883,-279.79926,-32.7416
366.18729,-279.73267000000004,-32.97524
366.02777000000003,-279.38867,-32.912209999999995
366.50824,-279.15402,-34.895720000000004
367.41033999999996,-277.81592,-36.4879
367.8602,-276.88382,-38.07888
368.70181,-275.53519,-41.4431
369.46466000000004,-272.87677,-44.248020000000004
371.09906,-266.55157,-44.31617
375.39853,-255.93613,-42.16733
380.90347,-241.31967000000003,-35.53992
388.62805,-225.01196000000002,-29.838790000000003
398.24712999999997,-207.28641000000002,-23.50313
410.81192000000004,-189.54277,-16.70993
425.59995,-172.77922,-10.99507
442.73367,-157.55479,-5.89578
462.15417,-144.43625,-2.84033
483.62125,-134.12518,-2.43531
505.69872999999995,-127.42686,-5.3783
529.83075,-122.97221,-9.16083
556.40118,-122.4995,-12.83991
583.5752,-125.43146000000002,-17.0593
610.8706099999999,-130.84656999999999,-21.050520000000002
635.7757,-138.19824,-27.119020000000003
653.073,-141.9193,-29.83421
657.53864,-138.9973,-35.26788
657.24359,-137.56181,-35.144859999999994
655.70715,-138.73401,-30.10802
654.2490799999999,-138.56403999999998,-29.121990000000004
654.26996,-137.49146000000002,-31.482540000000004
654.88208,-137.14009,-33.70747
654.63763,-135.80321999999998,-34.78058
654.73279,-135.7574,-35.15777
654.22736,-135.82813000000002,-34.42125
654.32318,-135.90829,-34.509209999999996
654.39142,-136.9017,-34.43476
654.32318,-135.90829,-34.509209999999996
654.53912,-135.97614,-34.77877
654.5507200000001,-135.90105,-35.24709
655.07251,-135.82751000000002,-35.538579999999996
655.10388,-135.77088999999998,-35.594840000000005
655.07251,-135.82751000000002,-35.538579999999996
654.93256,-135.81743,-35.3767
654.55817,-135.89594,-34.72681
654.6879299999999,-137.03935,-34.12546
654.6048,-137.36678999999998,-33.80696
654.2430400000001,-136.62242,-32.94194
654.4845,-136.90726,-32.3472
654.45715,-137.27289,-31.43505
653.95551,-137.21568,-30.96215
653.51068,-136.88789,-30.55278
652.76868,-134.70265,-30.64732
652.49811,-133.44656,-30.50589
650.79474,-130.77864,-30.428720000000002
647.08893,-126.98685,-29.306109999999997
640.99719,-123.29935,-28.039040000000004
633.3425900000001,-120.62246999999999,-25.86382
624.81854,-119.98256,-22.98164
615.18854,-119.53778,-19.379089999999998
605.30365,-121.13833999999999,-16.975279999999998
594.57648,-123.95532,-15.235489999999999
583.42786,-128.22617,-14.346429999999998
572.87354,-133.79901,-15.201089999999999
561.3172,-139.4437,-16.482779999999998
549.69263,-146.36386000000002,-18.94077
537.9519,-153.05023,-22.73695
525.1718099999999,-159.80653,-26.9526
513.20984,-167.00565,-31.81496
501.26627,-174.7567,-38.64783
490.61969000000005,-182.30602,-36.0599
484.20712000000003,-188.66261,-35.01529
482.1301,-192.76379,-33.615990000000004
481.15646,-196.11038,-31.922520000000002
481.66547,-197.26639,-31.43279
481.47112999999996,-197.46486000000002,-31.65711
481.75708,-198.79023999999998,-31.12092
482.3606,-199.12436,-30.33142
481.85930999999994,-199.42105,-30.09308
482.27008,-199.37146,-30.02308
482.16367,-199.12105,-30.704279999999997
482.04547,-198.84143,-30.970709999999997
481.86227,-198.87296,-31.37762
481.64575,-198.57314,-31.345409999999998
482.31726,-198.61646000000002,-32.04486
482.26207999999997,-198.53778,-32.21347
482.16214,-198.22682,-32.147459999999995
481.98947000000004,-198.03609,-32.40401
482.07083,-197.77686,-32.73618
482.3266,-197.4859,-33.17122
481.90117999999995,-196.90353000000002,-33.440540000000006
481.7576,-196.11272,-34.0615
481.5983,-196.12419,-35.04935
480.32745,-195.20648,-35.9521
479.80634000000003,-194.05968000000001,-37.18485
477.16617,-191.74503,-37.894259999999996
476.03934000000004,-189.11566000000002,-40.440909999999995
473.97443,-185.1891,-41.39352
474.00864,-179.36172,-36.83785
477.30124000000006,-173.70012,-28.730759999999997
484.61005,-165.78297,-20.42476
495.44318,-159.42795,-14.16898
512.75983,-155.54117,-8.6252
530.90411,-148.93617,-3.6760300000000004
551.83673,-145.08441000000002,-1.51272
572.87628,-142.55431000000002,-5.01809
594.21344,-141.60797,-12.86373
616.88733,-142.18036999999998,-21.358829999999998
642.38287,-144.36758,-30.27882
661.7344400000001,-145.46042,-32.97653
671.42743,-143.33992,-35.79265
671.565,-142.4272,-39.451440000000005
669.8120700000001,-143.75073,-34.7466
668.9816900000001,-143.97773999999998,-33.56913
669.39325,-143.73717,-34.48684
669.2062400000001,-143.88515,-34.4053
668.91211,-144.09344,-34.19004
668.9422,-144.35457,-33.452009999999994
668.96887,-145.0177,-32.77357
669.15094,-145.88225,-31.6676
668.85547,-145.78972,-31.460659999999997
668.86353,-145.65215,-31.38308
667.66638,-144.89137,-31.046509999999998
668.23395,-145.7216,-31.26288
667.7121599999999,-145.45987,-30.651359999999997
667.43243,-145.25551000000002,-29.94903
667.24359,-145.66,-28.245820000000002
666.992,-147.05647,-25.31638
666.85651,-150.90576000000001,-19.35132
664.59595,-154.73802,-12.26923
659.4173599999999,-159.29671000000002,-7.31491
650.20087,-164.04213000000001,-4.22204
637.54974,-168.40395,-2.05613
621.6408700000001,-171.91815,-0.19311
603.4705799999999,-175.59161,-0.22479000000000002
581.29688,-179.56113,-2.74112
557.74988,-185.06123,-7.5677
531.6447099999999,-192.32488999999998,-14.946010000000001
505.37451,-202.10571000000002,-25.37171
477.97198,-213.05396000000002,-35.55962
453.20250999999996,-225.31607000000002,-36.99799
433.58795,-237.79827999999998,-37.2772
419.06335,-249.12814,-37.103970000000004
406.71365,-259.72687,-36.361999999999995
397.4986,-270.12753,-35.09831
392.53897,-276.18521,-31.2659
391.95905,-277.37009,-29.39651
391.76678,-277.43018,-29.32655
392.37219,-278.61957,-29.316370000000003
392.04974,-278.80356,-29.411690000000004
391.81097,-278.51937999999996,-29.403240000000004
391.69431000000003,-278.27905,-29.78592
391.56857,-278.17407000000003,-30.17385
391.42542000000003,-277.96796,-30.74125
391.55185,-278.33734,-31.24608
391.67126,-278.12259,-30.9194
391.73392,-278.09783999999996,-31.02498
391.68433,-278.16553,-30.98279
391.94922,-278.15341,-31.04505
391.95554,-278.01956,-31.119320000000002
392.05365,-277.80899,-31.34285
392.03787,-277.4881,-31.61133
391.42688,-277.01535,-31.84907
392.05972,-277.36078,-33.074709999999996
392.69067,-276.66772000000003,-33.96618
392.71982,-276.32239,-35.04609
393.27737,-276.24234,-36.94247
393.94037000000003,-274.07263,-38.52454
395.23944,-273.35067999999995,-41.25692
395.77267,-271.93414,-44.58559
396.99667,-270.65097000000003,-48.05673
398.06616,-269.13406000000003,-49.41111
404.34517999999997,-265.02991000000003,-48.857459999999996
416.32675,-258.03369,-43.01891
432.54105,-250.8152,-37.20919
449.25692999999995,-244.19284,-32.82778
468.42510999999996,-237.57286000000002,-29.60132
489.28405999999995,-231.0083,-26.40952
511.99078,-225.52007999999998,-23.49415
535.9442700000001,-221.19324,-20.3601
558.7605,-215.78801,-18.0215
580.86182,-212.30841,-16.38274
601.78613,-208.57549,-16.62813
620.42584,-204.82617,-20.13619
637.4679,-202.65962,-27.09935
650.57147,-201.9951,-34.30278
655.93219,-202.46455,-40.8936
654.9450099999999,-204.21634,-36.61508
653.06122,-206.0161,-30.516379999999998
652.48145,-206.34581,-28.392490000000002
652.42151,-207.98521000000002,-29.75915
652.3317900000001,-206.71878,-29.15379
651.57013,-206.70799,-28.92217
651.0105,-207.10742,-29.17094
651.0636,-207.07414,-29.112609999999997
651.0294200000001,-206.64934,-30.31444
651.90521,-206.47144,-30.57788
652.55853,-206.4247,-31.618779999999997
652.25787,-206.53745,-33.165890000000005
652.6543,-206.33878,-33.98561
652.57916,-205.96819,-35.07998
653.78552,-206.0575,-34.8968
654.94305,-206.51178000000002,-35.96199
656.66425,-205.7939,-37.78872
657.08215,-204.12135,-42.54525
658.6275,-203.23923,-47.10093
660.0047,-201.92363,-51.01305
660.82776,-200.64435,-50.97959
664.74554,-200.09042,-51.07864
678.90656,-196.51425,-46.12595
712.21289,-182.50752,-27.097820000000002
751.04584,-161.82451,-8.17098
791.51697,-136.93074,11.60361
830.93365,-108.67896,33.13231
870.8725599999999,-77.77454,56.01823
909.47375,-44.852579999999996,79.13958000000001
947.7487800000001,-11.503589999999999,104.69305
987.49908,21.7944,132.59123
1027.8360599999999,56.95523000000001,163.87868999999998
1068.81665,90.63628,198.93483999999998
1109.69751,124.00814,237.01141
1149.80493,154.76691,279.20139
1188.43323,185.69165,324.68417
1225.1226800000002,213.96147000000002,372.8877
1259.95398,239.85114,424.00012000000004
1291.16699,263.79825,478.16129000000006
1319.19897,284.61343,534.29877
1343.02124,302.69315,592.0971099999999
1362.17126,317.80508,650.69525
1376.7583,330.21127,708.92853
1386.50378,340.92636,765.58881
1392.62476,348.9845,819.573
1395.57788,355.97958,870.32782
1396.297,362.49917999999997,917.6995199999999
1394.63049,367.23004,961.06635
1391.0813,370.9035,1000.12146
1386.15552,374.04407000000003,1035.2487800000001
1379.1694300000001,376.00601,1065.91272
1371.5960699999998,378.01367,1091.76025
1364.60669,379.30597,1112.77185
1358.8624300000001,379.60332999999997,1129.4932900000001
1355.7622099999999,379.63635,1142.54504
1355.50659,378.66129,1151.77844
1358.74158,376.75681000000003,1158.37231
1364.7169199999998,373.87677,1162.9362800000001
1372.25098,369.4118,1164.8031
1380.33594,364.2811,1164.6934800000001
1388.4657,358.5137,1162.40515
1396.30286,351.62064,1157.99854
1402.16455,344.26859,1151.50696
1406.75891,337.41152999999997,1142.96472
1409.47754,330.73367,1131.76953
1410.9437300000002,325.24667,1118.26355
1410.6853,322.00021,1101.5991199999999
1410.51953,320.40936,1082.10339
1409.9823,321.27249,1059.38074
1410.13367,323.90634,1032.5252699999999
1411.60266,327.60348999999997,1002.56836
1413.35962,331.65259,968.5790400000001
1415.80945,335.71497,931.245
1417.89832,339.60611,890.6419099999999
1419.96436,342.32095,846.65521
1420.6923800000002,343.04861,800.02832
1420.52979,341.33377,751.1958
1418.10486,336.53979,700.11725
1412.83167,328.78625,647.9964
1404.44922,316.9679,595.90613
1392.73901,300.95474,544.58301
1377.54773,282.52206,494.90897
1359.19946,261.25372000000004,447.71065999999996
1338.9502,237.26881,402.76392000000004
1316.74109,211.42451,360.34963999999997
1293.2639199999999,184.45668,320.01395
1267.08984,156.36873,281.93814
1240.12195,127.86932,246.3058
1212.10339,98.63333,212.81302000000002
1182.21765,70.12527,181.07098
1151.39124,41.959590000000006,151.23688
1119.82947,13.74605,122.46758
1087.12219,-13.410079999999999,94.99242
1054.4226099999998,-40.33871,69.90391
1021.5916699999999,-66.6669,45.75267
987.55701,-92.72358,22.70586
954.8877,-117.76206,2.17288
923.0977800000001,-142.67653,-15.984910000000001
890.43121,-167.20523,-32.9468
861.71185,-190.27948,-47.150909999999996
837.23083,-206.81978,-43.48938
818.37,-220.72961,-39.27681
804.4068599999999,-227.18657000000002,-33.54372
796.20447,-227.35738999999998,-26.908409999999996
794.6138900000001,-227.35822000000002,-23.928060000000002
794.49792,-227.81052999999997,-24.301070000000003
795.2334599999999,-227.60564,-26.31164
795.47302,-227.38207999999997,-26.985120000000002
795.77979,-227.48595,-27.15076
795.27563,-227.39782999999997,-28.759420000000002
795.54333,-227.23552,-29.38133
795.68292,-227.39561,-29.656409999999997
795.8837900000001,-227.32181,-29.77065
795.9494599999999,-227.30677999999997,-30.1955
795.9581900000001,-227.30106,-30.302290000000003
795.95282,-227.32837999999998,-30.19482
796.03265,-227.21941,-30.025540000000003
795.99835,-227.35797000000002,-30.248759999999997
795.95892,-226.8817,-29.798820000000003
796.05804,-226.89958,-29.86855
795.95892,-226.8817,-29.798820000000003
795.89496,-226.71591,-29.65308
796.23199,-226.29845,-29.3606
796.16614,-225.41187000000002,-29.020809999999997
796.3505200000001,-225.2408,-29.21238
797.3385599999999,-224.28046,-30.7674
797.78931,-223.76082000000002,-31.74393
798.1564900000001,-223.48949,-33.87818
798.81934,-222.24548,-35.79319
799.38849,-220.64123999999998,-35.98199
800.12823,-219.31522999999999,-36.46135
800.3041400000001,-214.99697999999998,-38.3036
798.80261,-207.75835,-39.51631
797.7191799999999,-197.8943,-35.89954
796.0627400000001,-186.61006,-31.515940000000004
795.49652,-176.05565,-24.99871
793.5849599999999,-164.8813,-19.337979999999998
791.78436,-155.78613,-12.65707
789.97003,-147.89446999999998,-7.6451199999999995
788.01733,-140.71722,-4.11372
785.66498,-136.15572,-2.02864
783.89233,-132.45082,-2.61856
782.82867,-131.16092,-4.97371
781.72522,-130.51164,-10.1613
779.95758,-131.74528999999998,-18.33837
779.04517,-134.09514,-28.9295
777.26868,-136.49747,-40.419709999999995
774.66766,-137.31265,-35.525729999999996
774.7243,-136.67802,-35.97364
774.36432,-137.22505,-34.719570000000004
773.61194,-138.39952,-31.2823
772.86218,-138.93044,-30.470240000000004
772.96234,-138.81188999999998,-31.06285
772.68146,-138.98141,-31.50651
772.5119599999999,-138.84525,-31.718000000000004
772.2737400000001,-139.11292,-31.774379999999997
772.3228799999999,-139.17914,-31.860559999999996
772.32489,-138.87436,-32.01638
772.77716,-138.66383000000002,-32.60743
772.8772,-138.49507,-32.863240000000005
773.07672,-138.37479,-33.29739
773.15594,-138.35564,-33.47865
773.15594,-138.35564,-33.47865
773.17883,-138.28191,-33.43393
773.24487,-138.21097,-33.419959999999996
773.08466,-138.11485,-33.39759
773.26086,-137.98412,-33.2795
773.08875,-137.71716,-33.20369
772.74982,-137.38376,-33.15902
772.4363400000001,-136.35764,-32.785340000000005
771.53174,-135.6843,-32.6821
770.13049,-133.81001,-33.12474
767.3205,-131.40569,-34.503440000000005
762.26758,-127.8381,-35.54562
756.4252299999999,-125.35851000000001,-31.537609999999997
749.54083,-123.72855,-24.02165
743.43066,-125.45853000000001,-15.81146
736.37109,-130.42816000000002,-10.599739999999999
729.3049900000001,-136.99687,-7.2266
723.08282,-146.91613999999998,-5.98709
717.06573,-158.58678999999998,-4.84742
711.42804,-172.13188,-5.007630000000001
705.42169,-187.9194,-6.49338
699.96503,-203.78825,-8.87647
694.03949,-221.31737,-12.56529
688.2987099999999,-240.15594,-16.85096
682.20471,-258.81625,-21.13794
674.67993,-278.23352,-26.498379999999997
667.5484,-297.54764,-32.25087
658.7998,-315.92517000000004,-39.57713
650.18982,-332.89694,-39.38456
642.69208,-345.40112,-37.56322
637.97168,-352.55264,-34.38423
635.5708599999999,-353.4968,-30.688679999999998
635.21185,-354.07599,-29.19428
634.22107,-354.20837,-28.349829999999997
634.1091299999999,-354.56528,-27.95314
634.13965,-354.99084,-28.18298
634.1823099999999,-354.99518,-28.13652
634.33838,-355.14285,-28.329
634.19763,-355.18838999999997,-28.49796
634.52594,-355.1153,-28.958790000000004
634.50641,-355.37695,-29.247970000000002
634.2305299999999,-355.26257000000004,-28.89295
633.81982,-354.92548,-29.422909999999998
633.7464,-355.80304,-29.01009
633.74835,-355.09491,-28.7538
633.54651,-355.13223,-29.111590000000003
633.35919,-355.61362,-29.25745
633.95813,-354.6452,-28.83881
633.80481,-354.4223,-28.63472
634.51483,-354.14069,-28.836090000000002
634.79584,-353.591,-29.755979999999997
634.6712,-353.46587999999997,-31.59573
636.00427,-352.65398999999996,-33.31819
636.9331099999999,-351.95419,-35.98235
638.73865,-350.57297,-38.57286
639.47247,-349.2197,-42.11303
641.36963,-347.61273,-43.810990000000004
644.8764,-344.84409,-43.84689
651.9870599999999,-340.61346000000003,-43.1912
662.90857,-335.18683,-41.8926
676.22144,-327.12466,-38.11295
690.63458,-316.99554,-33.83267
706.04565,-306.0903,-30.434859999999997
722.0481599999999,-294.50955,-27.14015
738.05737,-282.79437,-23.72764
753.7217400000001,-271.08731,-20.21334
769.85724,-260.20074,-17.073179999999997
784.94818,-248.87209,-16.21046
798.1841400000001,-237.87978999999999,-18.134610000000002
810.1347,-226.56435,-22.085639999999998
820.56476,-215.02627999999999,-27.61931
827.84698,-207.83212,-30.43287
831.08429,-204.60962,-37.016259999999996
830.55896,-206.73914,-33.50822
828.95276,-208.25018,-29.293000000000003
828.16254,-208.49851999999998,-28.834159999999997
828.97217,-208.43732,-30.863840000000003
829.76477,-208.3425,-32.24635
829.63385,-208.31989,-32.71412
829.86224,-208.44917,-32.777
829.8317900000001,-208.09425,-33.39685
830.06384,-208.02671999999998,-33.856609999999996
830.07556,-207.87592,-33.92901
830.21735,-207.91019,-34.048320000000004
830.29547,-207.93549,-34.11908
830.29547,-207.93549,-34.11908
830.40253,-208.01082,-34.10105
830.64142,-207.8755,-33.38313
829.87946,-207.82425,-33.50378
829.76477,-208.3425,-32.24635
829.53656,-208.58338999999998,-31.85844
829.0057400000001,-208.01474,-31.23967
828.75555,-207.88036,-30.65359
828.6369,-208.01187,-29.66038
828.50549,-207.5872,-28.67732
828.25006,-207.28166000000002,-28.4669
826.6062,-205.80411999999998,-29.16998
823.97095,-204.80234,-28.08949
818.3855,-203.18317,-26.290509999999998
811.31848,-202.81882,-24.698970000000003
801.31647,-204.26924,-24.40126
789.86914,-207.31552,-24.950689999999998
777.86487,-211.58657999999997,-26.272940000000002
764.73682,-216.77765,-28.28095
749.9393299999999,-223.0804,-30.813000000000002
735.3562599999999,-229.09341,-33.06333
720.5366799999999,-235.35882999999998,-35.202459999999995
704.95013,-240.67091000000002,-36.75031
690.05164,-246.32175,-38.4861
675.0083,-251.27954,-39.88332
660.2926,-255.73577999999998,-39.8012
647.4605700000001,-260.14096,-39.39245
635.40027,-265.08871,-38.534209999999995
626.50421,-268.50992,-36.87725
619.82947,-271.0722,-34.74516
617.65955,-272.66226,-31.449640000000002
618.08069,-272.65201,-32.2263
617.89545,-272.45727999999997,-31.94735
617.41986,-272.77261,-31.61385
617.29877,-273.18045,-31.23494
616.85419,-273.07977,-31.5292
616.99432,-273.26794,-31.4736
616.7119799999999,-272.88434,-31.55961
616.78052,-272.81784,-31.55892
616.72717,-272.8642,-31.747020000000003
616.83087,-273.01715,-31.8764
616.81488,-272.84814,-32.14275
617.19171,-272.81345,-32.315220000000004
617.44153,-272.65305,-32.43383
617.16449,-272.9469,-32.89731
617.1508200000001,-272.48913999999996,-33.4414
617.45532,-272.21887000000004,-33.756890000000006
617.66351,-271.38248,-34.0186
617.92822,-272.14105,-34.31796
618.46552,-271.53412000000003,-34.9257
618.7876,-270.47927999999996,-36.24119
619.5672,-270.16672,-38.55337
620.25928,-269.02307,-40.86501
621.98065,-268.53922,-43.7244
622.711,-267.7594,-46.06818
623.94275,-266.58301,-47.23332
627.40167,-263.74405,-47.59998
634.07587,-260.21054,-46.89655
643.25153,-254.26225,-44.26312
655.0769,-247.12219,-39.15981
667.74261,-240.21903999999998,-34.53091
681.49786,-232.62755,-30.217440000000003
694.77911,-225.06609,-25.81043
709.30359,-219.44942000000003,-21.01209
723.47601,-213.7207,-18.30943
738.0365,-209.43958999999998,-15.711870000000001
753.0031700000001,-206.62171999999998,-13.25317
766.37103,-204.59389,-13.90816
779.9195599999999,-202.97658,-15.623920000000002
792.11847,-202.79238999999998,-20.80668
